MW	MWPvalue	CW	CWPvalue	score	scorePvalue	epsilon	coverage	fdr	Gene
NA	NA	NA	NA	NA	NA	NA	NA	NA	OGN
NA	NA	0.0437833040468651	0.309	NA	NA	0	0.122950819672131	NA	MAL
NA	NA	0.127762186963054	0.011	NA	NA	0	0.628415300546448	NA	TMEM215
NA	NA	NA	NA	NA	NA	NA	NA	NA	GABRG2
NA	NA	0.0281542002761109	0.312	NA	NA	0	0.204918032786885	NA	ADAMTS16
NA	NA	NA	NA	NA	NA	NA	NA	NA	WNT2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ACCSL
NA	NA	0.125716482969056	0.02	NA	NA	0	0.308743169398907	NA	RHOD
NA	NA	0.0455290701333759	0.308	NA	NA	0	0.139344262295082	NA	CD8B
NA	NA	NA	NA	NA	NA	NA	NA	NA	CXCL11
NA	NA	0.103191726136194	0.034	NA	NA	0	0.579234972677596	NA	SCML4
NA	NA	0.260968328227082	0.006	NA	NA	0	0.0601092896174863	NA	JPH1
NA	NA	0.152998696029542	0.106	NA	NA	0	0.0546448087431694	NA	CHRM3
NA	NA	0.042054060117417	0.236	NA	NA	0	0.259562841530055	NA	BANK1
NA	NA	0.0910425265270974	0.078	NA	NA	0	0.221311475409836	NA	SIGLEC8
NA	NA	NA	NA	NA	NA	NA	NA	NA	CCDC8
NA	NA	0.156276568220474	0.003	NA	NA	0	0.270491803278689	NA	ERAP2
NA	NA	0.050225698600466	0.351	NA	NA	0	0.0437158469945355	NA	PLEKHA6
NA	NA	0.0422994537284511	0.243	NA	NA	0	0.218579234972678	NA	OR7C1
NA	NA	0.162881489349315	0.249	NA	NA	0	0.0136612021857923	NA	TFAP2C
NA	NA	0.102101598349358	0.055	NA	NA	0	0.193989071038251	NA	IKZF3
NA	NA	0.0880071955297536	0.066	NA	NA	0	0.669398907103825	NA	DMRT2
NA	NA	0.330813793915575	0.001	NA	NA	0	0.0737704918032787	NA	OPLAH
NA	NA	NA	NA	NA	NA	NA	NA	NA	ATP6V0D2
NA	NA	0.170666880472852	0.004	NA	NA	0	0.322404371584699	NA	SLC24A4
NA	NA	0.00740553150776816	0.427	NA	NA	0	0.620218579234973	NA	RBM20
NA	NA	0.0838147023686055	0.094	NA	NA	0	0.23224043715847	NA	HSPB8
NA	NA	0.0890137397237903	0.078	NA	NA	0	0.251366120218579	NA	GBP5
NA	NA	0.0373767955369437	0.259	NA	NA	0	0.218579234972678	NA	MYH14
NA	NA	NA	NA	NA	NA	NA	NA	NA	FRAS1
NA	NA	0.199977775306354	0	NA	NA	0	0.527322404371585	NA	ST8SIA6
NA	NA	0.0504639900978772	0.165	NA	NA	0	0.336065573770492	NA	ARSI
NA	NA	0.235611891388415	0	NA	NA	0	0.346994535519126	NA	PCDHB2
NA	NA	0.239752712557551	0	NA	NA	0	0.346994535519126	NA	PCDHA11
NA	NA	0.142016362311618	0.011	NA	NA	0	0.251366120218579	NA	FST
NA	NA	0.199230218191141	0.008	NA	NA	0	0.136612021857924	NA	SEC14L4
NA	NA	0.095097463423031	0.094	NA	NA	0	0.183060109289617	NA	SPATA18
NA	NA	NA	NA	NA	NA	NA	NA	NA	ESPN
NA	NA	0.0406498522803729	0.27	NA	NA	0	0.297814207650273	NA	SPON1
NA	NA	0.191475525976076	0.006	NA	NA	0	0.150273224043716	NA	CLDN11
NA	NA	0.143947828824168	0.003	NA	NA	0	0.66120218579235	NA	LINGO2
NA	NA	0.254556941502394	0	NA	NA	0	0.349726775956284	NA	PCDHA13
NA	NA	0.143455584593452	0.015	NA	NA	0	0.210382513661202	NA	SCG3
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLC45A2
NA	NA	0.0566861994641054	0.194	NA	NA	0	0.188524590163934	NA	WNK4
NA	NA	NA	NA	NA	NA	NA	NA	NA	MAP9
NA	NA	0.339954238035849	0.001	NA	NA	0	0.0573770491803279	NA	ITGB8
NA	NA	NA	NA	NA	NA	NA	NA	NA	ITGBL1
NA	NA	NA	NA	NA	NA	NA	NA	NA	HAPLN1
NA	NA	0.163747861226775	0.008	NA	NA	0	0.221311475409836	NA	KRT18
NA	NA	0.0879733369792857	0.097	NA	NA	0	0.183060109289617	NA	SUSD5
NA	NA	NA	NA	NA	NA	NA	NA	NA	LAX1
NA	NA	0.0533997186998841	0.166	NA	NA	0	0.461748633879781	NA	TUBBP5
NA	NA	NA	NA	NA	NA	NA	NA	NA	LAG3
NA	NA	NA	NA	NA	NA	NA	NA	NA	C5orf38
NA	NA	0.216473951512669	0.001	NA	NA	0	0.204918032786885	NA	RBM11
NA	NA	0.0861013563757292	0.102	NA	NA	0	0.19672131147541	NA	FXYD1
NA	NA	0.229658756572096	0	NA	NA	0	0.169398907103825	NA	PPL
NA	NA	0.00454229950769523	0.505	NA	NA	0	0.0382513661202186	NA	MEST
NA	NA	0.136912198642116	0.019	NA	NA	0	0.150273224043716	NA	GAD1
NA	NA	NA	NA	NA	NA	NA	NA	NA	KLK6
NA	NA	NA	NA	NA	NA	NA	NA	NA	KRT19
NA	NA	0.037052297577876	0.231	NA	NA	0	0.590163934426229	NA	COL10A1
NA	NA	0.183636409068963	0	NA	NA	0	0.459016393442623	NA	PTGDS
NA	NA	0.0424713011927027	0.26	NA	NA	0	0.166666666666667	NA	C2orf70
NA	NA	0.23006056770127	0.025	NA	NA	0	0.0655737704918033	NA	TSPYL5
NA	NA	0.207998794299929	0.008	NA	NA	0	0.109289617486339	NA	RSPH9
NA	NA	0.0419780856461911	0.373	NA	NA	0	0.0245901639344262	NA	WISP2
NA	NA	0.0233427999055185	0.373	NA	NA	0	0.221311475409836	NA	JAKMIP1
NA	NA	0.0858962962574946	0.054	NA	NA	0	0.300546448087432	NA	BDNF
NA	NA	0.0484068152564628	0.282	NA	NA	0	0.120218579234973	NA	ABCA6
NA	NA	0.150760524555872	0.002	NA	NA	0	0.330601092896175	NA	KCNJ12
NA	NA	0.0404376719513182	0.394	NA	NA	0	0.0573770491803279	NA	ELN
NA	NA	0.0448590045057304	0.174	NA	NA	0	0.489071038251366	NA	PRUNE2
NA	NA	0.0651132496947036	0.123	NA	NA	0	0.333333333333333	NA	SLC5A10
NA	NA	0.0266851608136636	0.349	NA	NA	0	0.281420765027322	NA	TP53TG3B
NA	NA	0.0285574048811556	0.332	NA	NA	0	0.19672131147541	NA	NCAM2
NA	NA	0.0625891561058806	0.209	NA	NA	0	0.210382513661202	NA	KRT6B
NA	NA	0.0431573742796122	0.259	NA	NA	0	0.19672131147541	NA	DNER
NA	NA	0.0287439901062269	0.348	NA	NA	0	0.0956284153005464	NA	SIRPG
NA	NA	NA	NA	NA	NA	NA	NA	NA	SCN9A
NA	NA	NA	NA	NA	NA	NA	NA	NA	LCN2
NA	NA	NA	NA	NA	NA	NA	NA	NA	IDO1
NA	NA	0.0853550557211351	0.046	NA	NA	0	0.521857923497268	NA	B3GAT1
NA	NA	0.0941271043344647	0.058	NA	NA	0	0.218579234972678	NA	WASF3
NA	NA	0.0123387034845322	0.452	NA	NA	0	0.16120218579235	NA	ALDH1L1
NA	NA	NA	NA	NA	NA	NA	NA	NA	GNAO1
NA	NA	0.106945203805612	0.061	NA	NA	0	0.177595628415301	NA	ITGB3
NA	NA	0.0566916356581445	0.19	NA	NA	0	0.234972677595628	NA	CDKL2
NA	NA	0.169562915629106	0.066	NA	NA	0	0.0573770491803279	NA	CTTNBP2
NA	NA	0.0251051508295807	0.423	NA	NA	0	0.046448087431694	NA	FCRL2
NA	NA	NA	NA	NA	NA	NA	NA	NA	CES1
NA	NA	0.0130707371591423	0.424	NA	NA	0	0.306010928961749	NA	HP
NA	NA	0.0668466164193371	0.112	NA	NA	0	0.316939890710383	NA	TCL6
NA	NA	0.181681134441635	0	NA	NA	0	0.316939890710383	NA	IFI27
NA	NA	NA	NA	NA	NA	NA	NA	NA	ATP10B
NA	NA	0.0663309800116387	0.212	NA	NA	0	0.144808743169399	NA	GALNT5
NA	NA	0.0926993433972862	0.126	NA	NA	0	0.12568306010929	NA	RASGRF1
NA	NA	0.0988203244634482	0.039	NA	NA	0	0.319672131147541	NA	MT1M
NA	NA	0.139808523651235	0.015	NA	NA	0	0.224043715846995	NA	ZIC2
NA	NA	NA	NA	NA	NA	NA	NA	NA	GZMB
NA	NA	NA	NA	NA	NA	NA	NA	NA	MFAP2
NA	NA	NA	NA	NA	NA	NA	NA	NA	CD27
NA	NA	0.128525056288342	0.058	NA	NA	0	0.109289617486339	NA	PRODH
NA	NA	0.166960724196985	0.004	NA	NA	0	0.262295081967213	NA	ANKS1B
NA	NA	0.26453612220048	0.158	NA	NA	0	0.0109289617486339	NA	KCNG1
NA	NA	0.194165102629067	0.001	NA	NA	0	0.180327868852459	NA	SLC9A3
NA	NA	0.151535690187704	0.019	NA	NA	0	0.19672131147541	NA	MAGEL2
NA	NA	0.120875123808389	0.008	NA	NA	0	0.617486338797814	NA	LDB3
NA	NA	0.0272605415340037	0.39	NA	NA	0	0.0983606557377049	NA	LGALS2
NA	NA	0.175401829550994	0.001	NA	NA	0	0.226775956284153	NA	MCF2L
NA	NA	NA	NA	NA	NA	NA	NA	NA	LONRF2
NA	NA	0.0047833469271835	0.484	NA	NA	0	0.046448087431694	NA	ANKRD45
NA	NA	0.107822087743182	0.058	NA	NA	0	0.183060109289617	NA	C7
NA	NA	0.0328167182358931	0.324	NA	NA	0	0.139344262295082	NA	SLCO1A2
NA	NA	0.13939125648368	0.017	NA	NA	0	0.23224043715847	NA	PNMA2
NA	NA	0.202904106303256	0	NA	NA	0	0.581967213114754	NA	PAX5
NA	NA	0.172658582530808	0.003	NA	NA	0	0.193989071038251	NA	CACNA1D
NA	NA	NA	NA	NA	NA	NA	NA	NA	HSPB2
NA	NA	0.0418224131663228	0.233	NA	NA	0	0.270491803278689	NA	JSRP1
NA	NA	NA	NA	NA	NA	NA	NA	NA	CXCL10
NA	NA	0.0353155830309798	0.287	NA	NA	0	0.229508196721311	NA	PNOC
NA	NA	NA	NA	NA	NA	NA	NA	NA	APLP1
NA	NA	0.0593336336285104	0.277	NA	NA	0	0.0601092896174863	NA	OC90
NA	NA	0.0212046438546293	0.381	NA	NA	0	0.215846994535519	NA	KRT4
NA	NA	0.203768187185491	0.037	NA	NA	0	0.0573770491803279	NA	WIPF3
NA	NA	0.03234245243652	0.421	NA	NA	0	0.0491803278688525	NA	CADM3
NA	NA	0.209752697658526	0	NA	NA	0	0.243169398907104	NA	RASAL1
NA	NA	0.0249223769395476	0.339	NA	NA	0	0.254098360655738	NA	WDR17
NA	NA	NA	NA	NA	NA	NA	NA	NA	SV2A
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANO3
NA	NA	NA	NA	NA	NA	NA	NA	NA	COCH
NA	NA	0.149059796178224	0.004	NA	NA	0	0.319672131147541	NA	FAM196B
NA	NA	0.0415469043350265	0.273	NA	NA	0	0.139344262295082	NA	CD8A
NA	NA	0.0424209510153125	0.238	NA	NA	0	0.262295081967213	NA	THBS4
NA	NA	0.224962938290911	0.001	NA	NA	0	0.199453551912568	NA	TNFRSF9
NA	NA	0.153444928596229	0.003	NA	NA	0	0.584699453551913	NA	TPD52L1
NA	NA	NA	NA	NA	NA	NA	NA	NA	AIM2
NA	NA	0.311774858875979	0	NA	NA	0	0.158469945355191	NA	C3orf55
NA	NA	0.158923522784393	0.005	NA	NA	0	0.166666666666667	NA	SKAP1
NA	NA	0.104099432738308	0.04	NA	NA	0	0.366120218579235	NA	CDH15
NA	NA	0.116075121329065	0.041	NA	NA	0	0.229508196721311	NA	CLU
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLAMF1
NA	NA	0.19949716612814	0.011	NA	NA	0	0.12568306010929	NA	CYP1A1
NA	NA	0.169225447237584	0.004	NA	NA	0	0.297814207650273	NA	SLC25A21
NA	NA	0.0121258501610311	0.398	NA	NA	0	0.62568306010929	NA	ANKRD22
NA	NA	0.186098822219021	0.001	NA	NA	0	0.480874316939891	NA	LHX2
NA	NA	0.243107997932789	0	NA	NA	0	0.150273224043716	NA	GALNT14
NA	NA	NA	NA	NA	NA	NA	NA	NA	DSCR4
NA	NA	0.139953035311963	0.118	NA	NA	0	0.0519125683060109	NA	ARHGEF5
NA	NA	0.0963951893033892	0.105	NA	NA	0	0.150273224043716	NA	CHRNA1
NA	NA	0.26540817973931	0	NA	NA	0	0.262295081967213	NA	FOXD1
NA	NA	0.0228424743721949	0.364	NA	NA	0	0.199453551912568	NA	CD38
NA	NA	0.218190192282794	0.001	NA	NA	0	0.191256830601093	NA	RND2
NA	NA	0.038780936497331	0.287	NA	NA	0	0.229508196721311	NA	SOX1
NA	NA	0.0840734580126373	0.127	NA	NA	0	0.155737704918033	NA	GPRC5A
NA	NA	0.00439856443145353	0.462	NA	NA	0	0.308743169398907	NA	PTPRCAP
NA	NA	0.111350877296428	0.046	NA	NA	0	0.16120218579235	NA	MPV17L
NA	NA	0.213666095191635	0	NA	NA	0	0.278688524590164	NA	GNAL
NA	NA	0.176038476111619	0.002	NA	NA	0	0.229508196721311	NA	SCARA5
NA	NA	0.185531909275327	0.005	NA	NA	0	0.158469945355191	NA	POU3F1
NA	NA	0.0660371103175872	0.215	NA	NA	0	0.117486338797814	NA	MGAT5B
NA	NA	0.137122618980556	0.018	NA	NA	0	0.19672131147541	NA	CCDC36
NA	NA	0.0229650975701215	0.329	NA	NA	0	0.554644808743169	NA	CD3D
NA	NA	0.184780204911596	0.044	NA	NA	0	0.0710382513661202	NA	RELN
NA	NA	0.159480782603226	0.008	NA	NA	0	0.243169398907104	NA	PCDH20
NA	NA	0.0735597971871518	0.085	NA	NA	0	0.644808743169399	NA	DPYSL4
NA	NA	0.0387332271845004	0.228	NA	NA	0	0.554644808743169	NA	CD3G
NA	NA	NA	NA	NA	NA	NA	NA	NA	CLGN
NA	NA	0.0351060394668285	0.29	NA	NA	0	0.275956284153005	NA	GPR98
NA	NA	NA	NA	NA	NA	NA	NA	NA	TMEM200B
NA	NA	0.102261583423798	0.203	NA	NA	0	0.0573770491803279	NA	FOXF2
NA	NA	NA	NA	NA	NA	NA	NA	NA	HRK
NA	NA	0.158502220621292	0.165	NA	NA	0	0.0355191256830601	NA	CHRNB2
NA	NA	0.211052360352182	0.02	NA	NA	0	0.0765027322404372	NA	DCDC2
NA	NA	0.160147501955101	0.008	NA	NA	0	0.207650273224044	NA	ONECUT1
NA	NA	0.0074442305248853	0.463	NA	NA	0	0.188524590163934	NA	CLDN14
NA	NA	0.0192236341412979	0.442	NA	NA	0	0.0546448087431694	NA	TSTD1
NA	NA	0.0749888876177481	0.295	NA	NA	0	0.046448087431694	NA	FCRL1
NA	NA	NA	NA	NA	NA	NA	NA	NA	CORO2B
NA	NA	0.0172495097060952	0.429	NA	NA	0	0.128415300546448	NA	ISL2
NA	NA	0.248701739940767	0	NA	NA	0	0.314207650273224	NA	AHNAK2
NA	NA	0.130643126723064	0.053	NA	NA	0	0.120218579234973	NA	ENPP5
NA	NA	0.0561286150420985	0.177	NA	NA	0	0.237704918032787	NA	GJB6
NA	NA	0.178332157490939	0	NA	NA	0	0.218579234972678	NA	SPIB
NA	NA	0.150707187883528	0.009	NA	NA	0	0.237704918032787	NA	GJB2
NA	NA	0.17170291209882	0.005	NA	NA	0	0.221311475409836	NA	SLC38A1
NA	NA	0.0455787656847863	0.225	NA	NA	0	0.23224043715847	NA	PODNL1
NA	NA	NA	NA	NA	NA	NA	NA	NA	KCNJ10
NA	NA	0.144365105988416	0.007	NA	NA	0	0.306010928961749	NA	GABRP
NA	NA	0.123304892350187	0.014	NA	NA	0	0.295081967213115	NA	PAX9
NA	NA	0.00881666512008873	0.441	NA	NA	0	0.23224043715847	NA	CXCL1
NA	NA	0.0305085951990049	0.435	NA	NA	0	0.0191256830601093	NA	COL9A3
NA	NA	0.0275648593359218	0.313	NA	NA	0	0.273224043715847	NA	KLHL14
NA	NA	0.0703570701710177	0.155	NA	NA	0	0.163934426229508	NA	ADAM23
NA	NA	0.0758284219420935	0.132	NA	NA	0	0.193989071038251	NA	KIF17
NA	NA	0.164227066844283	0.024	NA	NA	0	0.109289617486339	NA	DGCR5
NA	NA	0.32173331519389	0	NA	NA	0	0.352459016393443	NA	ASPA
NA	NA	0.119974123167928	0.042	NA	NA	0	0.191256830601093	NA	KRT27
NA	NA	0.157078330008325	0.001	NA	NA	0	0.322404371584699	NA	FBLL1
NA	NA	0.0572356378202781	0.138	NA	NA	0	0.579234972677596	NA	LIN28B
NA	NA	0.120710187115292	0.018	NA	NA	0	0.306010928961749	NA	KCNIP1
NA	NA	0.11655717464783	0.105	NA	NA	0	0.0765027322404372	NA	ZSCAN23
NA	NA	0.055107465369177	0.227	NA	NA	0	0.19672131147541	NA	LTF
NA	NA	0.197475795006549	0	NA	NA	0	0.278688524590164	NA	LAMA1
NA	NA	0.0699789529269759	0.133	NA	NA	0	0.210382513661202	NA	SLITRK5
NA	NA	0.112639217497128	0.039	NA	NA	0	0.218579234972678	NA	DZIP1
NA	NA	0.132283623207535	0.124	NA	NA	0	0.0573770491803279	NA	ELOVL2
NA	NA	0.00966644153342618	0.466	NA	NA	0	0.0163934426229508	NA	VSTM2L
NA	NA	0.0396970711105373	0.256	NA	NA	0	0.284153005464481	NA	PPAP2C
NA	NA	0.179935141795566	0.007	NA	NA	0	0.169398907103825	NA	LCK
NA	NA	0.131672518634124	0.011	NA	NA	0	0.251366120218579	NA	GZMK
NA	NA	0.0779843743362674	0.151	NA	NA	0	0.147540983606557	NA	ZBED2
NA	NA	0.0909573830751031	0.233	NA	NA	0	0.0573770491803279	NA	SEMA3D
NA	NA	0.190171143406791	0.006	NA	NA	0	0.166666666666667	NA	TTLL6
NA	NA	0.141497354075592	0.007	NA	NA	0	0.587431693989071	NA	MOXD1
NA	NA	NA	NA	NA	NA	NA	NA	NA	DLL3
NA	NA	0.00820974623199442	0.438	NA	NA	0	0.204918032786885	NA	ST6GALNAC5
NA	NA	NA	NA	NA	NA	NA	NA	NA	SYT5
NA	NA	0.0931678700610005	0.041	NA	NA	0	0.461748633879781	NA	MMP3
NA	NA	0.0879914658927363	0.093	NA	NA	0	0.210382513661202	NA	HOXC13
NA	NA	0.0393726719038693	0.223	NA	NA	0	0.554644808743169	NA	CD3E
NA	NA	0.124207608451369	0.013	NA	NA	0	0.265027322404372	NA	PRSS12
NA	NA	0.154600073916708	0.002	NA	NA	0	0.590163934426229	NA	HS3ST5
NA	NA	NA	NA	NA	NA	NA	NA	NA	LY9
NA	NA	0.0164737944449958	0.38	NA	NA	0	0.30327868852459	NA	CTSG
NA	NA	0.112697158731439	0.164	NA	NA	0	0.0573770491803279	NA	IRF6
NA	NA	0.368843874012234	0	NA	NA	0	0.0655737704918033	NA	GMPR
NA	NA	0.152336866025737	0.009	NA	NA	0	0.188524590163934	NA	SOX8
NA	NA	0.112071111218228	0.162	NA	NA	0	0.0601092896174863	NA	ZFHX4
NA	NA	NA	NA	NA	NA	NA	NA	NA	GZMH
NA	NA	0.0861598618838243	0.111	NA	NA	0	0.16120218579235	NA	SEZ6L2
NA	NA	0.167978549187276	0.005	NA	NA	0	0.221311475409836	NA	NKG7
NA	NA	0.134618863028562	0.103	NA	NA	0	0.0573770491803279	NA	SYT14
NA	NA	0.0163095784216146	0.36	NA	NA	0	0.300546448087432	NA	MUC5B
NA	NA	0.0514121018005433	0.312	NA	NA	0	0.0819672131147541	NA	PRSS16
NA	NA	NA	NA	NA	NA	NA	NA	NA	BIRC7
NA	NA	0.196904329520415	0.001	NA	NA	0	0.349726775956284	NA	PCDHB6
NA	NA	0.173709473640726	0.002	NA	NA	0	0.199453551912568	NA	PDE9A
NA	NA	NA	NA	NA	NA	NA	NA	NA	KCNN4
NA	NA	NA	NA	NA	NA	NA	NA	NA	FGF2
NA	NA	NA	NA	NA	NA	NA	NA	NA	FASLG
NA	NA	0.0193292567807873	0.35	NA	NA	0	0.336065573770492	NA	NRXN3
NA	NA	0.0572785095805719	0.214	NA	NA	0	0.155737704918033	NA	IL21R
NA	NA	0.147505035862255	0.012	NA	NA	0	0.213114754098361	NA	HOXC11
NA	NA	0.145379605548465	0.006	NA	NA	0	0.218579234972678	NA	ATP8A2
NA	NA	0.0208078249481949	0.452	NA	NA	0	0.046448087431694	NA	MEOX2
NA	NA	NA	NA	NA	NA	NA	NA	NA	MNX1
NA	NA	0.190032015732261	0.006	NA	NA	0	0.12568306010929	NA	STRA6
NA	NA	0.0331760934034819	0.4	NA	NA	0	0.046448087431694	NA	CHI3L1
NA	NA	0.124236581562115	0.267	NA	NA	0	0.0163934426229508	NA	SLC17A9
NA	NA	0.00520946233293274	0.505	NA	NA	0	0.0628415300546448	NA	HNF4G
NA	NA	0.0226604765309441	0.357	NA	NA	0	0.213114754098361	NA	IRX1
NA	NA	0.161739288256264	0.004	NA	NA	0	0.30327868852459	NA	ANO9
NA	NA	0.0338583517709667	0.383	NA	NA	0	0.0491803278688525	NA	FCRLA
NA	NA	0.0693992803106914	0.136	NA	NA	0	0.202185792349727	NA	CD2
NA	NA	0.0707880134060714	0.155	NA	NA	0	0.153005464480874	NA	TIGIT
NA	NA	0.0686778332500521	0.149	NA	NA	0	0.191256830601093	NA	CCR7
NA	NA	NA	NA	NA	NA	NA	NA	NA	RORC
NA	NA	0.0248385385530901	0.357	NA	NA	0	0.251366120218579	NA	CCNO
NA	NA	NA	NA	NA	NA	NA	NA	NA	TNFRSF13B
NA	NA	NA	NA	NA	NA	NA	NA	NA	HSPB7
NA	NA	0.260040742665423	0	NA	NA	0	0.213114754098361	NA	AK5
NA	NA	NA	NA	NA	NA	NA	NA	NA	STAP1
NA	NA	0.187922406621617	0.007	NA	NA	0	0.136612021857924	NA	ARHGEF4
NA	NA	0.119704228007571	0.037	NA	NA	0	0.150273224043716	NA	TRAT1
NA	NA	0.0484921796634768	0.262	NA	NA	0	0.117486338797814	NA	CD79B
NA	NA	0.0169561343883716	0.402	NA	NA	0	0.158469945355191	NA	LEPREL1
NA	NA	0.131240226769115	0.007	NA	NA	0	0.35792349726776	NA	USP43
NA	NA	0.0121660192759177	0.436	NA	NA	0	0.215846994535519	NA	EFHD1
NA	NA	0.0684354042260002	0.091	NA	NA	0	0.590163934426229	NA	CTAGE9
NA	NA	0.121791472729625	0.047	NA	NA	0	0.163934426229508	NA	SMPDL3B
NA	NA	0.142052540769161	0.019	NA	NA	0	0.185792349726776	NA	TPSAB1
NA	NA	0.0517097211245231	0.204	NA	NA	0	0.191256830601093	NA	NEGR1
NA	NA	NA	NA	NA	NA	NA	NA	NA	NOV
NA	NA	0.109890445552912	0.025	NA	NA	0	0.306010928961749	NA	GAL
NA	NA	0.0966881796424902	0.066	NA	NA	0	0.183060109289617	NA	C4orf19
NA	NA	0.180847129785349	0.04	NA	NA	0	0.0628415300546448	NA	LRRC61
NA	NA	NA	NA	NA	NA	NA	NA	NA	TNNI3
NA	NA	0.146961514263219	0.013	NA	NA	0	0.207650273224044	NA	GTSF1
NA	NA	0.0921576717986877	0.057	NA	NA	0	0.319672131147541	NA	MT1L
NA	NA	0.136807095236823	0.005	NA	NA	0	0.598360655737705	NA	GPR126
NA	NA	0.0722031770810006	0.142	NA	NA	0	0.210382513661202	NA	C1QL4
NA	NA	0.182056694880671	0.001	NA	NA	0	0.213114754098361	NA	APBA2
NA	NA	0.0486009541076446	0.219	NA	NA	0	0.177595628415301	NA	SHISA3
NA	NA	NA	NA	NA	NA	NA	NA	NA	CYB5R2
NA	NA	0.057665833344558	0.192	NA	NA	0	0.215846994535519	NA	NLRP2
NA	NA	0.041808709471734	0.288	NA	NA	0	0.136612021857924	NA	CD7
NA	NA	0.181234301362024	0.01	NA	NA	0	0.117486338797814	NA	AP3B2
NA	NA	0.16590369929236	0.005	NA	NA	0	0.218579234972678	NA	KRT8
NA	NA	0.145153918899141	0.004	NA	NA	0	0.30327868852459	NA	MDGA2
NA	NA	0.110339618591295	0.024	NA	NA	0	0.316939890710383	NA	C14orf132
NA	NA	0.128114889445094	0.024	NA	NA	0	0.270491803278689	NA	F2RL2
NA	NA	0.0754409441854963	0.184	NA	NA	0	0.10655737704918	NA	ALDH1A3
NA	NA	0.0223085965645029	0.345	NA	NA	0	0.33879781420765	NA	SPINK5
NA	NA	0.110525172671576	0.043	NA	NA	0	0.199453551912568	NA	C2orf72
NA	NA	NA	NA	NA	NA	NA	NA	NA	NOX4
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLAMF6
NA	NA	0.129076476566601	0.029	NA	NA	0	0.191256830601093	NA	RGS11
NA	NA	0.147386500284253	0.004	NA	NA	0	0.336065573770492	NA	JAKMIP2
NA	NA	0.165442542162463	0.018	NA	NA	0	0.14207650273224	NA	ABI3BP
NA	NA	0.221042686242247	0	NA	NA	0	0.37431693989071	NA	EFNB3
NA	NA	0.0524822773698063	0.242	NA	NA	0	0.191256830601093	NA	KRT16
NA	NA	NA	NA	NA	NA	NA	NA	NA	NPY1R
NA	NA	NA	NA	NA	NA	NA	NA	NA	KIAA1549
NA	NA	0.263326659430277	0	NA	NA	0	0.240437158469945	NA	PAK6
NA	NA	0.167620446469358	0.001	NA	NA	0	0.297814207650273	NA	SNCB
NA	NA	0.349710074338522	0.001	NA	NA	0	0.0737704918032787	NA	PSCA
NA	NA	0.162468031745449	0.002	NA	NA	0	0.292349726775956	NA	RASGEF1C
NA	NA	NA	NA	NA	NA	NA	NA	NA	DARC
NA	NA	0.0120918538924214	0.442	NA	NA	0	0.0546448087431694	NA	PTPRZ1
NA	NA	0.116209794067214	0.032	NA	NA	0	0.234972677595628	NA	RAMP1
NA	NA	0.0944733486933379	0.062	NA	NA	0	0.254098360655738	NA	LRAT
NA	NA	0.0444909654163606	0.178	NA	NA	0	0.633879781420765	NA	PNLIPRP3
NA	NA	0.169967530943835	0.017	NA	NA	0	0.144808743169399	NA	TM4SF19
NA	NA	0.157168940592334	0.023	NA	NA	0	0.136612021857924	NA	CYP27C1
NA	NA	0.142388444653612	0.285	NA	NA	0	0.0136612021857923	NA	DOK5
NA	NA	0.112039191415435	0.038	NA	NA	0	0.210382513661202	NA	CRLF1
NA	NA	0.110774678867214	0.054	NA	NA	0	0.158469945355191	NA	CPA3
NA	NA	0.0524297947416132	0.172	NA	NA	0	0.26775956284153	NA	ZNF521
NA	NA	0.182164709437267	0	NA	NA	0	0.565573770491803	NA	SIT1
NA	NA	0.0858477488258075	0.093	NA	NA	0	0.202185792349727	NA	CHL1
NA	NA	0.163941220619545	0.003	NA	NA	0	0.35792349726776	NA	RAP1GAP2
NA	NA	0.10713929344262	0.06	NA	NA	0	0.229508196721311	NA	RGL3
NA	NA	0.0825774937530601	0.08	NA	NA	0	0.265027322404372	NA	AQP4
NA	NA	0.232917717386834	0.013	NA	NA	0	0.0655737704918033	NA	NRCAM
NA	NA	0.197903380104891	0	NA	NA	0	0.587431693989071	NA	THEMIS
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLAMF7
NA	NA	0.0407468488113234	0.297	NA	NA	0	0.172131147540984	NA	DNASE1L3
NA	NA	0.238275973967541	0	NA	NA	0	0.207650273224044	NA	TBC1D3G
NA	NA	NA	NA	NA	NA	NA	NA	NA	HAND2
NA	NA	0.227106166469357	0	NA	NA	0	0.46448087431694	NA	FIBCD1
NA	NA	0.113688843774817	0.027	NA	NA	0	0.319672131147541	NA	C5orf20
NA	NA	0.0799493015877347	0.256	NA	NA	0	0.0573770491803279	NA	RYR2
NA	NA	0.0271907887058818	0.313	NA	NA	0	0.377049180327869	NA	ACAP1
NA	NA	0.00431109223929543	0.514	NA	NA	0	0.163934426229508	NA	PTPRU
NA	NA	NA	NA	NA	NA	NA	NA	NA	CNIH3
NA	NA	0.0366131724815822	0.285	NA	NA	0	0.199453551912568	NA	UBASH3A
