MW	MWPvalue	CW	CWPvalue	score	scorePvalue	epsilon	coverage	fdr	Gene
NA	NA	NA	NA	NA	NA	NA	NA	NA	RAET1E
NA	NA	0.233589894868125	0.039	NA	NA	0	0.160919540229885	NA	MT1A
NA	NA	NA	NA	NA	NA	NA	NA	NA	SPESP1
NA	NA	0.217504215324654	0.124	NA	NA	0	0.0804597701149425	NA	OCA2
NA	NA	0.280529611006909	0.01	NA	NA	0	0.28735632183908	NA	KCNT2
NA	NA	0.0637495661185691	0.352	NA	NA	0	0.114942528735632	NA	GRIK5
NA	NA	NA	NA	NA	NA	NA	NA	NA	SERPINB7
NA	NA	0.127337683254362	0.176	NA	NA	0	0.229885057471264	NA	CNTNAP2
NA	NA	0.580436783911216	0.013	NA	NA	0	0.0689655172413793	NA	LRP2
NA	NA	NA	NA	NA	NA	NA	NA	NA	TMEM130
NA	NA	0.1591680191735	0.105	NA	NA	0	0.206896551724138	NA	FBXL16
NA	NA	NA	NA	NA	NA	NA	NA	NA	PCDHB5
NA	NA	NA	NA	NA	NA	NA	NA	NA	FST
NA	NA	0.00275490159710067	0.484	NA	NA	0	0.0344827586206897	NA	MMEL1
NA	NA	NA	NA	NA	NA	NA	NA	NA	AQP4
NA	NA	NA	NA	NA	NA	NA	NA	NA	GAL3ST3
NA	NA	0.27720697485785	0.029	NA	NA	0	0.160919540229885	NA	FABP4
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANK3
NA	NA	NA	NA	NA	NA	NA	NA	NA	DMRTA1
NA	NA	NA	NA	NA	NA	NA	NA	NA	GPR87
NA	NA	0.0452974881669065	0.346	NA	NA	0	0.32183908045977	NA	C5orf38
NA	NA	NA	NA	NA	NA	NA	NA	NA	IGFL3
NA	NA	0.0462315852668642	0.358	NA	NA	0	0.28735632183908	NA	HOXA7
NA	NA	0.141466490590906	0.221	NA	NA	0	0.126436781609195	NA	CDH22
NA	NA	0.507246209677301	0.012	NA	NA	0	0.0804597701149425	NA	CECR7
NA	NA	0.0457243451930395	0.333	NA	NA	0	0.264367816091954	NA	FOXP2
NA	NA	0.204000842152335	0.161	NA	NA	0	0.0689655172413793	NA	TYRP1
NA	NA	NA	NA	NA	NA	NA	NA	NA	EPS8L1
NA	NA	0.00535943824078239	0.452	NA	NA	0	0.0344827586206897	NA	C10orf105
NA	NA	0.102198519289901	0.3	NA	NA	0	0.0919540229885057	NA	TNNT1
NA	NA	0.261971697027764	0.156	NA	NA	0	0.0574712643678161	NA	KRTCAP3
NA	NA	0.133334833643785	0.308	NA	NA	0	0.0344827586206897	NA	FREM2
NA	NA	0.309697705775958	0.018	NA	NA	0	0.206896551724138	NA	ALDH1L1
NA	NA	0.2124874698254	0.15	NA	NA	0	0.0689655172413793	NA	NR4A3
NA	NA	0.061694109714151	0.328	NA	NA	0	0.218390804597701	NA	ERBB3
NA	NA	NA	NA	NA	NA	NA	NA	NA	AGR3
NA	NA	NA	NA	NA	NA	NA	NA	NA	CYP26A1
NA	NA	0.118509909751553	0.213	NA	NA	0	0.114942528735632	NA	PTPRT
NA	NA	NA	NA	NA	NA	NA	NA	NA	COL10A1
NA	NA	0.0403557979905	0.392	NA	NA	0	0.0574712643678161	NA	AOX1
NA	NA	0.118976343839512	0.17	NA	NA	0	0.275862068965517	NA	HECW1
NA	NA	0.008614369195911	0.449	NA	NA	0	0.195402298850575	NA	ARC
NA	NA	NA	NA	NA	NA	NA	NA	NA	NTNG1
NA	NA	0.0772713359538926	0.3	NA	NA	0	0.114942528735632	NA	CYP8B1
NA	NA	NA	NA	NA	NA	NA	NA	NA	FOSL1
NA	NA	0.287375458595477	0.031	NA	NA	0	0.137931034482759	NA	DEFB1
NA	NA	0.200607063703251	0.049	NA	NA	0	0.252873563218391	NA	HOXB9
NA	NA	NA	NA	NA	NA	NA	NA	NA	KCNA1
NA	NA	0.0652005568188616	0.433	NA	NA	0	0.0229885057471264	NA	FGFBP1
NA	NA	0.360000442710925	0.092	NA	NA	0	0.0459770114942529	NA	SFN
NA	NA	0.680279116813044	0.026	NA	NA	0	0.0459770114942529	NA	WNT10A
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANGPTL7
NA	NA	NA	NA	NA	NA	NA	NA	NA	FAM3B
NA	NA	0.102925091464684	0.235	NA	NA	0	0.160919540229885	NA	CA8
NA	NA	0.804086780519382	0.005	NA	NA	0	0.0459770114942529	NA	PAEP
NA	NA	0.0159700164393697	0.444	NA	NA	0	0.0459770114942529	NA	CALY
NA	NA	NA	NA	NA	NA	NA	NA	NA	SCN7A
NA	NA	NA	NA	NA	NA	NA	NA	NA	CST1
NA	NA	NA	NA	NA	NA	NA	NA	NA	EMILIN3
NA	NA	0.170271080747646	0.08	NA	NA	0	0.275862068965517	NA	SLAMF7
NA	NA	0.12017977786784	0.155	NA	NA	0	0.275862068965517	NA	PTPRZ1
NA	NA	NA	NA	NA	NA	NA	NA	NA	RPL9
NA	NA	0.212033968996776	0.147	NA	NA	0	0.0919540229885057	NA	CLIC5
NA	NA	NA	NA	NA	NA	NA	NA	NA	PI16
NA	NA	0.174555628279217	0.164	NA	NA	0	0.126436781609195	NA	CHST4
NA	NA	0.202316619461432	0.043	NA	NA	0	0.28735632183908	NA	C4BPB
NA	NA	NA	NA	NA	NA	NA	NA	NA	LRRC55
NA	NA	0.0478338900603879	0.397	NA	NA	0	0.160919540229885	NA	SOX6
NA	NA	NA	NA	NA	NA	NA	NA	NA	FCRLA
NA	NA	0.0476993147415142	0.367	NA	NA	0	0.195402298850575	NA	CLDN1
NA	NA	0.244169826022171	0.036	NA	NA	0	0.206896551724138	NA	CILP
NA	NA	NA	NA	NA	NA	NA	NA	NA	LRRC4B
NA	NA	NA	NA	NA	NA	NA	NA	NA	MAB21L2
NA	NA	0.123801938162028	0.166	NA	NA	0	0.195402298850575	NA	PDZRN4
NA	NA	0.0750521628287399	0.333	NA	NA	0	0.137931034482759	NA	ADAMDEC1
NA	NA	0.282710912177329	0.014	NA	NA	0	0.206896551724138	NA	C2CD4A
NA	NA	NA	NA	NA	NA	NA	NA	NA	OR4N2
NA	NA	NA	NA	NA	NA	NA	NA	NA	KANK4
NA	NA	0.780266522180226	0.003	NA	NA	0	0.0689655172413793	NA	SPAG17
NA	NA	NA	NA	NA	NA	NA	NA	NA	LMTK3
NA	NA	0.297299198100999	0.032	NA	NA	0	0.126436781609195	NA	PCDHA6
NA	NA	0.144623700844517	0.171	NA	NA	0	0.183908045977011	NA	NMNAT3
NA	NA	NA	NA	NA	NA	NA	NA	NA	SELE
NA	NA	NA	NA	NA	NA	NA	NA	NA	TCF21
NA	NA	0.301001940682931	0.011	NA	NA	0	0.229885057471264	NA	TRPV6
NA	NA	NA	NA	NA	NA	NA	NA	NA	ACTG2
NA	NA	0.0848736106609738	0.243	NA	NA	0	0.298850574712644	NA	CADM3
NA	NA	NA	NA	NA	NA	NA	NA	NA	SBSN
NA	NA	NA	NA	NA	NA	NA	NA	NA	DCDC2
NA	NA	NA	NA	NA	NA	NA	NA	NA	SIGLEC12
NA	NA	NA	NA	NA	NA	NA	NA	NA	NRG3
NA	NA	0.00530849571304181	0.502	NA	NA	0	0.195402298850575	NA	CNTN3
NA	NA	0.0697286480897866	0.3	NA	NA	0	0.172413793103448	NA	KRT13
NA	NA	NA	NA	NA	NA	NA	NA	NA	CASQ2
NA	NA	NA	NA	NA	NA	NA	NA	NA	DPEP1
NA	NA	0.0355216667316976	0.437	NA	NA	0	0.0919540229885057	NA	PNPLA1
NA	NA	NA	NA	NA	NA	NA	NA	NA	STAC2
NA	NA	0.147012553470232	0.213	NA	NA	0	0.103448275862069	NA	RNF182
NA	NA	0.275140435418137	0.228	NA	NA	0	0.0229885057471264	NA	BMP3
NA	NA	0.341750381351367	0.003	NA	NA	0	0.298850574712644	NA	PKP1
NA	NA	NA	NA	NA	NA	NA	NA	NA	GALNT14
NA	NA	0.352175146880019	0.21	NA	NA	0	0.0229885057471264	NA	FOXA1
NA	NA	NA	NA	NA	NA	NA	NA	NA	MASP1
NA	NA	0.0284389784989927	0.425	NA	NA	0	0.149425287356322	NA	H19
NA	NA	0.121512845594684	0.342	NA	NA	0	0.0344827586206897	NA	RAB27B
NA	NA	0.0584288470744721	0.349	NA	NA	0	0.195402298850575	NA	C12orf68
NA	NA	0.37421614871364	0.004	NA	NA	0	0.206896551724138	NA	CYP11A1
NA	NA	0.0699806945811775	0.334	NA	NA	0	0.160919540229885	NA	KCNC1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALPK2
NA	NA	0.126910450735238	0.196	NA	NA	0	0.172413793103448	NA	HTRA4
NA	NA	0.191024929055016	0.131	NA	NA	0	0.126436781609195	NA	PCDHGB1
NA	NA	NA	NA	NA	NA	NA	NA	NA	C10orf82
NA	NA	0.350744188463467	0.061	NA	NA	0	0.0574712643678161	NA	TBX1
NA	NA	0.0770445245514997	0.325	NA	NA	0	0.172413793103448	NA	TSPYL5
NA	NA	NA	NA	NA	NA	NA	NA	NA	HTR1D
NA	NA	NA	NA	NA	NA	NA	NA	NA	CACNG6
NA	NA	NA	NA	NA	NA	NA	NA	NA	MMP7
NA	NA	1.17563048967026	0.006	NA	NA	0	0.0229885057471264	NA	EPHA5
NA	NA	0.170492747989658	0.083	NA	NA	0	0.28735632183908	NA	RNF43
NA	NA	0.0979614157348231	0.239	NA	NA	0	0.149425287356322	NA	APOA1
NA	NA	0.234163080557473	0.1	NA	NA	0	0.0919540229885057	NA	COL21A1
NA	NA	0.0512411089130928	0.317	NA	NA	0	0.206896551724138	NA	GFAP
NA	NA	0.0413495130969906	0.431	NA	NA	0	0.126436781609195	NA	GDF5
NA	NA	0.621840734417943	0.033	NA	NA	0	0.0344827586206897	NA	SAMD11
NA	NA	0.12151812246462	0.311	NA	NA	0	0.0344827586206897	NA	PTPN20B
NA	NA	0.794678143237497	0	NA	NA	0	0.218390804597701	NA	CPEB1
NA	NA	0.297152049308694	0.012	NA	NA	0	0.229885057471264	NA	CPA1
NA	NA	NA	NA	NA	NA	NA	NA	NA	MAT1A
NA	NA	0.162502532480008	0.153	NA	NA	0	0.126436781609195	NA	EGR1
NA	NA	NA	NA	NA	NA	NA	NA	NA	IP6K3
NA	NA	NA	NA	NA	NA	NA	NA	NA	GNLY
NA	NA	0.606248470216493	0.078	NA	NA	0	0.0229885057471264	NA	CXCL2
NA	NA	NA	NA	NA	NA	NA	NA	NA	MYH11
NA	NA	NA	NA	NA	NA	NA	NA	NA	CCDC144B
NA	NA	0.484750735359542	0.001	NA	NA	0	0.195402298850575	NA	ADIPOQ
NA	NA	NA	NA	NA	NA	NA	NA	NA	SYT8
NA	NA	0.066049709856328	0.348	NA	NA	0	0.126436781609195	NA	PCDHA11
NA	NA	0.67481851635991	0.017	NA	NA	0	0.0459770114942529	NA	SGPP2
NA	NA	0.176315248076979	0.073	NA	NA	0	0.241379310344828	NA	MGAT5B
NA	NA	NA	NA	NA	NA	NA	NA	NA	RSPO2
NA	NA	0.176986278561155	0.132	NA	NA	0	0.137931034482759	NA	ZBTB16
NA	NA	NA	NA	NA	NA	NA	NA	NA	SCGB3A1
NA	NA	0.597205180038056	0.029	NA	NA	0	0.0344827586206897	NA	PADI3
NA	NA	NA	NA	NA	NA	NA	NA	NA	SMOC1
NA	NA	NA	NA	NA	NA	NA	NA	NA	KCNIP1
NA	NA	0.0796500780482952	0.325	NA	NA	0	0.149425287356322	NA	NECAB2
NA	NA	NA	NA	NA	NA	NA	NA	NA	PRAME
NA	NA	NA	NA	NA	NA	NA	NA	NA	CTNNA3
NA	NA	0.155325786516938	0.105	NA	NA	0	0.264367816091954	NA	PON3
NA	NA	NA	NA	NA	NA	NA	NA	NA	NXPH2
NA	NA	0.0148239678363328	0.469	NA	NA	0	0.149425287356322	NA	LPPR3
NA	NA	0.141920099759048	0.14	NA	NA	0	0.172413793103448	NA	BTNL3
NA	NA	0.0851976753534906	0.262	NA	NA	0	0.241379310344828	NA	CRHR1
NA	NA	0.182341357132571	0.062	NA	NA	0	0.298850574712644	NA	LAD1
NA	NA	0.328469836898236	0.113	NA	NA	0	0.0574712643678161	NA	NEU4
NA	NA	1.02313304896423	0.018	NA	NA	0	0.0229885057471264	NA	FGF5
NA	NA	0.157522232343681	0.227	NA	NA	0	0.0689655172413793	NA	PDE11A
NA	NA	NA	NA	NA	NA	NA	NA	NA	FOXL1
NA	NA	0.221493460539609	0.048	NA	NA	0	0.206896551724138	NA	COL6A6
NA	NA	0.141631005721181	0.25	NA	NA	0	0.0574712643678161	NA	EVPLL
NA	NA	0.0609989473900186	0.379	NA	NA	0	0.0574712643678161	NA	SLC14A2
NA	NA	0.18418497288111	0.181	NA	NA	0	0.0689655172413793	NA	DUOXA2
NA	NA	0.30843166910171	0.017	NA	NA	0	0.160919540229885	NA	MT3
NA	NA	0.0763469964293248	0.307	NA	NA	0	0.114942528735632	NA	ADAMTS6
NA	NA	NA	NA	NA	NA	NA	NA	NA	PPP1R1B
NA	NA	0.100925150807781	0.304	NA	NA	0	0.0804597701149425	NA	CFC1B
NA	NA	NA	NA	NA	NA	NA	NA	NA	RBP4
NA	NA	0.431427093606434	0	NA	NA	0	0.172413793103448	NA	DPYS
NA	NA	0.415194549510245	0.051	NA	NA	0	0.0689655172413793	NA	DUOX2
NA	NA	0.163357532016909	0.162	NA	NA	0	0.137931034482759	NA	TJP3
NA	NA	NA	NA	NA	NA	NA	NA	NA	ACAN
NA	NA	NA	NA	NA	NA	NA	NA	NA	TCL1A
NA	NA	0.214023619764022	0.072	NA	NA	0	0.218390804597701	NA	SRL
NA	NA	0.191491177817242	0.243	NA	NA	0	0.0344827586206897	NA	SYNPO2L
NA	NA	0.261335067947176	0.025	NA	NA	0	0.252873563218391	NA	FMO1
NA	NA	0.0103802186174958	0.508	NA	NA	0	0.0229885057471264	NA	HES2
NA	NA	NA	NA	NA	NA	NA	NA	NA	LBX1
NA	NA	NA	NA	NA	NA	NA	NA	NA	MMP9
NA	NA	0.538011571432632	0.096	NA	NA	0	0.0229885057471264	NA	CRTAC1
NA	NA	0.165153136053857	0.15	NA	NA	0	0.126436781609195	NA	CYP2B7P1
NA	NA	0.163161630493362	0.205	NA	NA	0	0.114942528735632	NA	VTN
NA	NA	0.261160673552602	0.056	NA	NA	0	0.137931034482759	NA	KCNA4
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZNF702P
NA	NA	0.029797449905001	0.403	NA	NA	0	0.160919540229885	NA	XKR9
NA	NA	0.20300895910388	0.056	NA	NA	0	0.264367816091954	NA	CACNA2D1
NA	NA	NA	NA	NA	NA	NA	NA	NA	GABRA4
NA	NA	0.10580693482277	0.316	NA	NA	0	0.0689655172413793	NA	ZNF385B
NA	NA	0.194337893686087	0.13	NA	NA	0	0.0919540229885057	NA	HSD3B2
NA	NA	NA	NA	NA	NA	NA	NA	NA	CXCL9
NA	NA	0.0704638757630025	0.348	NA	NA	0	0.0689655172413793	NA	RBM11
NA	NA	0.0393064563126559	0.388	NA	NA	0	0.195402298850575	NA	CD300LG
NA	NA	0.0665703289290979	0.345	NA	NA	0	0.137931034482759	NA	ANGPTL4
NA	NA	NA	NA	NA	NA	NA	NA	NA	IL7R
NA	NA	NA	NA	NA	NA	NA	NA	NA	UBD
NA	NA	NA	NA	NA	NA	NA	NA	NA	MEG3
NA	NA	NA	NA	NA	NA	NA	NA	NA	PLCXD3
NA	NA	NA	NA	NA	NA	NA	NA	NA	KCND3
NA	NA	NA	NA	NA	NA	NA	NA	NA	SPOCK2
NA	NA	0.0795316978744126	0.277	NA	NA	0	0.160919540229885	NA	ISL1
NA	NA	0.265041166437056	0.031	NA	NA	0	0.195402298850575	NA	MAPK15
NA	NA	NA	NA	NA	NA	NA	NA	NA	PHYHIP
NA	NA	0.398702251137587	0.076	NA	NA	0	0.0459770114942529	NA	LMX1B
NA	NA	NA	NA	NA	NA	NA	NA	NA	KLK10
NA	NA	0.850862197313333	0.025	NA	NA	0	0.0229885057471264	NA	EREG
NA	NA	0.512171132902061	0.052	NA	NA	0	0.0344827586206897	NA	DACT2
NA	NA	0.0113085079866059	0.467	NA	NA	0	0.172413793103448	NA	KRT16
NA	NA	0.358127270756434	0.107	NA	NA	0	0.0459770114942529	NA	GFRA1
NA	NA	0.0273138120037155	0.44	NA	NA	0	0.28735632183908	NA	HOXA13
NA	NA	0.0839318570241719	0.254	NA	NA	0	0.160919540229885	NA	PREX2
NA	NA	0.122459360220089	0.272	NA	NA	0	0.0689655172413793	NA	TNC
NA	NA	0.268420689015957	0.185	NA	NA	0	0.0459770114942529	NA	ESPNL
NA	NA	0.138992996336925	0.12	NA	NA	0	0.275862068965517	NA	SUSD4
NA	NA	NA	NA	NA	NA	NA	NA	NA	GDF6
NA	NA	0.23229229504336	0.041	NA	NA	0	0.229885057471264	NA	CPA4
NA	NA	0.0319241417605449	0.418	NA	NA	0	0.160919540229885	NA	CBLN4
NA	NA	0.962668397085745	0.012	NA	NA	0	0.0344827586206897	NA	FUT9
NA	NA	NA	NA	NA	NA	NA	NA	NA	NELL2
NA	NA	NA	NA	NA	NA	NA	NA	NA	NPY1R
NA	NA	0.00584280811198747	0.447	NA	NA	0	0.0574712643678161	NA	BARX1
NA	NA	NA	NA	NA	NA	NA	NA	NA	C14orf64
NA	NA	0.135495553278532	0.124	NA	NA	0	0.264367816091954	NA	HGF
NA	NA	NA	NA	NA	NA	NA	NA	NA	CDH1
NA	NA	0.234049117909832	0.034	NA	NA	0	0.264367816091954	NA	SEMA3A
NA	NA	0.273795059781618	0.024	NA	NA	0	0.160919540229885	NA	MT1H
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLC44A5
NA	NA	0.143405782379072	0.154	NA	NA	0	0.195402298850575	NA	KCNH3
NA	NA	0.0208220368199428	0.416	NA	NA	0	0.28735632183908	NA	RYR2
NA	NA	NA	NA	NA	NA	NA	NA	NA	FCRL3
NA	NA	0.216415499923779	0.113	NA	NA	0	0.103448275862069	NA	GREB1L
NA	NA	0.473433760131909	0	NA	NA	0	0.275862068965517	NA	DISP1
NA	NA	0.0146174943744553	0.476	NA	NA	0	0.0919540229885057	NA	CYP2J2
NA	NA	NA	NA	NA	NA	NA	NA	NA	FCRL1
NA	NA	0.0894396562030836	0.381	NA	NA	0	0.0344827586206897	NA	AKR1C2
NA	NA	0.209163779395396	0.044	NA	NA	0	0.275862068965517	NA	ATF3
NA	NA	NA	NA	NA	NA	NA	NA	NA	GAL
NA	NA	0.142458271716935	0.158	NA	NA	0	0.195402298850575	NA	ARHGDIG
NA	NA	0.283236392405424	0.22	NA	NA	0	0.0344827586206897	NA	AGAP11
NA	NA	NA	NA	NA	NA	NA	NA	NA	HEPACAM
NA	NA	0.346095459947822	0.008	NA	NA	0	0.183908045977011	NA	PLEKHB1
NA	NA	0.101234602031192	0.308	NA	NA	0	0.0804597701149425	NA	PROC
NA	NA	NA	NA	NA	NA	NA	NA	NA	GPR27
NA	NA	NA	NA	NA	NA	NA	NA	NA	STAC
NA	NA	NA	NA	NA	NA	NA	NA	NA	BBOX1
NA	NA	0.418789085924566	0.062	NA	NA	0	0.0459770114942529	NA	LAMC3
NA	NA	0.198913695993861	0.2	NA	NA	0	0.0689655172413793	NA	COL11A1
NA	NA	0.249375478057271	0.015	NA	NA	0	0.298850574712644	NA	CFHR1
NA	NA	NA	NA	NA	NA	NA	NA	NA	KCNH5
NA	NA	0.10544751925176	0.282	NA	NA	0	0.0919540229885057	NA	COL7A1
NA	NA	0.151034883196211	0.101	NA	NA	0	0.275862068965517	NA	IGFBP1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ACTC1
NA	NA	0.0575190838936075	0.313	NA	NA	0	0.298850574712644	NA	LGR6
NA	NA	NA	NA	NA	NA	NA	NA	NA	NDUFA4L2
NA	NA	0.265442942528015	0.076	NA	NA	0	0.0919540229885057	NA	ZNF471
NA	NA	NA	NA	NA	NA	NA	NA	NA	BST2
NA	NA	0.757605001512189	0.037	NA	NA	0	0.0344827586206897	NA	CXCR1
NA	NA	NA	NA	NA	NA	NA	NA	NA	HGFAC
NA	NA	NA	NA	NA	NA	NA	NA	NA	CTSG
NA	NA	NA	NA	NA	NA	NA	NA	NA	MYLK2
NA	NA	NA	NA	NA	NA	NA	NA	NA	GATA5
NA	NA	0.333657224399654	0.007	NA	NA	0	0.218390804597701	NA	SH3GL3
NA	NA	0.164601525813732	0.207	NA	NA	0	0.0919540229885057	NA	PCSK9
NA	NA	0.250138112332219	0.068	NA	NA	0	0.103448275862069	NA	CD177
NA	NA	0.145350911802252	0.134	NA	NA	0	0.298850574712644	NA	PEAR1
NA	NA	0.108188602749079	0.336	NA	NA	0	0.0689655172413793	NA	FGF14
NA	NA	NA	NA	NA	NA	NA	NA	NA	FN1
NA	NA	NA	NA	NA	NA	NA	NA	NA	CDKN2A
NA	NA	NA	NA	NA	NA	NA	NA	NA	EMX2OS
NA	NA	NA	NA	NA	NA	NA	NA	NA	ARL14
NA	NA	NA	NA	NA	NA	NA	NA	NA	GJB6
NA	NA	0.0229202256422003	0.439	NA	NA	0	0.0344827586206897	NA	KLHDC7A
NA	NA	NA	NA	NA	NA	NA	NA	NA	CDO1
NA	NA	0.279166698463588	0.02	NA	NA	0	0.229885057471264	NA	RASAL1
NA	NA	0.0732788480300532	0.266	NA	NA	0	0.275862068965517	NA	CFTR
NA	NA	NA	NA	NA	NA	NA	NA	NA	CDH8
NA	NA	0.156665062338415	0.092	NA	NA	0	0.298850574712644	NA	CRABP2
NA	NA	0.0681281064033634	0.307	NA	NA	0	0.28735632183908	NA	LAMB3
NA	NA	0.432207932121008	0.05	NA	NA	0	0.0574712643678161	NA	WNK2
NA	NA	0.0905071436805966	0.286	NA	NA	0	0.103448275862069	NA	SPOCD1
NA	NA	0.342113772127728	0.013	NA	NA	0	0.160919540229885	NA	MT1M
NA	NA	0.337461805368996	0.102	NA	NA	0	0.0459770114942529	NA	ADAM12
NA	NA	0.41533956656096	0.024	NA	NA	0	0.103448275862069	NA	MANEAL
NA	NA	NA	NA	NA	NA	NA	NA	NA	DNAH9
NA	NA	NA	NA	NA	NA	NA	NA	NA	INHBE
NA	NA	0.274837486539047	0.084	NA	NA	0	0.0919540229885057	NA	CLUL1
NA	NA	NA	NA	NA	NA	NA	NA	NA	IGF2BP1
NA	NA	NA	NA	NA	NA	NA	NA	NA	EMX2
NA	NA	0.0563172457989294	0.321	NA	NA	0	0.298850574712644	NA	IGFN1
NA	NA	0.187488792061562	0.058	NA	NA	0	0.195402298850575	NA	CNTN1
NA	NA	0.0186035449104791	0.441	NA	NA	0	0.114942528735632	NA	SPINT2
NA	NA	NA	NA	NA	NA	NA	NA	NA	FAM25B
NA	NA	0.237101479865848	0.045	NA	NA	0	0.172413793103448	NA	DDX25
NA	NA	0.117212742221134	0.17	NA	NA	0	0.264367816091954	NA	TFPI2
NA	NA	0.0813865828287096	0.307	NA	NA	0	0.103448275862069	NA	HPCAL4
NA	NA	0.0809484650781295	0.348	NA	NA	0	0.103448275862069	NA	DNALI1
NA	NA	NA	NA	NA	NA	NA	NA	NA	INHBA
NA	NA	0.0601785775419819	0.433	NA	NA	0	0.0344827586206897	NA	NRXN3
NA	NA	0.0714866094935525	0.315	NA	NA	0	0.218390804597701	NA	COL22A1
NA	NA	0.119264230220351	0.169	NA	NA	0	0.264367816091954	NA	SRCRB4D
NA	NA	0.142904608516412	0.361	NA	NA	0	0.0229885057471264	NA	PRKG2
NA	NA	NA	NA	NA	NA	NA	NA	NA	UGT3A1
NA	NA	0.0063768510861069	0.52	NA	NA	0	0.114942528735632	NA	ZNF608
NA	NA	NA	NA	NA	NA	NA	NA	NA	ENPP1
NA	NA	0.0100434729937301	0.52	NA	NA	0	0.0344827586206897	NA	ANXA8L1
NA	NA	0.153598527305926	0.092	NA	NA	0	0.264367816091954	NA	PLD5
NA	NA	0.0981754099727209	0.37	NA	NA	0	0.0344827586206897	NA	FBXO2
NA	NA	0.0810121210458694	0.318	NA	NA	0	0.126436781609195	NA	PCDHA2
NA	NA	0.130315916862467	0.156	NA	NA	0	0.195402298850575	NA	PTX3
NA	NA	0.128946747518273	0.182	NA	NA	0	0.218390804597701	NA	RASSF9
NA	NA	NA	NA	NA	NA	NA	NA	NA	TM4SF4
NA	NA	1.07204416194133	0.016	NA	NA	0	0.0229885057471264	NA	SULT1B1
NA	NA	0.00977890025866817	0.456	NA	NA	0	0.160919540229885	NA	TNFRSF11B
NA	NA	0.0391920000935968	0.396	NA	NA	0	0.0919540229885057	NA	TEKT2
NA	NA	0.0821068484347429	0.322	NA	NA	0	0.0919540229885057	NA	TTC22
NA	NA	0.125159656532226	0.149	NA	NA	0	0.206896551724138	NA	C3orf72
NA	NA	NA	NA	NA	NA	NA	NA	NA	COL4A3
NA	NA	0.190716417655117	0.086	NA	NA	0	0.160919540229885	NA	LDHC
NA	NA	NA	NA	NA	NA	NA	NA	NA	HEPN1
NA	NA	0.238501943084633	0.146	NA	NA	0	0.0689655172413793	NA	NALCN
NA	NA	NA	NA	NA	NA	NA	NA	NA	BANK1
NA	NA	0.425915810674439	0.105	NA	NA	0	0.0229885057471264	NA	CHD5
NA	NA	NA	NA	NA	NA	NA	NA	NA	TDO2
NA	NA	NA	NA	NA	NA	NA	NA	NA	C10orf107
NA	NA	0.30963255601427	0.137	NA	NA	0	0.0344827586206897	NA	EPHA7
NA	NA	0.0267906057907794	0.451	NA	NA	0	0.0459770114942529	NA	LIPG
NA	NA	0.406692094688031	0.028	NA	NA	0	0.0804597701149425	NA	FAM189A1
NA	NA	0.137695935632059	0.143	NA	NA	0	0.218390804597701	NA	EN2
NA	NA	0.179139037358245	0.082	NA	NA	0	0.206896551724138	NA	CHRNA3
NA	NA	NA	NA	NA	NA	NA	NA	NA	APOB
NA	NA	0.160300938286191	0.262	NA	NA	0	0.0459770114942529	NA	GPR123
NA	NA	0.196173289986654	0.09	NA	NA	0	0.160919540229885	NA	PI15
NA	NA	0.344519415823018	0.003	NA	NA	0	0.206896551724138	NA	ISL2
NA	NA	NA	NA	NA	NA	NA	NA	NA	CYP4X1
NA	NA	0.246663584401306	0.075	NA	NA	0	0.0804597701149425	NA	EN1
NA	NA	NA	NA	NA	NA	NA	NA	NA	CAMK2A
NA	NA	0.280358003819798	0.017	NA	NA	0	0.172413793103448	NA	CA3
NA	NA	0.281645247525123	0.005	NA	NA	0	0.310344827586207	NA	PGLYRP4
NA	NA	0.171285315489445	0.201	NA	NA	0	0.0574712643678161	NA	SLC14A1
NA	NA	0.0991581192945234	0.208	NA	NA	0	0.310344827586207	NA	KISS1
NA	NA	0.201735824990463	0.042	NA	NA	0	0.298850574712644	NA	C1orf106
NA	NA	0.148265050596579	0.105	NA	NA	0	0.275862068965517	NA	TGFB2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ICAM5
NA	NA	0.0306793641071484	0.432	NA	NA	0	0.0344827586206897	NA	PAX5
NA	NA	0.147350661478389	0.152	NA	NA	0	0.195402298850575	NA	EPPK1
NA	NA	NA	NA	NA	NA	NA	NA	NA	HMSD
NA	NA	NA	NA	NA	NA	NA	NA	NA	C6
NA	NA	0.0706548915834385	0.278	NA	NA	0	0.229885057471264	NA	PODXL
NA	NA	NA	NA	NA	NA	NA	NA	NA	SPACA3
NA	NA	NA	NA	NA	NA	NA	NA	NA	NPTX1
NA	NA	0.212287213246713	0.149	NA	NA	0	0.0804597701149425	NA	FOXA2
NA	NA	NA	NA	NA	NA	NA	NA	NA	OVOL2
NA	NA	NA	NA	NA	NA	NA	NA	NA	DIO3
NA	NA	NA	NA	NA	NA	NA	NA	NA	NMU
NA	NA	NA	NA	NA	NA	NA	NA	NA	CSDC2
NA	NA	0.0084925764948245	0.469	NA	NA	0	0.0459770114942529	NA	RASD1
