GENE	p_value	fdr	gain_sample_prop	normal_sample_prop	loss_sample_prop	gain_exp_mean	normal_exp_mean	loss_exp_mean	vs_rest_exp_diff
FGD6	0.00340832653561293	0.0347086133650127	0.229885057471264	0.724137931034483	0.0459770114942529	10.71748	10.1593063492064	8.437525	0.660966567164179
UGT3A1	0.0034346071499188	0.0347086133650127	0.275862068965517	0.67816091954023	0.0459770114942529	0.808379166666667	2.03928474576271	1.03025	-1.16683988095238
HOXB2	0.00349631065339596	0.0347529457843019	0.252873563218391	0.701149425287356	0.0459770114942529	9.59958636363636	8.96842459016393	8.89425	0.635726363636364
SPDYE1	0.00348640397886973	0.0347529457843019	0.275862068965517	0.71264367816092	0.0114942528735632	4.13906666666667	3.61286290322581	2.0154	0.551560317460317
WFIKKN2	0.00347038079903203	0.0347529457843019	0.275862068965517	0.67816091954023	0.0459770114942529	1.1252375	1.90574915254237	2.092325	-0.792357738095238
ELK4	0.00356601371504245	0.0350625889062823	0.310344827586207	0.689655172413793	0	6.73786296296296	6.260455	NA	0.477407962962962
LYPLAL1	0.00356483000767698	0.0350625889062823	0.275862068965517	0.71264367816092	0.0114942528735632	8.89023333333333	8.48353548387097	7.1221	0.428307936507936
FLG	0.0035963524327084	0.0351707799736375	0.310344827586207	0.666666666666667	0.0229885057471264	5.3429962962963	4.06061206896552	4.2496	1.27608462962963
CCDC103	0.00361864041747148	0.0351995022426771	0.206896551724138	0.747126436781609	0.0459770114942529	7.17904444444444	6.4542	6.5755	0.717812560386473
E2F7	0.00371999368253331	0.0356140447817268	0.229885057471264	0.747126436781609	0.0229885057471264	6.59564	5.43032615384615	6.3105	1.13904
FAM188B	0.00369192742013811	0.0356140447817268	0.28735632183908	0.701149425287356	0.0114942528735632	9.44826	8.60929836065574	8.879	0.834611612903226
FGD4	0.00371312046290595	0.0356140447817268	0.229885057471264	0.724137931034483	0.0459770114942529	9.1225	8.48505873015873	6.941475	0.72959552238806
IL7R	0.00381294630081506	0.0356458122993483	0.275862068965517	0.67816091954023	0.0459770114942529	3.81539166666667	5.16823050847458	4.58975	-1.31610992063492
NOS1AP	0.00377405176748379	0.0356458122993483	0.275862068965517	0.701149425287356	0.0229885057471264	5.67977083333333	4.79635245901639	2.9142	0.943169246031746
PLEKHA5	0.00379669314061755	0.0356458122993483	0.218390804597701	0.701149425287356	0.0804597701149425	8.60615263157895	8.09003442622951	7.2251	0.605155572755418
PRELP	0.00375960373030027	0.0356458122993483	0.298850574712644	0.701149425287356	0	10.3203846153846	8.99577049180328	NA	1.32461412358134
ZKSCAN1	0.00382129378690099	0.0356458122993483	0.264367816091954	0.71264367816092	0.0229885057471264	9.38393913043478	8.73569193548387	7.34445	0.691723505434783
TARBP1	0.00387229472180252	0.0359372658110142	0.264367816091954	0.701149425287356	0.0344827586206897	9.11153913043478	8.60671639344262	7.97216666666667	0.534567255434784
PPP1R12B	0.00400219512309781	0.0367676410551259	0.298850574712644	0.701149425287356	0	10.9531769230769	9.90779508196721	NA	1.04538184110971
TXNRD1	0.00399723534503049	0.0367676410551259	0.264367816091954	0.701149425287356	0.0344827586206897	12.7586565217391	12.2865672131148	11.0932333333333	0.52802683423913
TUFT1	0.00408494231830432	0.0373392466180682	0.310344827586207	0.666666666666667	0.0229885057471264	10.2163148148148	9.65361206896552	8.84005	0.589821481481483
ANGPTL1	0.00425549476917637	0.0378935877206018	0.252873563218391	0.71264367816092	0.0344827586206897	7.4117	5.96241612903226	6.89326666666667	1.40632153846154
CTAGE6	0.00418974852799053	0.0378935877206018	0.229885057471264	0.701149425287356	0.0689655172413793	3.020075	2.12551967213115	1.63436666666667	0.938539179104477
DCST2	0.004268064119488	0.0378935877206018	0.298850574712644	0.689655172413793	0.0114942528735632	4.57639615384615	3.62991166666667	3.7446	0.944604350567465
HRASLS5	0.00421267812797384	0.0378935877206018	0.218390804597701	0.770114942528736	0.0114942528735632	9.26183684210526	7.48959850746269	2.1754	1.8503883126935
RASSF8	0.00424712653744986	0.0378935877206018	0.218390804597701	0.735632183908046	0.0459770114942529	10.8603368421053	10.1702796875	7.8213	0.828232430340558
ZNF862	0.00427058025438338	0.0378935877206018	0.206896551724138	0.724137931034483	0.0689655172413793	9.12587222222222	8.64125555555556	8.23898333333333	0.519596859903382
FCER1G	0.00433053300236638	0.0380369829415326	0.275862068965517	0.701149425287356	0.0229885057471264	9.49908333333333	10.0922590163934	10.64045	-0.610578571428572
IFI16	0.0043494735853979	0.0380369829415326	0.298850574712644	0.689655172413793	0.0114942528735632	12.4734961538462	11.9672916666667	11.7831	0.509224022698614
NOXO1	0.00433925968446986	0.0380369829415326	0.206896551724138	0.724137931034483	0.0689655172413793	3.56212222222222	2.61405873015873	1.68843333333333	1.02855265700483
TMCC3	0.00447432980556698	0.0389416551020399	0.229885057471264	0.724137931034483	0.0459770114942529	8.520225	7.89225714285714	6.842075	0.690665298507462
CDK14	0.00452813359365274	0.0392222619374016	0.264367816091954	0.701149425287356	0.0344827586206897	10.6890608695652	10.130693442623	8.9517	0.613632744565217
MLLT11	0.00461548511837331	0.0397894191010476	0.310344827586207	0.666666666666667	0.0229885057471264	8.86432592592593	7.71433620689655	8.52265	1.12304592592593
EFNA3	0.00470559215162873	0.0402967454957398	0.298850574712644	0.689655172413793	0.0114942528735632	6.50225384615385	5.97888	5.9085	0.524527616645649
IGSF9	0.00471864034666992	0.0402967454957398	0.275862068965517	0.701149425287356	0.0229885057471264	10.5336291666667	9.31312295081967	7.36645	1.28230535714286
EVPL	0.00474580776858371	0.0403393660329615	0.241379310344828	0.689655172413793	0.0689655172413793	9.97531904761905	8.73924666666667	6.32463333333333	1.45558268398268
CLDN15	0.00495417000169295	0.0419145824794394	0.264367816091954	0.71264367816092	0.0229885057471264	12.437452173913	11.297085483871	9.22545	1.20510529891304
LAMC1	0.00509794380443872	0.0425374301847432	0.241379310344828	0.724137931034483	0.0344827586206897	13.3855	12.8005285714286	12.1761333333333	0.613353030303031
MAEL	0.00505663330985573	0.0425374301847432	0.264367816091954	0.689655172413793	0.0459770114942529	3.65729565217391	2.15571	1.73765	1.52771440217391
MEX3A	0.00509389068499283	0.0425374301847432	0.298850574712644	0.689655172413793	0.0114942528735632	8.39447692307692	7.37195333333333	6.8602	1.03091298865069
GNPTAB	0.00534441745611172	0.0443903897382064	0.241379310344828	0.724137931034483	0.0344827586206897	10.4860571428571	10.102480952381	9.77063333333333	0.398660173160174
ERN1	0.00539113265711939	0.0445186724356548	0.28735632183908	0.67816091954023	0.0344827586206897	7.994576	7.13850847457627	5.37436666666667	0.941429225806452
TLN2	0.00540881066975245	0.0445186724356548	0.206896551724138	0.71264367816092	0.0804597701149425	9.68612777777778	9.06437258064516	8.88417142857143	0.640036473429952
SLC16A5	0.00549301363951722	0.0450080712174857	0.241379310344828	0.689655172413793	0.0689655172413793	8.78154761904762	7.97243666666667	8.45921666666667	0.764858225108224
SLC25A10	0.00556473870061794	0.0453912990871033	0.264367816091954	0.666666666666667	0.0689655172413793	8.87674782608696	8.47164482758621	8.16976666666667	0.433404076086957
KIAA1549	0.00566409767449139	0.04599550745491	0.229885057471264	0.689655172413793	0.0804597701149425	8.46546	7.74439666666667	7.78414285714286	0.716910746268657
OR2A7	0.00580060721556915	0.0468946867783124	0.229885057471264	0.71264367816092	0.0574712643678161	7.60379	6.66969838709677	6.47362	0.948724328358209
MTMR11	0.00590938296652758	0.0475626885668747	0.310344827586207	0.666666666666667	0.0229885057471264	8.08040740740741	7.39047068965517	6.361	0.724252407407406
ERO1LB	0.00601926729694822	0.0482336881636512	0.275862068965517	0.701149425287356	0.0229885057471264	8.5163625	7.96787540983607	6.5941	0.592099007936508
NR1I2	0.00606566933999183	0.0483923356554611	0.206896551724138	0.71264367816092	0.0804597701149425	2.25699444444444	1.7702564516129	1.14481428571429	0.550188647342995
MET	0.00613546308989943	0.0485235102631611	0.275862068965517	0.67816091954023	0.0459770114942529	12.4581541666667	11.4340389830508	11.06	1.04786369047619
TEX2	0.00613279988255208	0.0485235102631611	0.28735632183908	0.67816091954023	0.0344827586206897	10.689788	10.0590220338983	9.1061	0.676875096774193
CARD14	0.00626620071272686	0.0493429398114726	0.252873563218391	0.67816091954023	0.0689655172413793	5.3419	4.78526101694915	4.41936666666667	0.590413846153846
ITGB4	0.0064230305506716	0.0503598817744467	0.241379310344828	0.689655172413793	0.0689655172413793	13.6346666666667	12.7547416666667	10.8263166666667	1.05523636363636
ETV3L	0.00659723417303103	0.0511722743348181	0.298850574712644	0.689655172413793	0.0114942528735632	2.24866538461538	1.74464333333333	0	0.532622761664565
KLHDC10	0.00664766333509286	0.0511722743348181	0.229885057471264	0.689655172413793	0.0804597701149425	9.464525	8.88815	8.56268571428572	0.610378731343284
PFKFB2	0.00666730567199115	0.0511722743348181	0.28735632183908	0.701149425287356	0.0114942528735632	8.388372	7.8658393442623	7.5889	0.526999419354839
PKP1	0.00661309709846519	0.0511722743348181	0.298850574712644	0.701149425287356	0	5.12527307692308	3.39837704918033	NA	1.72689602774275
TDRKH	0.00656304745600192	0.0511722743348181	0.310344827586207	0.666666666666667	0.0229885057471264	7.53482592592593	6.96181206896552	6.6612	0.583034259259259
FSCN2	0.0067392165568986	0.0515068693991536	0.252873563218391	0.67816091954023	0.0689655172413793	4.49126363636364	3.77600508474576	3.18816666666667	0.76952055944056
C1orf53	0.00686193582462895	0.0520077552708336	0.28735632183908	0.701149425287356	0.0114942528735632	6.232596	5.74279508196721	4.1388	0.515671806451613
PDIA4	0.00685388383079951	0.0520077552708336	0.218390804597701	0.724137931034483	0.0574712643678161	13.2874631578947	12.8413063492063	12.1954	0.493649922600619
ZC3HAV1L	0.00689320746917161	0.0520279850059052	0.229885057471264	0.689655172413793	0.0804597701149425	5.9643	5.21621833333333	4.9638	0.774453731343283
ZNF107	0.0069483617141062	0.0522275618097487	0.264367816091954	0.724137931034483	0.0114942528735632	8.03541304347826	7.48603174603175	7.0918	0.555541168478261
LMTK2	0.00729139874633154	0.0543567799982667	0.241379310344828	0.735632183908046	0.0229885057471264	8.33039523809524	7.4722609375	6.27785	0.89432857142857
VANGL2	0.00726952648086845	0.0543567799982667	0.275862068965517	0.689655172413793	0.0344827586206897	9.96114166666667	8.79180166666667	6.83103333333333	1.26270992063492
SLA	0.00783666406385081	0.0581832323761005	0.206896551724138	0.735632183908046	0.0574712643678161	8.56745555555556	9.0964703125	9.44088	-0.553971980676328
ZNF273	0.00809561756867212	0.0598614973878642	0.264367816091954	0.724137931034483	0.0114942528735632	7.78365217391304	7.31798571428571	6.4104	0.479847486413044
PCNXL2	0.00837121980952066	0.0614001969093471	0.275862068965517	0.701149425287356	0.0229885057471264	8.1622375	7.44858524590164	7.2242	0.720775595238095
SLC26A10	0.00836942484282636	0.0614001969093471	0.229885057471264	0.735632183908046	0.0344827586206897	6.09167	5.34290625	6.30676666666667	0.705605820895522
NRG4	0.0085832589985631	0.0626652246132903	0.206896551724138	0.71264367816092	0.0804597701149425	7.09576111111111	5.82487419354839	3.02917142857143	1.55450893719807
ZP3	0.00861259271760449	0.0626652246132903	0.264367816091954	0.71264367816092	0.0229885057471264	8.38015217391304	7.59549838709677	7.758	0.779575611413043
XPR1	0.00870510255548848	0.0630859822646755	0.229885057471264	0.724137931034483	0.0459770114942529	10.05627	9.46052063492063	9.371775	0.601047611940299
VWCE	0.00879082365172194	0.0634543977082628	0.218390804597701	0.770114942528736	0.0114942528735632	4.77153684210526	5.44986417910448	3.8366	-0.65460286377709
CLLU1	0.00883578090974183	0.0635268200585786	0.229885057471264	0.724137931034483	0.0459770114942529	0.38767	0.865668253968254	0.535725	-0.458300149253731
EZH2	0.00896468764407335	0.0641998693880686	0.218390804597701	0.724137931034483	0.0574712643678161	8.58105789473684	7.99021587301587	7.94654	0.594053482972137
ATF7IP2	0.00902068675906761	0.0643475655480157	0.218390804597701	0.735632183908046	0.0459770114942529	8.48071052631579	7.6956484375	6.78845	0.838426702786378
GOLGA6L5	0.00909750376850347	0.0646420287301086	0.218390804597701	0.71264367816092	0.0689655172413793	4.98841578947368	4.27652096774194	2.87628333333333	0.83544520123839
LRCH4	0.00928972119911001	0.0657509838956464	0.264367816091954	0.71264367816092	0.0229885057471264	10.6930695652174	10.346814516129	9.62415	0.36883831521739
ZNF695	0.0093902883088453	0.0662051722239907	0.264367816091954	0.701149425287356	0.0344827586206897	4.50896956521739	3.73690819672131	4.2922	0.746032065217392
SNX10	0.00949302724173714	0.0666711063811577	0.28735632183908	0.701149425287356	0.0114942528735632	9.093016	8.54164918032787	7.7409	0.564282129032259
ACTR3C	0.00959348732987003	0.0671175132808984	0.206896551724138	0.724137931034483	0.0689655172413793	5.62622222222222	4.7383873015873	4.0156	0.950685990338164
GPRC5C	0.00975360862765891	0.067716847685922	0.252873563218391	0.67816091954023	0.0689655172413793	9.71714090909091	8.91351186440678	9.36248333333333	0.762185524475525
TNFAIP8L2	0.00974317307955154	0.067716847685922	0.310344827586207	0.666666666666667	0.0229885057471264	6.84187037037037	7.40012068965517	7.5575	-0.563496296296297
SYT7	0.0100644665240679	0.0695360010559979	0.218390804597701	0.770114942528736	0.0114942528735632	8.23350526315789	7.32431791044776	7.553	0.905824380804954
TRIP13	0.0100920859146693	0.0695360010559979	0.32183908045977	0.632183908045977	0.0459770114942529	8.44398571428571	7.70395272727273	9.057525	0.648265375302664
HOXA4	0.0102124040601639	0.0700994829639178	0.28735632183908	0.701149425287356	0.0114942528735632	7.195328	6.04498032786885	4.7339	1.17149412903226
ANKRD7	0.0103377196615939	0.0704582174380766	0.275862068965517	0.67816091954023	0.0459770114942529	2.26744166666667	1.50165762711864	0.642925	0.820306746031746
GPRC5D	0.0103612966172451	0.0704582174380766	0.206896551724138	0.701149425287356	0.0919540229885057	3.48307222222222	3.01082459016393	1.979725	0.591795410628019
MUC1	0.0104558164684154	0.0704582174380766	0.298850574712644	0.689655172413793	0.0114942528735632	10.5513807692308	9.82102166666667	9.7725	0.731154539722572
RNF32	0.0104491898556031	0.0704582174380766	0.206896551724138	0.735632183908046	0.0574712643678161	4.9501	4.3525453125	3.63488	0.649559420289855
SCCPDH	0.0104583390369877	0.0704582174380766	0.264367816091954	0.71264367816092	0.0229885057471264	11.2590043478261	10.8399129032258	10.9348	0.416126222826087
RERG	0.0105473896503306	0.0707959475053553	0.206896551724138	0.701149425287356	0.0919540229885057	10.7790444444444	9.92687540983607	7.9352625	1.0830806763285
WBSCR27	0.0106208530570898	0.0710269548192878	0.264367816091954	0.71264367816092	0.0229885057471264	5.53047391304348	4.3723064516129	4.9144	1.14122703804348
DUSP23	0.010909631502321	0.0726909146619848	0.28735632183908	0.701149425287356	0.0114942528735632	10.347064	9.66258196721311	10.2002	0.675810774193549
ACSF2	0.011051323493892	0.0730994815832344	0.275862068965517	0.67816091954023	0.0459770114942529	9.38294583333333	8.68413050847458	9.234825	0.663850595238095
F5	0.0110208433201112	0.0730994815832344	0.252873563218391	0.701149425287356	0.0459770114942529	8.06931818181818	6.14957868852459	8.288975	1.78808433566434
SCRN2	0.0111714346757002	0.0736262307068791	0.252873563218391	0.689655172413793	0.0574712643678161	9.68896363636364	9.316855	9.14274	0.385502097902098
DHFRL1	0.0112258286644543	0.0737176257784926	0.218390804597701	0.71264367816092	0.0689655172413793	7.945	7.53291129032258	7.25591666666667	0.436529411764706
BAIAP2L1	0.0114624082191573	0.074079851197109	0.264367816091954	0.71264367816092	0.0229885057471264	10.0133304347826	9.4902064516129	8.25445	0.561741372282608
CHRNA5	0.0114846168430922	0.074079851197109	0.206896551724138	0.71264367816092	0.0804597701149425	6.44972222222222	5.36391451612903	5.94218571428571	1.02714251207729
CPA1	0.0113544016102016	0.074079851197109	0.229885057471264	0.689655172413793	0.0804597701149425	6.87503	5.52716166666667	5.97101428571429	1.30149567164179
FBXO24	0.0114767405253686	0.074079851197109	0.264367816091954	0.71264367816092	0.0229885057471264	4.14501739130435	3.61726290322581	3.17255	0.541651766304348
KIAA1614	0.0114021493687742	0.074079851197109	0.229885057471264	0.724137931034483	0.0459770114942529	6.274605	5.43533174603175	5.681125	0.824599029850747
MAST1	0.0119363152237326	0.0766127430678826	0.206896551724138	0.724137931034483	0.0689655172413793	4.20512222222222	3.00455396825397	3.29513333333333	1.17530048309179
TNFSF18	0.0119615277797024	0.0766127430678826	0.252873563218391	0.701149425287356	0.0459770114942529	1.13045454545455	2.3782	1.51945	-1.1948993006993
GATSL2	0.012055723895799	0.0769451290051174	0.241379310344828	0.724137931034483	0.0344827586206897	1.4040619047619	0.709363492063492	0.2081	0.717483116883117
