Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0009966~regulation of signal transduction	288	16.63778162911612	0.0015366397583155794	EFNA1, FAM110C, RUSC1, SNCA, S100A9, PTPN22, ITSN1, HTR1B, SOSTDC1, CD46, MAP3K8, CCBE1, PLA2G1B, VNN1, HTRA4, FAS, GNG3, PIK3CG, TAF4B, PRKCDBP, CD40, SYNJ2BP, BRAP, PLAUR, SSTR4, MKS1, NME5, BAZ1B, LPAR6, F3, MAPK3, MLLT11, F2, PDGFRA, MAD2L2, CD226, MFNG, CDK5R1, IL1R1, CYP1B1, ERBB3, BCL2L2, BCL2L1, ADA, FUZ, ADCYAP1, TCF21, DUSP18, RAC2, ZAP70, UBASH3A, PLAGL2, BMP4, BMP2, LGALS3, LGALS1, ANKMY2, PTPN13, KLF14, GAS1, DDX5, SLAMF1, ECM1, NPY5R, KDR, SFRP5, CBLC, CD55, RGS1, CNIH2, RGS3, AGR2, PLAU, KLF4, FGF5, HNF1B, HNF1A, GPR161, NPNT, PPARG, SPINK1, ZEB1, GPX1, PARL, DYNLL2, ALOX12B, TGFA, TMEM101, ARHGAP11A, LTBR, LY96, CACNG5, ZSWIM2, TNFRSF10A, SH2D2A, DOK5, G0S2, SIAH1, SERPINB3, TBX18, MAP3K12, GPR183, COL3A1, C5, GPR65, ZNF366, SFN, PLEKHG2, LPXN, CCL20, BCL2, LRRTM1, BCL6, DDIT4L, PRKAA2, ZNF268, FOXD1, CD27, CD28, SSRP1, FZD8, PLEK, HCLS1, AXL, FZD1, CCL19, SNAI2, CCL18, FZD7, CD180, DUSP5, PLSCR1, DUSP4, AP2A2, CCL14, DKK1, DUSP2, CSNK1E, GSK3A, EPGN, PLN, NLRP12, NEUROD1, BIK, HTR2B, BAMBI, CMTM3, TOB1, CALM1, DUSP6, F2RL1, CRABP2, TNFSF15, FGF10, IL13, DLK2, IQGAP1, IL10, TLR9, IL31RA, TGFB2, NLRC4, PTGIR, TDGF1, C8ORF4, RNF149, IL1A, CIB1, TMEM204, BEND6, STAP1, SOCS3, MTA2, FGF23, ACTN2, CCL4L2, FGF21, FGF20, TRAT1, TNKS2, ASCL1, HHEX, SGSM3, CARTPT, LRRC66, CAV3, XDH, NETO2, ONECUT1, TNFRSF12A, SOX9, CCL5, SESN2, PDE6A, GPR21, AKT1S1, GPR27, RNF165, PSMB2, ENTPD5, ADRA2A, SKIL, ARHGDIB, AXIN1, MUC1, CFLAR, HERPUD1, CARD8, CARD9, KAT5, PDE6H, KCTD8, PPIF, PLCG1, HDAC1, PLK2, TRIM59, BBC3, ITGA5, RNF152, PTTG1IP, RHOT1, TMEM88, HSP90AB1, IER3, PINK1, FASLG, PAWR, PDCD4, SPRY4, AKR1C3, RSPO4, SPRY2, PCGF2, SPRY1, ARHGAP20, BOK, CLCF1, RSPO3, MPV17L, POU4F2, RHOC, POU4F1, PSMD5, SOX17, PSMD6, PRL, RHOH, MT3, SOX10, GPR18, SLA2, SLC9A3R1, ECT2, FSHR, ARHGAP25, LEFTY1, MURC, GHRL, TREM2, CTSH, PPP1R15A, CTF1, CYTH4, DCN, GPRC5A, CALCA, MAP3K3, C1QTNF3, HAND2, PYCARD, ZC3H12A, GP1BA, PLA2R1, THPO, AMHR2, PTPRC, NF2, MUC20, TSPAN15, TMBIM1, RCAN3, ISL1, AVPI1, SIRT3, ANXA2, SLC35C2, IRF1	1499	2728	16650	1.1726292601714925	0.9999978891249003	0.07117303163986077	3.0426654143531517
GOTERM_BP_FAT	GO:0052548~regulation of endopeptidase activity	52	3.004043905257077	0.0015825322402328581	S100A9, PPARG, SNCA, TNFSF15, SPINK1, FASLG, SPINK4, REST, PTTG1, SPINK6, SPINK7, SPINK9, GPX1, NLRC4, BOK, SERPINA4, ITIH3, FAS, TFPI2, MT3, KNG1, VIL1, SPINT1, NLRP2, NLRP1, PLAUR, TNFRSF10A, CARD16, SERPINB5, F3, SLPI, CSTA, SERPINB3, NEK5, CTSH, XDH, C5, EGLN3, SFN, PYCARD, CD27, COL4A3, HERPUD1, CR1, CARD8, A2ML1, IFI27, BBC3, NLRP12, SERPIND1, PERP, KLF4	1499	372	16650	1.5526480018937354	0.9999985716797413	0.07282451197969064	3.1321689438362443
GOTERM_BP_FAT	GO:0032612~interleukin-1 production	16	0.924321201617562	0.0016207470004544124	CARD8, GBP5, F2RL1, CCL19, ISL1, NLRP2, IL10, NLRP1, CALCA, NLRC4, CCL20, HDAC1, NLRP12, PYCARD, GHRL, ZC3H12A	1499	72	16650	2.4683122081387587	0.9999989682781435	0.07411677473825418	3.20663879649139
GOTERM_BP_FAT	GO:1990266~neutrophil migration	19	1.0976314269208551	0.0016267779192587878	PIK3CG, OLFM4, IL1R1, LGALS3, S100A9, SLC37A4, CCL19, CCL4L2, CCL5, CXADR, CCL18, TGFB2, CCL14, RAC2, CCL20, PLA2G1B, FCER1G, TREM1, IL1A	1499	94	16650	2.245113763785786	0.9999990199042329	0.0739847083626165	3.2183863948922586
GOTERM_BP_FAT	GO:0019725~cellular homeostasis	101	5.834777585210861	0.0016379481596221386	ATP1B1, AQP8, SNCA, S100A9, F2RL1, AQP5, IL13, STOML2, AQP2, PTGIR, HTR1B, S1PR1, GALR1, S1PR4, CCR10, PLA2G1B, GNG3, PIK3CG, SLC12A7, POLG, FGF23, PIM3, FGF21, CD40, CCR8, CCR6, NNT, CCR5, LPAR6, F2, PDGFRA, CARTPT, SLC40A1, CAV3, DRD1, ATP6V1B2, CCL5, SESN2, ADCYAP1, PDE6A, SLC29A1, GPR27, ADRA2A, SLC30A8, HERPUD1, RFX6, LGALS1, CORO1A, GCM2, CD55, PLCG1, UCP2, BBC3, AVPR1B, RHOT1, UTS2R, SLC46A1, CCKAR, FOXA3, ATP5B, GPLD1, FASLG, PINK1, CKB, HMOX2, GPX1, GSR, MT3, KNG1, PTGER4, GPR18, RXFP3, SLC9A3R1, ATP6V1D, CFL2, GHRL, ORMDL3, CA2, OXT, SLC37A4, GPR65, GPR6, TAC1, CALCA, C1QTNF3, BCL2, SLC39A5, SCO2, GLRX, PTPRC, CCL19, PTGFR, SCGN, CCL14, PLN, NEUROD1, CP, SH3BGRL3, HTR2B, MUC17, CALM1	1499	833	16650	1.3467561807911959	0.9999991087986527	0.07407789548219335	3.240141275165409
GOTERM_BP_FAT	GO:2000147~positive regulation of cell motility	56	3.2351242056614673	0.0016550843441242398	CLDN7, RARRES2, FAM110C, F2RL1, GPLD1, FGF10, DDR2, IQGAP1, TGFB2, ZNF304, S1PR1, FOXF1, CCBE1, TDGF1, IL1A, CIB1, IKBKAP, HYAL1, VIL1, CCR6, SEMA4G, F3, FGFR1OP, PLA2G7, PDGFRA, SERPINB3, CTSH, DRD1, IL1R1, ONECUT1, GPSM3, TAC1, CXCL6, CCL5, SOX9, MIA3, RAC2, CCL20, BCL2, ADRA2A, PYCARD, ZC3H12A, ZNF268, BMP4, INSM1, PTPRC, BMP2, LGALS3, CCL19, SNAI2, RUFY3, KDR, CORO1A, PLCG1, ITGA5, PLAU	1499	409	16650	1.520818279831216	0.9999992297563307	0.07442834811958576	3.2735062467913467
GOTERM_BP_FAT	GO:0001568~blood vessel development	74	4.274985557481225	0.0016624286445736658	EFNA1, ATP5B, GPLD1, PAX6, FASLG, FGF10, GJA5, TGFB2, GPX1, ZNF304, S1PR1, ANG, FOXF1, FAP, RSPO3, TDGF1, RLN2, CCBE1, APOH, TGFA, SOX18, RAPGEF3, CALCRL, SOX17, TIE1, LOX, NR2F2, ANGPT2, IL1A, CIB1, PIK3CG, HYAL1, SOCS3, SPINT1, SYNJ2BP, AHR, HHEX, SH2D2A, F3, PDGFRA, GHRL, FOXC1, CTSH, XDH, CYP1B1, TNFRSF12A, C5, COL3A1, DCN, ZFP36L1, TCF21, TYMP, MAP3K3, HAND2, ZC3H12A, BMP4, KLF5, COL4A3, FZD8, SPHK2, TEAD2, ISL1, ECM1, KDR, ANXA2, HDAC5, MEOX2, PLCG1, EPGN, ITGA5, ECSCR, UTS2R, HPGD, KLF4	1499	576	16650	1.4269929953302203	0.9999992764342966	0.07435334764373092	3.287802604338008
GOTERM_BP_FAT	GO:0032946~positive regulation of mononuclear cell proliferation	24	1.386481802426343	0.0016988800049942852	PTPRC, GPR183, VTCN1, STAT5B, TAC1, FGF10, IL13, PTPN22, CCL19, CD40, CCL5, PNP, SLAMF1, ADA, CORO1A, CD55, CLCF1, CD46, BCL2, ZAP70, PYCARD, HHLA2, BCL6, CD28	1499	133	16650	2.0043437479623005	0.9999994694542402	0.0755248689379111	3.3587288279836147
GOTERM_BP_FAT	GO:0009607~response to biotic stimulus	105	6.065857885615252	0.0017134843978662724	TSPO, APOBEC1, VTCN1, PGC, F2RL1, TLR1, S100A9, SNCA, IL13, FGF10, PTPN22, IL10, B2M, IL31RA, TLR9, APOBEC3B, BATF, NLRC4, PTGIR, PLA2G1B, DDX21, FAS, GBP6, STAP1, IL25, IFI44, CD40, THBD, CCR5, MAPK3, STMN1, GBP3, CD226, IFITM2, IFITM3, BCL2L1, CCL5, CMPK2, ARG1, FCER1G, CARD9, FAM111A, HDAC5, CD55, HDAC1, KCNJ8, ABCF3, TBX21, CRP, FASLG, HP, CXADR, GPX1, CD96, TMEM173, ANG, PCBP2, LTA, HYAL1, SPACA3, LTBR, PTGER4, LY96, VIL1, HERC5, LYZ, UGT1A1, NLRP1, TNFRSF10A, LYZL4, SLPI, TREM1, TREM2, PRF1, TAC1, CXCL6, DCN, ZNF175, CALCA, CCL20, BCL2, PYCARD, ZC3H12A, CD27, CD28, PTPRC, LRSAM1, CEBPE, HCK, HIST1H2BG, AXL, CCL19, PTGFR, CD180, CCL18, PLAC8, TNFSF8, PLSCR1, IFIT2, IFIT1, AP2A2, PLSCR4, IRF1, MPO, SLFN11	1499	873	16650	1.3359421745080913	0.9999995314766368	0.07575366628161362	3.387131850777514
GOTERM_BP_FAT	GO:2000026~regulation of multicellular organismal development	190	10.97631426920855	0.0017250262960061698	TSPO, CDX1, PLXNA1, EFNA1, STAT5B, CRABP2, IL13, FGF10, REST, PNP, IL10, IQGAP1, TGFB2, B2M, ZNF304, S1PR1, CD46, RLN2, CCBE1, APOH, C8ORF4, VNN1, RAPGEF3, FAS, IL1A, CIB1, PHOX2B, STAP1, BEND6, ENC1, EOMES, DLL3, MGP, FGF23, HMG20B, SYNJ2BP, SIX4, CD40, FGF20, SLITRK1, HHEX, ASCL1, MKS1, CBLN1, TACSTD2, F3, F2, CARTPT, PYGO2, MAD2L2, XDH, CAV3, CDK5R1, CYP1B1, TNFRSF12A, ERBB3, SSH3, SOX9, ADA, FUZ, ADCYAP1, MUSK, PSMB2, HIST1H4E, ZAP70, SKIL, HIST1H4I, HIST1H4J, SPP1, ARHGDIB, BMP4, BMP2, LGALS3, MAFB, LGALS1, BRCA2, CDC20, WHSC1, DDX5, ECM1, KDR, SFRP5, HDAC5, FEZF2, KRT36, PLK2, PLCG1, HDAC1, ITGA5, ECSCR, RFX3, UTS2R, KLF4, SLC45A3, HNF1B, GPR161, TBX21, PPARG, PAX6, FASLG, LRRC17, ZEB1, DDR2, GPX1, SPRY1, CLCF1, RSPO3, POU4F1, TIE1, SOX17, PSMD5, PSMD6, ANGPT2, LTA, MT3, HYAL1, SOX10, FOXJ1, GPR171, PTF1A, SPINT1, PKDCC, DGUOK, FSHR, ECT2, GAK, MYCN, AMIGO2, HOXC11, SEMA4G, SCIN, CNTN1, GHRL, FOXC1, CA2, SERPINB3, TBX18, CTSH, CD101, GPR183, CLDN18, OXT, C5, VIM, COL3A1, SFN, DCN, ZFP36L1, CALCA, ZFP36L2, HAND2, FAT4, LRRTM2, BCL2, LRRTM1, CD2, ZC3H12A, BCL6, FOXD1, SNAP25, NEFL, CD27, CD28, THPO, MAF, COL4A3, NF2, HCLS1, FZD1, AXL, CTLA4, CCL19, FZD2, ISL1, SNAI2, FZD7, RUFY3, AP2A2, DKK1, MEOX2, CSNK1E, GSK3A, IRF1, NEUROD1, ID4, BAMBI, APBB1, VLDLR, DUSP6, TMEM176A	1499	1721	16650	1.2262678314692848	0.9999995753208265	0.07585043538519498	3.409573238258501
GOTERM_BP_FAT	GO:0032496~response to lipopolysaccharide	44	2.541883304448296	0.0017367942673052544	TSPO, SNCA, FASLG, IL13, PTPN22, FGF10, TAC1, DCN, CXCL6, CCL5, IL10, B2M, CMPK2, ARG1, CD96, PTGIR, CCL20, PYCARD, ZC3H12A, FAS, LTA, CD27, LTBR, PTGER4, CEBPE, STAP1, LY96, HCK, AXL, CD40, PTGFR, UGT1A1, CD180, TNFRSF10A, HDAC5, THBD, HDAC1, PLSCR4, CCR5, KCNJ8, MAPK3, MPO, SLPI, TREM2	1499	302	16650	1.6182974079850143	0.9999996158026399	0.07595567502706091	3.4324490892635784
GOTERM_BP_FAT	GO:0030155~regulation of cell adhesion	81	4.679376083188909	0.0017986939862678184	CLDN7, CYTIP, EFNA1, VTCN1, ATP5B, NPNT, STAT5B, PTPN22, ZEB1, PAWR, SDC4, PNP, IL10, IQGAP1, TGFB2, S1PR1, CD46, FOXF1, MAP3K8, VNN1, ANGPT2, LAG3, CIB1, KNG1, ARL2, PIK3CG, HYAL1, SIT1, CD3D, FOXJ1, RND1, IL20RB, TACSTD2, HHLA2, MAD2L2, PLA2G2F, OLFM4, CYP1B1, ONECUT1, ERBB3, CCL5, FXYD5, SOX9, ADA, SMOC2, MIA3, LPXN, RAC2, BCL2, ZAP70, CD2, PYCARD, BCL6, CD5, CD27, ARHGDIB, CD28, MUC1, BMP4, PTPRC, BMP2, LGALS3, NF2, LGALS1, CTLA4, CCL19, S100A10, SNAI2, SLAMF1, FZD7, KDR, TIGIT, BTLA, CORO1A, CD55, ITGA5, IRF1, ADAM22, AGR2, KLF4, PLAU	1499	643	16650	1.3992220837738376	0.999999773169953	0.0781548357777031	3.5526917011398207
GOTERM_BP_FAT	GO:0060449~bud elongation involved in lung branching	5	0.28885037550548814	0.0018286005497141946	BMP4, SPRY2, SPRY1, RDH10, FGF10	1499	7	16650	7.933860669017439	0.9999998241566924	0.07899937460252415	3.610735377217056
GOTERM_BP_FAT	GO:0032808~lacrimal gland development	5	0.28885037550548814	0.0018286005497141946	SOX10, PAX6, FGF10, FOXC1, SOX9	1499	7	16650	7.933860669017439	0.9999998241566924	0.07899937460252415	3.610735377217056
GOTERM_BP_FAT	GO:0032621~interleukin-18 production	5	0.28885037550548814	0.0018286005497141946	CD84, GBP5, NLRP12, IL10, TLR9	1499	7	16650	7.933860669017439	0.9999998241566924	0.07899937460252415	3.610735377217056
GOTERM_BP_FAT	GO:0060326~cell chemotaxis	38	2.1952628538417103	0.001898912202616939	GPR183, RARRES2, C5, S100A9, F2RL1, SLC37A4, GPSM3, CXCL6, CCL5, CXADR, IL10, TGFB2, CALCA, S1PR1, RAC2, FOLR2, SAA2, CCL20, CH25H, PLA2G1B, FCER1G, PIK3CG, STAP1, LGALS3, GPR18, CCL19, CCL4L2, CCL18, ELMO2, KDR, CORO1A, CCL14, CCR6, CCR5, PDGFRA, PLA2G7, TREM1, BIN2	1499	251	16650	1.6815991537519037	0.9999999033622758	0.08149881818232918	3.747067898457934
GOTERM_BP_FAT	GO:0002312~B cell activation involved in immune response	14	0.8087810514153668	0.001911170607217208	GAPT, GPR183, MFNG, TBX21, LGALS1, WHSC1, CD40, CD180, ADA, BATF, CCR6, CLCF1, BCL6, CD28	1499	59	16650	2.6356554086905395	0.9999999129399221	0.081591907480012	3.770817870492249
GOTERM_BP_FAT	GO:0044712~single-organism catabolic process	101	5.834777585210861	0.0019200919644114206	APOBEC2, LDHA, APOBEC1, PNKD, PGAM1, OGDH, PNP, AGXT, MMP1, GOT1, PLA2G1B, RAPGEF3, EDARADD, AADAT, PLD3, PIK3CG, NUDT4, NUDT12, QDPR, FGF23, FGF21, FBP2, PNPLA3, PNPLA5, AADAC, PGM2, CLPS, PCCB, PLA2G2F, XDH, CYP1B1, PFKFB2, APOC2, KMO, SESN2, ACAT1, ADA, ARG1, GAD2, ENTPD5, ADRA2A, GALE, NTHL1, HERPUD1, ADAL, HRASLS2, GALT, BPGM, TST, PLCG1, ACAD10, BCO2, PON3, PNLIP, ACOX1, IMPA1, BSCL2, GPLD1, PEX5, OS9, AKR1C3, HMOX2, GPX1, ABHD12, NT5E, NT5C, MT3, UFD1L, PHKG2, ACADL, UGT1A1, MMP13, HAO1, CTSK, PLA2G7, MTAP, PLA2G3, SORD, ECH1, FUT7, COL3A1, PLBD1, EDEM3, ALDH1A1, TYMP, ADH4, UGT1A4, PLA2G12B, NUDT7, ENO2, PRKAA2, ETFB, COL4A3, AMACR, BLVRA, COL19A1, PYGL, LIPN, LIPC, CALM1, PYGB	1499	837	16650	1.3403200700108318	0.9999999193080169	0.08154811827540531	3.7880989990220715
GOTERM_BP_FAT	GO:0051338~regulation of transferase activity	113	6.528018486424032	0.0019683551693435502	DBF4B, ADCY7, PPP2R5A, EFNA1, LMO4, SNCA, TNFSF15, PTPN22, FGF10, IQGAP1, TGFB2, TLR9, MAP3K8, TDGF1, PLA2G1B, GNG3, CIB1, PIK3CG, IKBKAP, STAP1, SOCS3, RBL1, PIM1, CD40, SKP1, HHEX, UGT1A10, FGFR1OP, F2, MAPK3, PDGFRA, LRRC66, CARTPT, MAD2L2, DCUN1D5, CAV3, CDK5R1, CDK5R2, ERBB3, PFKFB2, CCL5, SESN2, ADCYAP1, DUSP18, AKT1S1, RAC2, PSMB2, ADRA2A, AXIN1, BMP4, BMP2, CDC20, PDE6H, CAMK2N2, CBLC, PLCG1, RGS3, KLF4, HSP90AB1, BMI1, PPARG, PINK1, SDC4, PDCD4, DDR2, SPRY4, SPRY2, SPRY1, ANG, TGFA, PSMD5, NR2F2, PSMD6, MT3, HERC5, SLC9A3R1, ECT2, UGT1A1, TNFRSF10A, PPM1E, GHRL, SERPINB3, MAP3K12, C5, SFN, DCN, GPRC5A, FEM1A, CALCA, MAP3K3, HSPA2, UGT1A3, LRRTM1, UGT1A4, PYCARD, GP1BA, FZD8, PTPRC, NF2, MUC20, STRADA, CCL19, AVPI1, CDC25B, DUSP5, DUSP4, DUSP2, EPGN, GSK3A, HTR2B, VLDLR, DUSP6, CALM1	1499	955	16650	1.314279327579643	0.9999999464990423	0.0830975844414874	3.881536195998714
GOTERM_BP_FAT	GO:0072358~cardiovascular system development	112	6.470248411322935	0.0019891467256282365	EFNA1, LMO4, FGF10, REST, TGFB2, ZNF304, S1PR1, FAP, FOXF1, TDGF1, RLN2, CCBE1, APOH, LOX, RAPGEF3, IL1A, CIB1, PIK3CG, TMEM204, SOCS3, EOMES, ACTN2, SYNJ2BP, FGF20, AHR, HHEX, BAZ1B, F3, MAPK3, PDGFRA, CAV3, XDH, CYP1B1, CRELD1, ERBB3, TNFRSF12A, SOX9, TCF21, KLF5, BMP4, CRIP1, BMP2, SPHK2, TEAD2, WHSC1, ECM1, NPY5R, KDR, HDAC5, PLCG1, KCNJ8, ITGA5, ECSCR, UTS2R, KLF4, ATP5B, PPARG, GPLD1, PAX6, FASLG, CCDC39, CXADR, GJA5, GPX1, ANG, RSPO3, TGFA, POU4F1, SOX18, CALCRL, TIE1, SOX17, NR2F2, ANGPT2, HYAL1, FOXJ1, SPINT1, LEFTY1, SH2D2A, BVES, GHRL, SGCD, FOXC1, CTSH, OXT, C5, COL3A1, DCN, CALCA, ZFP36L1, TYMP, MAP3K3, DNAI1, HAND2, FAT4, ZC3H12A, COL4A3, FZD8, FZD1, FZD2, SNAI2, ISL1, ANXA2, DKK1, MEOX2, EPGN, GSK3A, PLN, EPOR, ID3, HTR2B, HPGD	1499	945	16650	1.316433177674005	0.9999999551796357	0.08352418852563404	3.921761910752186
GOTERM_BP_FAT	GO:0072359~circulatory system development	112	6.470248411322935	0.0019891467256282365	EFNA1, LMO4, FGF10, REST, TGFB2, ZNF304, S1PR1, FAP, FOXF1, TDGF1, RLN2, CCBE1, APOH, LOX, RAPGEF3, IL1A, CIB1, PIK3CG, TMEM204, SOCS3, EOMES, ACTN2, SYNJ2BP, FGF20, AHR, HHEX, BAZ1B, F3, MAPK3, PDGFRA, CAV3, XDH, CYP1B1, CRELD1, ERBB3, TNFRSF12A, SOX9, TCF21, KLF5, BMP4, CRIP1, BMP2, SPHK2, TEAD2, WHSC1, ECM1, NPY5R, KDR, HDAC5, PLCG1, KCNJ8, ITGA5, ECSCR, UTS2R, KLF4, ATP5B, PPARG, GPLD1, PAX6, FASLG, CCDC39, CXADR, GJA5, GPX1, ANG, RSPO3, TGFA, POU4F1, SOX18, CALCRL, TIE1, SOX17, NR2F2, ANGPT2, HYAL1, FOXJ1, SPINT1, LEFTY1, SH2D2A, BVES, GHRL, SGCD, FOXC1, CTSH, OXT, C5, COL3A1, DCN, CALCA, ZFP36L1, TYMP, MAP3K3, DNAI1, HAND2, FAT4, ZC3H12A, COL4A3, FZD8, FZD1, FZD2, SNAI2, ISL1, ANXA2, DKK1, MEOX2, EPGN, GSK3A, PLN, EPOR, ID3, HTR2B, HPGD	1499	945	16650	1.316433177674005	0.9999999551796357	0.08352418852563404	3.921761910752186
GOTERM_BP_FAT	GO:0097529~myeloid leukocyte migration	27	1.559792027729636	0.0020252478006629274	OLFM4, RARRES2, IL1R1, C5, S100A9, SLC37A4, STAT5B, CXADR, CCL5, TGFB2, CALCA, RAC2, CCL20, FOLR2, PLA2G1B, FCER1G, IL1A, PIK3CG, LGALS3, STAP1, PTGER4, CCL19, CCL4L2, CCL18, CCL14, PLA2G7, TREM1	1499	159	16650	1.8861631024456555	0.9999999670411887	0.08455844364151988	3.991569166673048
GOTERM_BP_FAT	GO:0040017~positive regulation of locomotion	57	3.2928942807625647	0.0020387031020143707	CLDN7, RARRES2, FAM110C, F2RL1, GPLD1, FGF10, DDR2, IQGAP1, TGFB2, ZNF304, S1PR1, FOXF1, CCBE1, TDGF1, IL1A, CIB1, HYAL1, IKBKAP, VIL1, CCR6, BVES, SEMA4G, F3, FGFR1OP, PLA2G7, PDGFRA, SERPINB3, CTSH, DRD1, IL1R1, ONECUT1, GPSM3, TAC1, CXCL6, CCL5, SOX9, MIA3, RAC2, CCL20, BCL2, ADRA2A, PYCARD, ZC3H12A, ZNF268, BMP4, INSM1, PTPRC, BMP2, LGALS3, CCL19, SNAI2, RUFY3, KDR, CORO1A, PLCG1, ITGA5, PLAU	1499	422	16650	1.500289292387658	0.9999999706091713	0.08468093278989286	4.017574832618964
GOTERM_BP_FAT	GO:0043280~positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	22	1.270941652224148	0.002044654122349534	XDH, COL4A3, CARD8, SNCA, PPARG, S100A9, EGLN3, TNFSF15, FASLG, REST, NLRP2, NLRP1, TNFRSF10A, NLRC4, IFI27, BOK, BBC3, F3, NLRP12, PYCARD, FAS, CTSH	1499	119	16650	2.0534698202162787	0.9999999720614504	0.08450525210756565	4.029074502205132
GOTERM_BP_FAT	GO:0042129~regulation of T cell proliferation	26	1.5020219526285385	0.002053650746966915	BMP4, PTPRC, LGALS3, VTCN1, FOXJ1, STAT5B, CTLA4, PTPN22, CCL19, PAWR, SDC4, CCL5, PNP, SLAMF1, IL10, CD55, CORO1A, RAC2, IL20RB, CD46, IRF1, PYCARD, ZAP70, HHLA2, CD28, PLA2G2F	1499	151	16650	1.912533300345926	0.9999999741218978	0.08445124395554682	4.0464569698211665
GOTERM_BP_FAT	GO:0050864~regulation of B cell activation	23	1.3287117273252456	0.002069746917619359	PTPRC, GPR183, FOXJ1, SLA2, TBX21, STAT5B, CTLA4, IL13, WHSC1, PAWR, CD40, IL10, ADA, AHR, ZFP36L1, ZFP36L2, CLCF1, BCL2, ZAP70, BCL6, FAS, CD27, CD28	1499	127	16650	2.011577271987099	0.9999999774365963	0.08467589937164055	4.077549076572041
GOTERM_BP_FAT	GO:0043491~protein kinase B signaling	25	1.4442518775274409	0.0020719088346087587	XDH, PIK3CG, FAM110C, HCLS1, AXL, CCL19, PINK1, PRKCDBP, CD40, CCL5, SESN2, SLC9A3R1, SOX9, ITSN1, SFRP5, ZFP36L1, AKR1C3, SPRY2, GPX1, F3, KLF4, MT3, CD28, THPO, CIB1	1499	143	16650	1.9418540098993735	0.9999999778481904	0.08435517324721231	4.081724405950493
GOTERM_BP_FAT	GO:0051051~negative regulation of transport	60	3.466204506065858	0.0020856011064217515	PNKD, SNCA, F2RL1, SPINK1, PTPN22, REST, IL10, STXBP5L, OS9, TLR9, HTR1B, FOXF1, MPV17L, PTGER4, FGF23, PIM3, PKDCC, ACTN2, SLC9A3R1, TRAT1, CD84, GHRL, CARTPT, CAV3, ERBB3, OXT, APOC2, ADA, ADCYAP1, CALCA, OAZ2, HRH3, C1QTNF3, BCL2, LRRTM2, LRRTM1, ADRA2A, ZC3H12A, PLA2R1, LRSAM1, LGALS3, FZD1, SNAI2, ANXA4, SLAMF1, NPY5R, ANXA2, SFRP5, PPIF, CORO1A, PROM2, HDAC1, CNIH2, UCP2, GSK3A, PLN, NLRP12, ANXA13, UTS2R, CALM1	1499	450	16650	1.4809873248832555	0.9999999802861805	0.08448486936008903	4.108164401191228
GOTERM_BP_FAT	GO:0070201~regulation of establishment of protein localization	99	5.719237435008666	0.002100735388625028	HSP90AB1, HNF1A, PPP2R5A, VTCN1, F2RL1, TLR1, CRP, GPLD1, IL13, PTPN22, PINK1, REST, GJA5, IL10, IL17RB, TLR9, OS9, STXBP5L, TGFB2, TMEM173, PARL, DYNLL2, ANG, PLA2G1B, PLS1, NBPF3, C8ORF4, RAPGEF3, IL1A, CIB1, ARL2, PTGER4, VIL1, PKDCC, PIM3, CD40, SLC9A3R1, ECT2, NLRP2, CDKL2, NLRP1, CTSK, UCN3, CARTPT, GHRL, RANGRF, CDK5R1, PFKFB2, C5, BCL2L1, KRT20, SFN, CCL5, OAZ2, SEC16B, RAC2, C1QTNF3, GPR27, BCL2, CD2, ADRA2A, PYCARD, ZC3H12A, ZNF268, SLC30A8, SNAP25, CD27, PLAGL2, AXIN1, BMP4, CARD8, RFX6, HCLS1, FZD1, CCL19, WHSC1, TMBIM1, ISL1, SNAI2, SLAMF1, ANXA4, FZD7, RUFY3, SIRT3, SFRP5, EPHA5, IFI27, HDAC1, GSK3A, BBC3, UCP2, NLRP12, NEUROD1, ANXA13, RFX3, HTR2B, BAMBI, AGR2, APBB1	1499	820	16650	1.3410159618607527	0.999999982670002	0.08466891704108293	4.137380883511743
GOTERM_BP_FAT	GO:0055074~calcium ion homeostasis	55	3.17735413056037	0.0021890525986836555	CCKAR, ATP1B1, SNCA, F2RL1, STOML2, IL13, PTGIR, HTR1B, S1PR1, GALR1, S1PR4, CCR10, PLA2G1B, GNG3, KNG1, PIK3CG, PTGER4, GPR18, RXFP3, CD40, CCR8, CCR6, CCR5, LPAR6, F2, PDGFRA, GHRL, CAV3, DRD1, OXT, SLC37A4, GPR6, GPR65, TAC1, CCL5, ADCYAP1, PDE6A, CALCA, BCL2, PTPRC, HERPUD1, CCL19, PTGFR, SCGN, CD55, GCM2, CORO1A, CCL14, PLCG1, BBC3, PLN, AVPR1B, UTS2R, HTR2B, CALM1	1499	405	16650	1.5084130160847973	0.9999999918313301	0.08765650263215163	4.307707167235808
GOTERM_BP_FAT	GO:0050818~regulation of coagulation	18	1.0398613518197575	0.0022243339811513574	KNG1, F11, PLEK, S100A9, F2RL1, ANXA4, ANXA2, PLAUR, THBD, F3, FAP, F2, ZAP70, APOH, PDGFRA, FCER1G, GP1BA, PLAU	1499	89	16650	2.2464414478566233	0.9999999939514304	0.08858959202709038	4.375669508496427
