GENE	p_value	fdr	gain_sample_prop	normal_sample_prop	loss_sample_prop	gain_exp_mean	normal_exp_mean	loss_exp_mean	vs_rest_exp_diff
STK3	4.23732910604169e-28	1.08550401510656e-26	0.579710144927536	0.398550724637681	0.0217391304347826	8.826650625	8.22249818181818	7.74808333333333	0.628691142241378
SUCLA2	4.31100963662714e-28	1.09899201761041e-26	0.601449275362319	0.373188405797101	0.0253623188405797	10.414286746988	9.76392912621359	9.12791428571429	0.690831292442496
PPP1R3D	4.36901283863269e-28	1.1083718978007e-26	0.717391304347826	0.278985507246377	0.0036231884057971	8.56902575757576	7.37004675324675	7.268	1.2002872960373
DNAJC5	5.21267101859626e-28	1.31601056730358e-26	0.717391304347826	0.282608695652174	0	11.6665681818182	10.9392397435897	NA	0.727328438228438
PHF20	5.24905561054637e-28	1.31882522214977e-26	0.713768115942029	0.278985507246377	0.0072463768115942	10.2786700507614	9.58491818181818	8.7275	0.715458658356358
RAD21	5.89785885605271e-28	1.47474690821682e-26	0.590579710144927	0.391304347826087	0.0181159420289855	12.6104202453988	12.0825888888889	11.7452	0.542760068407622
YWHAZ	1.0132384714943e-27	2.50956599622238e-26	0.579710144927536	0.398550724637681	0.0217391304347826	14.820350625	14.3333736363636	13.8322166666667	0.512898900862069
NCOA5	1.05332679795123e-27	2.59654992740242e-26	0.72463768115942	0.271739130434783	0.0036231884057971	10.429369	9.812132	9.5871	0.620197947368421
SLC12A9	1.41930633150008e-27	3.44990459926484e-26	0.514492753623188	0.471014492753623	0.0144927536231884	10.8294654929577	10.2191330769231	10.250025	0.60941026907715
ZNF337	1.60017212286542e-27	3.87152755282162e-26	0.547101449275362	0.36231884057971	0.0905797101449275	8.90967748344371	8.013749	7.892908	0.920096683443709
KIF3B	2.28631694919295e-27	5.48086806260657e-26	0.713768115942029	0.286231884057971	0	11.2674842639594	10.5456835443038	NA	0.721800719655594
ZGPAT	3.22387225508638e-27	7.693130778576e-26	0.717391304347826	0.282608695652174	0	9.96167575757576	9.18648205128205	NA	0.775193706293706
ZNF706	3.46287343555663e-27	8.22589844282681e-26	0.579710144927536	0.398550724637681	0.0217391304347826	11.068620625	10.5436581818182	10.2152	0.541951659482757
IFT88	4.0137734638702e-27	9.491393720446e-26	0.601449275362319	0.376811594202899	0.0217391304347826	8.70196987951807	8.01409134615385	7.63476666666667	0.708568970427163
UGGT2	4.46429704350469e-27	1.05091965537637e-25	0.58695652173913	0.38768115942029	0.0253623188405797	9.2023475308642	8.51594859813084	8.21432857142857	0.704919460688759
DSTN	5.03323524406469e-27	1.17953755091848e-25	0.445652173913043	0.384057971014493	0.170289855072464	13.1573853658537	12.6639160377358	12.1366212765957	0.655448764546469
EIF3H	5.20459049100579e-27	1.21424954937483e-25	0.590579710144927	0.391304347826087	0.0181159420289855	12.7145662576687	12.1587148148148	11.593	0.580883071828003
VPS41	8.96914263436927e-27	2.08323286254284e-25	0.579710144927536	0.41304347826087	0.0072463768115942	10.165906875	9.62742280701754	9.63715	0.538316357758619
INTS6	9.47651789491722e-27	2.18168645457433e-25	0.601449275362319	0.373188405797101	0.0253623188405797	9.79006927710843	9.28391747572816	8.97541428571429	0.525783822562978
ZMYM5	9.98900577311425e-27	2.28958527062698e-25	0.601449275362319	0.376811594202899	0.0217391304347826	8.39327228915663	7.7231	7.70305	0.671265925520263
DCUN1D2	1.01371417506832e-26	2.31339313489389e-25	0.576086956521739	0.391304347826087	0.0326086956521739	8.41639056603774	7.69263703703704	7.22358888888889	0.759834155781325
NSMCE2	1.16901110528855e-26	2.65619653749478e-25	0.594202898550725	0.391304347826087	0.0144927536231884	8.58217865853659	7.91400833333333	7.419175	0.685842944250871
RB1CC1	1.21171812052516e-26	2.74131554020107e-25	0.536231884057971	0.416666666666667	0.0471014492753623	10.4448135135135	9.80340434782609	9.62434615384615	0.659594763513514
HUS1	1.25658113779388e-26	2.83055733884087e-25	0.583333333333333	0.41304347826087	0.0036231884057971	8.87267204968944	8.35130263157895	7.9711	0.524675527950311
EDEM2	1.46738550679093e-26	3.29122603368644e-25	0.717391304347826	0.282608695652174	0	9.97684545454545	9.4439641025641	NA	0.532881351981352
COG6	1.95869757315732e-26	4.37442458005136e-25	0.601449275362319	0.369565217391304	0.0289855072463768	9.6830186746988	9.06213823529412	8.537325	0.659048674698795
PFDN4	2.05372144782682e-26	4.56712693035871e-25	0.717391304347826	0.278985507246377	0.0036231884057971	9.32201666666667	8.26667922077922	9.5202	1.03926666666667
UCHL3	2.5305581452894e-26	5.60368511325525e-25	0.605072463768116	0.365942028985507	0.0289855072463768	10.0169125748503	9.2647702970297	8.6304	0.798701565675987
UBE2D4	2.61258908370734e-26	5.76092428331417e-25	0.583333333333333	0.41304347826087	0.0036231884057971	8.03705962732919	7.54792807017544	7.3112	0.491190062111801
EBAG9	2.70798392712654e-26	5.91482222486173e-25	0.58695652173913	0.394927536231884	0.0181159420289855	9.58916172839506	9.04557155963303	8.4906	0.567931026640677
POMP	2.70450345935456e-26	5.91482222486173e-25	0.601449275362319	0.380434782608696	0.0181159420289855	11.772878313253	11.1311380952381	10.51126	0.669916495071194
ZNF623	2.71633626859322e-26	5.91482222486173e-25	0.572463768115942	0.38768115942029	0.0398550724637681	8.96661012658228	8.28782803738318	8.14179090909091	0.692395719802617
EIF3B	2.99985371945433e-26	6.50507698666736e-25	0.594202898550725	0.402173913043478	0.0036231884057971	12.8895304878049	12.3536558558559	12.7247	0.532561737804878
GOLGA7	3.29001259809798e-26	7.07555795788479e-25	0.427536231884058	0.434782608695652	0.13768115942029	10.3781059322034	9.8128625	9.30318157894737	0.687824919545163
HSPH1	3.60891007129459e-26	7.7295754231908e-25	0.601449275362319	0.376811594202899	0.0217391304347826	12.3903475903614	11.2630067307692	11.0087333333333	1.14121031763417
SEC23B	3.67517739601569e-26	7.83937839656246e-25	0.456521739130435	0.38768115942029	0.155797101449275	11.385219047619	10.9215186915888	10.082023255814	0.704355714285715
CPNE3	4.03729069678709e-26	8.57678096805258e-25	0.579710144927536	0.398550724637681	0.0217391304347826	11.529074375	10.9276454545455	10.67335	0.61458213362069
HIBADH	4.74779531814239e-26	9.96464993277596e-25	0.597826086956522	0.394927536231884	0.0072463768115942	10.5742515151515	10.0013889908257	9.4024	0.583655118755118
NXT1	5.04406529313057e-26	1.05021056660958e-24	0.507246376811594	0.376811594202899	0.115942028985507	9.315905	8.62267596153846	8.135046875	0.807965294117649
ATP6V1H	5.64252957394801e-26	1.17015315688303e-24	0.539855072463768	0.416666666666667	0.0434782608695652	10.1818932885906	9.6925547826087	9.32209166666667	0.524342894889816
NUPL1	5.86511024427868e-26	1.20673488726773e-24	0.601449275362319	0.376811594202899	0.0217391304347826	10.8085921686747	10.2464663461538	9.81441666666667	0.585692168674699
RRBP1	6.31029144361585e-26	1.29323855232692e-24	0.445652173913043	0.384057971014493	0.170289855072464	13.746037398374	13.0845698113208	12.5336489361702	0.830704718635422
MAF1	6.36380717863812e-26	1.29911157482667e-24	0.568840579710145	0.391304347826087	0.0398550724637681	11.3377031847134	10.8466509259259	10.2892	0.54258133597388
TWISTNB	7.00000834443758e-26	1.42342582132416e-24	0.597826086956522	0.394927536231884	0.0072463768115942	9.62714727272727	9.12207431192661	8.6921	0.512820245700246
RNF139	7.54765479265862e-26	1.52883891265248e-24	0.594202898550725	0.391304347826087	0.0144927536231884	9.64558048780488	9.13841666666667	8.706625	0.522584952090593
CHCHD7	7.84286596797643e-26	1.58250260805578e-24	0.557971014492754	0.409420289855072	0.0326086956521739	9.85318246753247	9.23623805309735	8.93085555555555	0.639472631466894
ADRM1	1.44436977003148e-25	2.8920599303389e-24	0.713768115942029	0.282608695652174	0.0036231884057971	11.9152406091371	11.2951166666667	10.5763	0.629222887618068
C20orf112	1.58640465043685e-25	3.15674759795709e-24	0.713768115942029	0.286231884057971	0	10.9392598984772	9.88030126582279	NA	1.05895863265437
RBBP9	1.5886425913944e-25	3.15674759795709e-24	0.456521739130435	0.38768115942029	0.155797101449275	9.36888968253968	8.76259906542056	8.21068372093023	0.76450634920635
CST3	2.09263216982991e-25	4.14246049982239e-24	0.521739130434783	0.373188405797101	0.105072463768116	13.0351375	12.3167048543689	11.8444310344828	0.822189772727272
TFDP1	2.27357292676998e-25	4.48365740199997e-24	0.576086956521739	0.391304347826087	0.0326086956521739	11.9321616352201	11.3589462962963	10.8662	0.611118900177392
WHSC1L1	2.41996398378844e-25	4.75441044333773e-24	0.384057971014493	0.416666666666667	0.199275362318841	10.3807981132075	9.86266	9.19340181818182	0.7346628190899
TOMM34	2.54746332284453e-25	4.96755347954684e-24	0.728260869565217	0.271739130434783	0	11.1681402985075	10.3324906666667	NA	0.835649631840797
FNTA	2.8613786405672e-25	5.51792058140377e-24	0.503623188405797	0.416666666666667	0.0797101449275362	10.7013820143885	10.1326817391304	9.61078181818182	0.652509021687759
YTHDF3	2.85164977153562e-25	5.51792058140377e-24	0.550724637681159	0.420289855072464	0.0289855072463768	10.9084302631579	10.46225	9.942175	0.479733488964346
ARL4A	2.93047397246844e-25	5.63038859563238e-24	0.597826086956522	0.398550724637681	0.0036231884057971	9.95085757575758	9.23433909090909	8.7114	0.721229647829649
SLC25A15	3.35096885057526e-25	6.41471179967264e-24	0.601449275362319	0.373188405797101	0.0253623188405797	9.72056385542169	9.08178446601942	8.40487142857143	0.681855673603506
CENPJ	3.40750833025356e-25	6.49913815106025e-24	0.597826086956522	0.380434782608696	0.0217391304347826	8.59475272727273	7.78916476190476	7.02183333333333	0.84706533988534
PDS5B	3.48111838189303e-25	6.61539078682653e-24	0.601449275362319	0.376811594202899	0.0217391304347826	9.96859698795181	9.37597403846154	9.34893333333333	0.594097897042717
PIBF1	3.65726006202075e-25	6.92494242178277e-24	0.61231884057971	0.358695652173913	0.0289855072463768	9.01649704142012	8.44068383838384	7.8926	0.616791433943483
TMEM68	3.73981335499219e-25	7.05569118887696e-24	0.550724637681159	0.409420289855072	0.0398550724637681	9.3869625	8.79326283185841	8.10506363636364	0.654749596774193
ZMYM2	4.05647664365542e-25	7.62559242436806e-24	0.597826086956522	0.376811594202899	0.0253623188405797	10.7215824242424	10.0417221153846	9.8934	0.689213955773955
TNNC2	4.11151607083666e-25	7.70135590902952e-24	0.728260869565217	0.271739130434783	0	6.60512985074627	3.16981466666667	NA	3.4353151840796
ELMO2	4.26892038775755e-25	7.96763498086463e-24	0.72463768115942	0.271739130434783	0.0036231884057971	9.845683	9.133564	8.276	0.723402736842104
ZFP64	4.91768854781014e-25	9.14585065866753e-24	0.717391304347826	0.278985507246377	0.0036231884057971	9.44900707070707	8.92107792207792	9.2186	0.524114763014763
GTF3A	5.30457349361301e-25	9.79565409103236e-24	0.605072463768116	0.376811594202899	0.0181159420289855	12.0452173652695	11.1428336538462	10.74694	0.92054397077405
PLCG1	5.30101082717744e-25	9.79565409103236e-24	0.72463768115942	0.27536231884058	0	10.988329	10.0111013157895	NA	0.977227684210526
SUGT1	7.10300890204437e-25	1.30246752709066e-23	0.601449275362319	0.365942028985507	0.0326086956521739	10.1831012048193	9.6623900990099	9.03965555555556	0.571662113910186
ZC3H13	7.13349787438014e-25	1.30348461159128e-23	0.594202898550725	0.36231884057971	0.0434782608695652	10.9126896341463	10.2361	9.77288333333333	0.726219991289199
ANKRD46	7.72382902325492e-25	1.40643660193485e-23	0.579710144927536	0.398550724637681	0.0217391304347826	8.90686	8.21263454545455	7.60943333333333	0.72542551724138
ZMIZ2	8.15193757934367e-25	1.47923700658507e-23	0.583333333333333	0.41304347826087	0.0036231884057971	11.9817341614907	11.4076578947368	11.6819	0.571691552795031
ZMYND8	8.66295124636295e-25	1.56112355908596e-23	0.72463768115942	0.27536231884058	0	10.877099	9.88903684210526	NA	0.988062157894737
FBXL3	9.2051094277916e-25	1.65312377558897e-23	0.601449275362319	0.365942028985507	0.0326086956521739	10.0491590361446	9.49784356435643	9.42463333333333	0.557305399780942
INTS8	9.97627461470235e-25	1.78547983343954e-23	0.579710144927536	0.394927536231884	0.0253623188405797	10.27587875	9.75600183486238	9.50674285714286	0.534918405172414
CDADC1	1.24704066566469e-24	2.21667840774274e-23	0.597826086956522	0.376811594202899	0.0253623188405797	7.48944303030303	6.99769230769231	6.79804285714286	0.504341228501228
TM9SF2	1.71430931933958e-24	3.0369425433453e-23	0.576086956521739	0.391304347826087	0.0326086956521739	12.7621377358491	12.1101185185185	11.7484666666667	0.679838590549911
UBE2V2	1.75884777092937e-24	3.10531704421517e-23	0.52536231884058	0.427536231884058	0.0471014492753623	10.1248303448276	9.61993559322034	9.01855384615385	0.564573856277969
OXR1	1.81766536404036e-24	3.19835663046294e-23	0.583333333333333	0.398550724637681	0.0181159420289855	9.93961614906832	9.28207909090909	8.89956	0.674168322981366
MCM8	2.12535113007598e-24	3.72720973348224e-23	0.416666666666667	0.384057971014493	0.199275362318841	9.02274086956522	8.30244245283019	7.92974909090909	0.84761602484472
USP42	2.43281769444779e-24	4.25214223116528e-23	0.594202898550725	0.402173913043478	0.0036231884057971	8.85787378048781	8.4232990990991	8.1188	0.437293423344949
LMBR1	2.68790249937042e-24	4.68232615390328e-23	0.514492753623188	0.47463768115942	0.0108695652173913	10.3955957746479	9.9314251908397	9.58686666666667	0.471884580618037
NAPB	3.24204881682258e-24	5.6288860852873e-23	0.518115942028985	0.373188405797101	0.108695652173913	8.34801608391608	7.69579611650485	7.21346	0.761017587675482
UBR5	4.21011272599651e-24	7.2597141183461e-23	0.583333333333333	0.398550724637681	0.0181159420289855	11.2704689440994	10.6542927272727	10.5975	0.61864546583851
SNX13	4.27114012068494e-24	7.31835353137689e-23	0.597826086956522	0.394927536231884	0.0072463768115942	10.0732921212121	9.58694495412844	9.3648	0.490349778869779
ARFGAP1	5.3596233783778e-24	9.12358038286722e-23	0.717391304347826	0.282608695652174	0	11.2888474747475	10.5966474358974	NA	0.692200038850038
PHF20L1	5.45727465840597e-24	9.22968199509048e-23	0.590579710144927	0.380434782608696	0.0289855072463768	10.0358466257669	9.50314476190476	9.1063375	0.56079441337749
ZFAND1	6.14767501420035e-24	1.03637902013584e-22	0.572463768115942	0.405797101449275	0.0217391304347826	9.90296455696203	9.29449642857143	8.9054	0.628252692555247
HEATR2	6.87956814195115e-24	1.15232766377682e-22	0.594202898550725	0.402173913043478	0.0036231884057971	10.6179176829268	10.1352261261261	10.27	0.481488218641116
UBL3	7.07812873627542e-24	1.18179874682988e-22	0.597826086956522	0.380434782608696	0.0217391304347826	10.4841303030303	9.8155580952381	9.74893333333333	0.672173546273546
POM121	8.36270430374512e-24	1.38741246639276e-22	0.518115942028985	0.467391304347826	0.0144927536231884	11.7808020979021	11.3045705426357	10.9552	0.486738940007362
PURB	8.34602574011127e-24	1.38741246639276e-22	0.583333333333333	0.41304347826087	0.0036231884057971	10.5848310559006	10.0529903508772	10.1798	0.53073801242236
CSE1L	8.77759618884398e-24	1.45163663553477e-22	0.72463768115942	0.27536231884058	0	12.0084575	11.3432552631579	NA	0.665202236842106
ARFRP1	9.39503442674011e-24	1.54884700044618e-22	0.717391304347826	0.282608695652174	0	9.97948383838384	9.31368205128205	NA	0.665801787101788
UCKL1	1.02806081687671e-23	1.68951126698041e-22	0.717391304347826	0.282608695652174	0	10.1302191919192	9.41393461538462	NA	0.716284576534576
COMMD7	1.10143368909409e-23	1.80441769881056e-22	0.710144927536232	0.286231884057971	0.0036231884057971	10.5395826530612	9.66629873417721	9.7037	0.872816403061224
RNF216	1.22235036696488e-23	1.99625094304952e-22	0.594202898550725	0.402173913043478	0.0036231884057971	10.3842030487805	9.88774414414414	9.5206	0.499736977351917
MAVS	1.25890006002766e-23	2.04953635940951e-22	0.416666666666667	0.38768115942029	0.195652173913043	11.7701956521739	11.1098859813084	10.8021296296296	0.763532298136646
HMGB1	1.33965612643668e-23	2.17423693067021e-22	0.597826086956522	0.380434782608696	0.0217391304347826	13.2828266666667	12.7535895238095	12.2478166666667	0.556576216216216
COMMD5	1.62232283276425e-23	2.6167466432179e-22	0.568840579710145	0.391304347826087	0.0398550724637681	9.48587388535032	8.99418148148148	8.48463636363636	0.538793213081412
MTMR6	1.80006533115548e-23	2.894505052498e-22	0.601449275362319	0.376811594202899	0.0217391304347826	10.1631771084337	9.53475	9.41486666666667	0.634966199342825
AGPAT6	1.88015988322404e-23	3.01402317476345e-22	0.431159420289855	0.438405797101449	0.130434782608696	11.1609697478992	10.6968909090909	10.1396055555556	0.591864015415084
RNF170	2.13554556823296e-23	3.41295447693744e-22	0.467391304347826	0.434782608695652	0.0978260869565217	9.55188837209302	8.97510916666667	8.5615962962963	0.65273054896377
NHLRC3	2.40219988052854e-23	3.81577403514958e-22	0.601449275362319	0.373188405797101	0.0253623188405797	9.85680120481928	9.20616019417476	8.83571428571429	0.674214841182913
TCFL5	2.53269837677813e-23	4.01087324758863e-22	0.717391304347826	0.282608695652174	0	9.00860252525253	8.1531358974359	NA	0.855466627816629
ZNF250	2.70454165265349e-23	4.27007089932541e-22	0.568840579710145	0.391304347826087	0.0398550724637681	7.88220891719745	7.30075	6.81298181818182	0.626546732323503
SHARPIN	2.90696298166418e-23	4.57583992234248e-22	0.568840579710145	0.391304347826087	0.0398550724637681	10.4278159235669	9.87563981481481	9.3746	0.598490713482844
AVL9	2.96069937154582e-23	4.64643090561515e-22	0.590579710144927	0.402173913043478	0.0072463768115942	9.73956809815951	9.13215585585586	8.5681	0.617395531787828
ZC3H3	3.57495268985216e-23	5.59362357999024e-22	0.572463768115942	0.38768115942029	0.0398550724637681	9.68369683544304	9.20161308411215	8.7688	0.522430733748124
COPS6	3.82600436243147e-23	5.95080321371038e-22	0.518115942028985	0.463768115942029	0.0181159420289855	11.1897195804196	10.7421515625	10.46238	0.458085745833115
