GENE	p_value	fdr	gain_sample_prop	normal_sample_prop	loss_sample_prop	gain_exp_mean	normal_exp_mean	loss_exp_mean	vs_rest_exp_diff
BAG5	4.68253848055551e-25	9.23100427812075e-24	0.0760869565217391	0.623188405797101	0.300724637681159	10.6676714285714	10.2845552325581	9.86350120481928	-0.462740245957924
ASB7	5.68324080187652e-25	1.11560807740665e-23	0.0615942028985507	0.615942028985507	0.322463768115942	8.97342352941176	8.58972823529412	8.13999213483146	-0.484617490836989
SNW1	6.09213304099723e-25	1.19080549653052e-23	0.0797101449275362	0.61231884057971	0.307971014492754	10.8140363636364	10.5084366863905	10.0864035294118	-0.457233119802895
MAPK7	6.94875315796251e-25	1.35251469694857e-23	0.0543478260869565	0.442028985507246	0.503623188405797	8.95954	8.5933606557377	8.05852230215827	-0.57493098251326
C17orf59	8.16462037404973e-25	1.58249553720552e-23	0.0253623188405797	0.41304347826087	0.561594202898551	8.62825714285714	8.06940877192982	7.49041548387097	-0.611323359104239
C1QBP	8.72850438427685e-25	1.68471090898197e-23	0.0253623188405797	0.420289855072464	0.554347826086957	12.0866714285714	11.7501284482759	10.9998901960784	-0.769391104734577
SEMA4B	8.91356469114722e-25	1.71326141334425e-23	0.0579710144927536	0.619565217391304	0.322463768115942	11.484375	11.3161046783626	10.4680078651685	-0.862494273868894
PDIA3	1.04541112180369e-24	1.99276095242992e-23	0.0398550724637681	0.605072463768116	0.355072463768116	13.7606	13.6557790419162	13.1257948979592	-0.53646184361385
LPIN2	1.23327405162957e-24	2.34119061735275e-23	0.072463768115942	0.380434782608696	0.547101449275362	11.060175	10.3419133333333	9.70732251655629	-0.74951268344371
SLC39A9	1.35805628529683e-24	2.56750559183372e-23	0.0833333333333333	0.608695652173913	0.307971014492754	11.1624391304348	10.926893452381	10.5061670588235	-0.449090532799508
TRIM16L	1.37557787056165e-24	2.59001661914322e-23	0.0289855072463768	0.427536231884058	0.543478260869565	7.1220875	6.97624661016949	6.115132	-0.870374349206349
NCOR1	1.53194452979228e-24	2.87270736419991e-23	0.0253623188405797	0.416666666666667	0.557971014492754	11.4577857142857	11.3708895652174	10.7214188311688	-0.654456578667235
NUP50	1.61161664552513e-24	3.00987351652122e-23	0.0253623188405797	0.655797101449275	0.318840579710145	10.6662142857143	10.5075071823204	10.0254477272727	-0.487968762088975
EIF2S1	1.80360088144066e-24	3.34136982573725e-23	0.0833333333333333	0.61231884057971	0.304347826086957	11.1279826086957	10.840024260355	10.3037654761905	-0.570753794642858
MTMR10	2.14334227538552e-24	3.93913861209298e-23	0.0471014492753623	0.583333333333333	0.369565217391304	9.77208461538462	9.35551552795031	8.81859117647059	-0.568047329276537
MPP5	2.16678433858026e-24	3.96641910867886e-23	0.0869565217391304	0.605072463768116	0.307971014492754	9.7357	9.50623413173653	8.99879529411765	-0.53627224514937
PIGN	2.44458556083324e-24	4.45726213127421e-23	0.0217391304347826	0.329710144927536	0.648550724637681	9.39283333333333	9.29107692307692	8.68409106145251	-0.613280072568104
PQLC1	2.5845847503663e-24	4.675564491545e-23	0.0289855072463768	0.326086956521739	0.644927536231884	10.3979	10.0272522222222	9.3717	-0.685809183673468
SMG6	2.75912144559739e-24	4.97180751114873e-23	0.036231884057971	0.427536231884058	0.536231884057971	10.07322	9.81474406779661	9.26112364864865	-0.573813851351352
SUPT16H	3.17909026759871e-24	5.70628148032407e-23	0.0869565217391304	0.615942028985507	0.297101449275362	11.9791708333333	11.7146994117647	11.1112402439024	-0.636177281870758
PPCDC	3.6767006287294e-24	6.57388372105765e-23	0.0507246376811594	0.601449275362319	0.347826086956522	7.58497142857143	7.51841204819277	6.857328125	-0.666260763888888
SRRM1	3.90095676238875e-24	6.9479202876059e-23	0.0181159420289855	0.63768115942029	0.344202898550725	11.04954	10.9785494318182	10.5402115789474	-0.440298918290202
MYL12B	4.72593111497743e-24	8.35276637294669e-23	0.0688405797101449	0.384057971014493	0.547101449275362	13.3418315789474	13.0902169811321	12.5216450331126	-0.606817366887418
EIF2B2	4.97166735199892e-24	8.7535501888439e-23	0.0797101449275362	0.61231884057971	0.307971014492754	9.65956363636364	9.4090573964497	8.90122941176471	-0.536682106559901
DPH1	7.02183258084055e-24	1.21741795174759e-22	0.036231884057971	0.427536231884058	0.536231884057971	9.97115	9.36012203389831	8.89220067567568	-0.515657918074323
STIM2	7.04640349266437e-24	1.21741795174759e-22	0.0326086956521739	0.66304347826087	0.304347826086957	9.48148888888889	9.23580109289617	8.54710476190476	-0.700212946428572
TOX4	7.49625066448492e-24	1.29030613116675e-22	0.0869565217391304	0.615942028985507	0.297101449275362	10.8223541666667	10.5142323529412	10.0779365853659	-0.474413930098065
CYB5D2	7.74680685487064e-24	1.32847658072559e-22	0.0289855072463768	0.423913043478261	0.547101449275362	8.103375	8.06994358974359	7.29377748344371	-0.778305716556291
SREBF1	7.88504527015237e-24	1.34717458634122e-22	0.0253623188405797	0.423913043478261	0.550724637681159	11.8043571428571	11.5813547008547	10.7961506578947	-0.79779289049236
SETD3	8.33253221541266e-24	1.41837531770105e-22	0.0760869565217391	0.623188405797101	0.300724637681159	10.8079857142857	10.542188372093	10.0721554216867	-0.498953904738125
MOCOS	8.44388664202449e-24	1.43204592204629e-22	0.0398550724637681	0.369565217391304	0.590579710144927	8.52128181818182	8.26596274509804	7.17252024539877	-1.11829656876052
RPL36AL	8.64889977889333e-24	1.46144229597198e-22	0.0905797101449275	0.61231884057971	0.297101449275362	11.951748	11.7360449704142	11.0156012195122	-0.748240533065124
PEF1	8.70045661044826e-24	1.46478855270065e-22	0.036231884057971	0.66304347826087	0.300724637681159	10.88274	10.5442032786885	10.0603698795181	-0.501374161932706
NDC80	8.88957893802212e-24	1.49118645967622e-22	0.072463768115942	0.380434782608696	0.547101449275362	9.23064	8.5925780952381	7.9391940397351	-0.755473960264901
JKAMP	1.09666065105265e-23	1.82631609505627e-22	0.0905797101449275	0.619565217391304	0.289855072463768	9.497804	9.39264210526316	8.84523125	-0.560824362244899
ME2	1.13882309053142e-23	1.88970896281347e-22	0.0217391304347826	0.329710144927536	0.648550724637681	10.2278333333333	10.4854571428571	9.6136782122905	-0.855843437194032
FNTB	1.15031397044724e-23	1.90193489092227e-22	0.0833333333333333	0.61231884057971	0.304347826086957	9.44652173913043	9.17725562130178	8.57667857142857	-0.632832886904762
MED31	1.28960425136388e-23	2.12462300412199e-22	0.0253623188405797	0.420289855072464	0.554347826086957	7.19268571428571	7.00421034482759	6.28987908496732	-0.725057500398534
PPIB	1.35359691970306e-23	2.22211480092178e-22	0.0471014492753623	0.619565217391304	0.333333333333333	13.4416769230769	13.4225719298246	12.8309760869565	-0.592945652173913
MRPS11	1.78509144726687e-23	2.9097621364813e-22	0.0579710144927536	0.619565217391304	0.322463768115942	9.22176875	9.13747660818713	8.6020191011236	-0.54266966892988
CHMP1B	1.80564265963114e-23	2.93289774256284e-22	0.0688405797101449	0.380434782608696	0.550724637681159	11.1381368421053	10.8078371428571	10.3189355263158	-0.539512054329373
ETFA	1.84111552022889e-23	2.98002312098802e-22	0.0507246376811594	0.608695652173913	0.340579710144928	11.2446571428571	11.2209845238095	10.5913521276596	-0.631453366845921
PELP1	1.94133977883206e-23	3.12034857134227e-22	0.0253623188405797	0.420289855072464	0.554347826086957	11.2052857142857	10.7479844827586	10.1893176470588	-0.584692109038738
GTF2A2	2.24748756147113e-23	3.58742564742779e-22	0.0398550724637681	0.608695652173913	0.351449275362319	9.64761818181818	9.77176964285714	9.13982680412371	-0.624313419339977
BTBD7	2.356854852242e-23	3.74902463220425e-22	0.0760869565217391	0.619565217391304	0.304347826086957	9.9026	9.60954619883041	9.07168095238095	-0.569918005952381
MAX	2.4277597554192e-23	3.84854149544631e-22	0.0833333333333333	0.61231884057971	0.304347826086957	10.501352173913	10.3198	9.87048809523809	-0.471060342261906
C18orf21	2.52405082460037e-23	3.98748166228818e-22	0.0434782608695652	0.373188405797101	0.583333333333333	8.163775	7.86811067961165	7.39027391304348	-0.508688695652173
AKAP10	2.6422795315164e-23	4.16001210883453e-22	0.0652173913043478	0.456521739130435	0.478260869565217	8.85159444444444	8.42583888888889	7.95001287878788	-0.529045454545454
CLN6	2.73346751684144e-23	4.28894069904406e-22	0.0434782608695652	0.615942028985507	0.340579710144928	11.0882166666667	10.6095052941176	10.0601170212766	-0.580951660042086
RPH3AL	2.76031391285468e-23	4.31252370352014e-22	0.0471014492753623	0.420289855072464	0.532608695652174	8.90416153846154	8.49635344827586	7.79540884353742	-0.742041544059485
USP48	2.76719491923252e-23	4.31252370352014e-22	0.0181159420289855	0.644927536231884	0.33695652173913	10.42926	10.1645882022472	9.68351182795699	-0.488307844174159
SEC11A	3.29696771484727e-23	5.12084581434022e-22	0.0543478260869565	0.619565217391304	0.326086956521739	11.26	11.0225883040936	10.5747488888889	-0.466985519713262
ICMT	3.71411352481989e-23	5.74939788254837e-22	0.0253623188405797	0.644927536231884	0.329710144927536	11.7057142857143	11.2441421348315	10.7532846153846	-0.508322411642412
PSMG2	4.11083139598215e-23	6.34222917380122e-22	0.072463768115942	0.380434782608696	0.547101449275362	10.5041	10.1836095238095	9.73741986754967	-0.497468132450331
RNASEK	4.25575934923148e-23	6.54393929266828e-22	0.0253623188405797	0.416666666666667	0.557971014492754	11.4528428571429	10.812507826087	10.2828818181818	-0.566366542473919
RABGGTA	4.65034978111185e-23	7.12693140872723e-22	0.0869565217391304	0.615942028985507	0.297101449275362	9.366225	9.20617117647059	8.72634390243902	-0.499627747045512
USP3	4.70150221935719e-23	7.18146680062738e-22	0.0471014492753623	0.615942028985507	0.33695652173913	9.73821538461539	9.39718705882353	8.84988494623656	-0.57152816851754
CPSF2	6.55590440840052e-23	9.94815363024723e-22	0.0760869565217391	0.619565217391304	0.304347826086957	10.7268571428571	10.4748754385965	10.0087607142857	-0.493675223214286
AQR	7.08621354197932e-23	1.07176075636559e-21	0.036231884057971	0.590579710144927	0.373188405797101	10.38612	9.94544601226994	9.47197184466019	-0.498946652449632
HAUS2	7.19378819934985e-23	1.08447532560787e-21	0.0398550724637681	0.594202898550725	0.365942028985507	9.53482727272727	9.26328841463415	8.73050396039604	-0.549852611032533
TXLNA	7.65658732671728e-23	1.15048330091683e-21	0.0398550724637681	0.666666666666667	0.293478260869565	11.0488636363636	10.8366788043478	10.3419333333333	-0.506714871794872
SLC39A6	7.88566664681001e-23	1.18105780005632e-21	0.0398550724637681	0.369565217391304	0.590579710144927	10.7193181818182	10.1478137254902	9.50171042944785	-0.701736473207015
KIF1C	1.08859072165513e-22	1.6198932254823e-21	0.0253623188405797	0.420289855072464	0.554347826086957	12.0467142857143	12.08605	11.4961522875817	-0.587659094532121
MARK3	1.15416443204287e-22	1.71194872186938e-21	0.0760869565217391	0.623188405797101	0.300724637681159	10.2976952380952	10.0816453488372	9.63568915662651	-0.469464211249141
GNPNAT1	1.23787993450096e-22	1.83023722367081e-21	0.0905797101449275	0.619565217391304	0.289855072463768	11.098892	10.9633228070175	10.253535	-0.727079795918367
ABCD4	1.25809679291432e-22	1.85418546508426e-21	0.0797101449275362	0.61231884057971	0.307971014492754	9.30613181818182	9.22156272189349	8.61239411764706	-0.618909547274408
TMOD3	1.32281807039005e-22	1.94336298048067e-21	0.0471014492753623	0.61231884057971	0.340579710144928	11.1342615384615	10.8135384615385	10.2592542553191	-0.577192997428103
STYX	1.52012940495961e-22	2.22614506192975e-21	0.0905797101449275	0.619565217391304	0.289855072463768	8.921212	8.66038362573099	8.08157875	-0.612073801020408
CYB5D1	1.54106390533644e-22	2.24966069472057e-21	0.0253623188405797	0.409420289855072	0.565217391304348	8.95957142857143	8.64727787610619	7.9349391025641	-0.730555897435897
NOP10	1.5735410547344e-22	2.28982488501255e-21	0.0398550724637681	0.58695652173913	0.373188405797101	10.3704363636364	10.3723401234568	9.81032427184466	-0.561894803299849
PPM1A	1.64144089025916e-22	2.38112164363695e-21	0.0905797101449275	0.615942028985507	0.293478260869565	10.470748	10.2452041176471	9.77753209876543	-0.496587901234568
PLEK2	1.65102043564028e-22	2.38751011586477e-21	0.0833333333333333	0.61231884057971	0.304347826086957	10.748352173913	10.6073136094675	9.78714166666667	-0.837067187500001
PPP2R5E	1.69122430693739e-22	2.43752694752139e-21	0.0869565217391304	0.61231884057971	0.300724637681159	9.6458625	9.33932307692308	8.76759036144578	-0.609851607466133
UBE2L3	1.69617634978185e-22	2.43752694752139e-21	0.0579710144927536	0.63768115942029	0.304347826086957	11.36279375	11.0768994318182	10.6944726190476	-0.406251339285713
TADA2B	1.79689897068963e-22	2.57425309061841e-21	0.0326086956521739	0.677536231884058	0.289855072463768	9.69295555555555	9.40176203208556	8.9495925	-0.465540663265307
SRP54	1.94093551764092e-22	2.77199242813547e-21	0.0942028985507246	0.615942028985507	0.289855072463768	10.4032384615385	10.13554	9.69289625	-0.478154770408162
REEP5	2.12824367182391e-22	3.03011977102584e-21	0.0652173913043478	0.63768115942029	0.297101449275362	11.5599277777778	11.4220727272727	10.8886292682927	-0.546234133769174
RNF4	2.25757544422353e-22	3.20436785360097e-21	0.0326086956521739	0.673913043478261	0.293478260869565	10.8818888888889	10.5125741935484	10.116875308642	-0.412744178537512
EXD2	2.28443379539781e-22	3.2325438951442e-21	0.0797101449275362	0.61231884057971	0.307971014492754	9.36619090909091	9.10375680473373	8.61606235294118	-0.51792246381275
ARHGAP5	2.60347695174808e-22	3.67273369370455e-21	0.0942028985507246	0.605072463768116	0.300724637681159	11.1892423076923	10.8968562874252	10.3413542168675	-0.594890860852736
WDR76	2.64338533119782e-22	3.71766357707791e-21	0.0398550724637681	0.605072463768116	0.355072463768116	8.31953636363636	8.11624491017964	7.3156193877551	-0.813188477413438
MTHFD1	2.9444706330491e-22	4.12852371740288e-21	0.0869565217391304	0.61231884057971	0.300724637681159	11.4997291666667	11.2846159763314	10.7175795180723	-0.593786285036519
CLPX	3.84890301238222e-22	5.38029987761188e-21	0.0471014492753623	0.619565217391304	0.333333333333333	9.85953076923077	9.61337251461988	9.15973804347826	-0.471026086956522
AKT1	3.91758662133659e-22	5.45976649070263e-21	0.0797101449275362	0.623188405797101	0.297101449275362	12.1262136363636	11.8711441860465	11.4095231707317	-0.490546416897159
RNF125	4.64010687451118e-22	6.44723283497593e-21	0.0579710144927536	0.365942028985507	0.576086956521739	8.5697875	8.03677524752475	6.82769811320755	-1.28196769875826
DHRS7B	4.97470032225969e-22	6.89137915513032e-21	0.101449275362319	0.463768115942029	0.434782608695652	9.69876071428572	9.10107890625	8.54270416666667	-0.665650961538461
RPS6KA1	5.00526669829642e-22	6.9129626584555e-21	0.0144927536231884	0.634057971014493	0.351449275362319	11.875725	11.4424851428571	10.7712577319588	-0.680908748488164
DHRS4	5.28259715434767e-22	7.27421512627039e-21	0.0869565217391304	0.615942028985507	0.297101449275362	9.85694583333333	9.71694470588235	8.95795243902439	-0.776311993965299
TC2N	5.57652846287399e-22	7.65610886882075e-21	0.0760869565217391	0.619565217391304	0.304347826086957	10.6797714285714	10.4829403508772	9.50677142857143	-0.997697321428573
COQ6	6.56701746185356e-22	8.98921411024643e-21	0.0797101449275362	0.61231884057971	0.307971014492754	8.47940454545455	8.23232071005917	7.66212470588235	-0.598655922389898
RTF1	6.67224001157792e-22	9.10622579094939e-21	0.0398550724637681	0.590579710144927	0.369565217391304	10.8599272727273	10.4408668711656	10.0201558823529	-0.447203313049357
CPT2	8.06920041193202e-22	1.09803013275051e-20	0.0434782608695652	0.681159420289855	0.27536231884058	10.1891083333333	9.924125	9.27861578947368	-0.661408210526314
PLD2	8.91064746382043e-22	1.20896519854717e-20	0.0253623188405797	0.420289855072464	0.554347826086957	9.60985714285714	9.16806637931034	8.56980784313726	-0.623401099952176
CLDN7	9.17294740223016e-22	1.24090341250697e-20	0.0253623188405797	0.409420289855072	0.565217391304348	13.1978142857143	12.919892920354	12.2546141025641	-0.681490897435896
DNAJC16	9.53266355402566e-22	1.28579464838364e-20	0.0217391304347826	0.644927536231884	0.333333333333333	9.66406666666667	9.29519831460674	8.8299902173913	-0.47723641304348
ANP32A	9.80385967259294e-22	1.31851908657934e-20	0.0434782608695652	0.615942028985507	0.340579710144928	12.0725333333333	11.6352276470588	11.2213095744681	-0.442751414542904
MPPE1	9.8331383698046e-22	1.31861242150897e-20	0.0688405797101449	0.380434782608696	0.550724637681159	9.27174210526316	8.8865819047619	8.36592565789474	-0.579672729202038
DNAJC17	1.06908523207235e-21	1.42947541320282e-20	0.0398550724637681	0.590579710144927	0.369565217391304	7.88922727272727	7.79819754601227	7.28576470588235	-0.518187592968221
VPS33B	1.3736697847925e-21	1.83142737492711e-20	0.0579710144927536	0.619565217391304	0.322463768115942	8.898225	8.56764444444445	8.17302359550562	-0.422905816259087
PSMA4	1.40404919130762e-21	1.86405886514439e-20	0.0543478260869565	0.608695652173913	0.33695652173913	11.5294466666667	11.4943821428571	10.9683946236559	-0.528861660497091
TM9SF1	1.4062269349019e-21	1.86405886514439e-20	0.0869565217391304	0.615942028985507	0.297101449275362	10.8058125	10.5491547058824	10.0057170731707	-0.575189112396277
WHAMM	1.45200346574755e-21	1.91922406518437e-20	0.0579710144927536	0.608695652173913	0.333333333333333	8.85535625	8.45718273809524	7.9955652173913	-0.496241304347826
