MW	MWPvalue	CW	CWPvalue	score	scorePvalue	epsilon	coverage	fdr	Gene
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALPPL2
NA	NA	NA	NA	NA	NA	NA	NA	NA	FCN1
NA	NA	0.134659420719029	0.037	NA	NA	0	0.217391304347826	NA	CLEC4E
NA	NA	0.489119651294686	0	NA	NA	0	0.253623188405797	NA	SPACA3
NA	NA	NA	NA	NA	NA	NA	NA	NA	FCGR3B
NA	NA	0.0796495308201325	0.152	NA	NA	0	0.144927536231884	NA	FNDC1
NA	NA	0.0563770993959761	0.193	NA	NA	0	0.221014492753623	NA	CD79A
NA	NA	0.262336485836887	0.001	NA	NA	0	0.206521739130435	NA	KRT6C
NA	NA	0.193074834425049	0.038	NA	NA	0	0.0797101449275362	NA	ISM2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ABCA8
NA	NA	NA	NA	NA	NA	NA	NA	NA	GFPT2
NA	NA	0.0323351663400343	0.35	NA	NA	0	0.0833333333333333	NA	SLC38A3
NA	NA	0.548604512957935	0.013	NA	NA	0	0.0217391304347826	NA	SERPINB5
NA	NA	0.128760207942775	0.09	NA	NA	0	0.119565217391304	NA	ANO5
NA	NA	0.329721343276221	0	NA	NA	0	0.210144927536232	NA	SHISA9
NA	NA	0.19378034973367	0.016	NA	NA	0	0.159420289855072	NA	SLC35D3
NA	NA	NA	NA	NA	NA	NA	NA	NA	GPR110
NA	NA	NA	NA	NA	NA	NA	NA	NA	ABCA12
NA	NA	NA	NA	NA	NA	NA	NA	NA	DKK1
NA	NA	0.273150353473592	0	NA	NA	0	0.210144927536232	NA	FOSB
NA	NA	0.140484781106001	0.202	NA	NA	0	0.0398550724637681	NA	TMEM211
NA	NA	NA	NA	NA	NA	NA	NA	NA	COL11A1
NA	NA	0.195979598384119	0.03	NA	NA	0	0.0869565217391304	NA	CPLX2
NA	NA	0.036708712064231	0.342	NA	NA	0	0.0905797101449275	NA	CTSG
NA	NA	0.271617860613252	0	NA	NA	0	0.199275362318841	NA	ERP27
NA	NA	NA	NA	NA	NA	NA	NA	NA	RGL3
NA	NA	NA	NA	NA	NA	NA	NA	NA	HYAL1
NA	NA	0.0818589011204316	0.139	NA	NA	0	0.188405797101449	NA	UCA1
NA	NA	0.158348819341447	0.016	NA	NA	0	0.213768115942029	NA	SLC38A4
NA	NA	NA	NA	NA	NA	NA	NA	NA	CCL13
NA	NA	0.0712204116701944	0.342	NA	NA	0	0.036231884057971	NA	SNURF
NA	NA	0.23816629884816	0.007	NA	NA	0	0.130434782608696	NA	MMP7
NA	NA	0.116089469185842	0.048	NA	NA	0	0.202898550724638	NA	PRSS33
NA	NA	0.4119847806593	0	NA	NA	0	0.202898550724638	NA	RPS27
NA	NA	0.21250345308723	0.001	NA	NA	0	0.22463768115942	NA	CES1
NA	NA	0.0214533989688039	0.388	NA	NA	0	0.181159420289855	NA	APOD
NA	NA	NA	NA	NA	NA	NA	NA	NA	HSPB7
NA	NA	0.215438203348641	0.06	NA	NA	0	0.0434782608695652	NA	CHRNA7
NA	NA	0.912746686559663	0	NA	NA	0	0.728260869565217	NA	TNNC2
NA	NA	0.215319950313481	0.033	NA	NA	0	0.0579710144927536	NA	HABP2
NA	NA	0.133288729870043	0.045	NA	NA	0	0.173913043478261	NA	ZNF43
NA	NA	NA	NA	NA	NA	NA	NA	NA	EMB
NA	NA	0.0743675638254371	0.188	NA	NA	0	0.159420289855072	NA	PCOLCE2
NA	NA	NA	NA	NA	NA	NA	NA	NA	OGDHL
NA	NA	0.108450160431705	0.071	NA	NA	0	0.177536231884058	NA	SYT1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALDH1A2
NA	NA	NA	NA	NA	NA	NA	NA	NA	SFRP1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ADCYAP1
NA	NA	0.0405208994161705	0.359	NA	NA	0	0.0398550724637681	NA	ACTC1
NA	NA	0.118017553867143	0.038	NA	NA	0	0.557971014492754	NA	PENK
NA	NA	0.134999907796072	0.05	NA	NA	0	0.16304347826087	NA	ESYT3
NA	NA	0.123139180067646	0.134	NA	NA	0	0.0760869565217391	NA	LGALS9B
NA	NA	0.258884891628544	0	NA	NA	0	0.416666666666667	NA	CHGB
NA	NA	0.23383754075749	0	NA	NA	0	0.565217391304348	NA	EYA1
NA	NA	0.000145253183730545	0.508	NA	NA	0	0.202898550724638	NA	CYP1B1
NA	NA	0.140178516763047	0.103	NA	NA	0	0.0760869565217391	NA	PRIMA1
NA	NA	NA	NA	NA	NA	NA	NA	NA	RAMP1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ESRRG
NA	NA	NA	NA	NA	NA	NA	NA	NA	B3GALT5
NA	NA	0.138349065856595	0.03	NA	NA	0	0.210144927536232	NA	DMRT2
NA	NA	NA	NA	NA	NA	NA	NA	NA	AIM2
NA	NA	0.0153615976718664	0.407	NA	NA	0	0.481884057971014	NA	INSM1
NA	NA	0.0694056813988536	0.12	NA	NA	0	0.568840579710145	NA	ZFHX4
NA	NA	0.104875275047908	0.081	NA	NA	0	0.195652173913043	NA	SCN7A
NA	NA	0.444379843723335	0	NA	NA	0	0.717391304347826	NA	COL9A3
NA	NA	0.0709471309348243	0.183	NA	NA	0	0.213768115942029	NA	SFTA2
NA	NA	NA	NA	NA	NA	NA	NA	NA	MMRN1
NA	NA	0.271958466757092	0.001	NA	NA	0	0.376811594202899	NA	ADAM32
NA	NA	0.151292117297695	0.01	NA	NA	0	0.52536231884058	NA	CST2
NA	NA	0.0789533527394649	0.162	NA	NA	0	0.141304347826087	NA	GPR15
NA	NA	0.108209239688002	0.033	NA	NA	0	0.572463768115942	NA	PKIA
NA	NA	0.162794278633978	0.004	NA	NA	0	0.514492753623188	NA	RELN
NA	NA	0.184998598880384	0.002	NA	NA	0	0.58695652173913	NA	TBX20
NA	NA	0.0774854080684016	0.146	NA	NA	0	0.192028985507246	NA	ST6GAL2
NA	NA	NA	NA	NA	NA	NA	NA	NA	FZD10
NA	NA	NA	NA	NA	NA	NA	NA	NA	SPDEF
NA	NA	0.251202883068727	0	NA	NA	0	0.184782608695652	NA	LYZ
NA	NA	0.00723365263947318	0.468	NA	NA	0	0.0833333333333333	NA	CAMKV
NA	NA	0.220160813186178	0	NA	NA	0	0.235507246376812	NA	IGF2BP1
NA	NA	NA	NA	NA	NA	NA	NA	NA	UGT1A1
NA	NA	0.17596569987449	0.114	NA	NA	0	0.0507246376811594	NA	NMU
NA	NA	0.0747796267367083	0.185	NA	NA	0	0.173913043478261	NA	HCN1
NA	NA	0.119390442750702	0.053	NA	NA	0	0.221014492753623	NA	REP15
NA	NA	NA	NA	NA	NA	NA	NA	NA	CARD11
NA	NA	0.0238663677409671	0.353	NA	NA	0	0.159420289855072	NA	AGTR1
NA	NA	NA	NA	NA	NA	NA	NA	NA	TCL1A
NA	NA	NA	NA	NA	NA	NA	NA	NA	ADAMTS15
NA	NA	NA	NA	NA	NA	NA	NA	NA	CXCL9
NA	NA	0.0086782122386808	0.429	NA	NA	0	0.217391304347826	NA	FPR2
NA	NA	NA	NA	NA	NA	NA	NA	NA	MMP1
NA	NA	0.250620825446025	0.003	NA	NA	0	0.119565217391304	NA	TMPRSS13
NA	NA	NA	NA	NA	NA	NA	NA	NA	CA2
NA	NA	0.112857305839496	0.217	NA	NA	0	0.0434782608695652	NA	SLC1A7
NA	NA	0.379074845982939	0.03	NA	NA	0	0.0253623188405797	NA	UPK3A
NA	NA	NA	NA	NA	NA	NA	NA	NA	TFAP2A
NA	NA	0.0990308219508794	0.111	NA	NA	0	0.177536231884058	NA	NANOS3
NA	NA	NA	NA	NA	NA	NA	NA	NA	SPRR2D
NA	NA	NA	NA	NA	NA	NA	NA	NA	NPC1L1
NA	NA	NA	NA	NA	NA	NA	NA	NA	DMBX1
NA	NA	NA	NA	NA	NA	NA	NA	NA	PPAPDC1A
NA	NA	0.0372898297250218	0.347	NA	NA	0	0.0579710144927536	NA	GUCA2A
NA	NA	0.012644438378014	0.421	NA	NA	0	0.202898550724638	NA	LMO3
NA	NA	0.31006778605528	0.001	NA	NA	0	0.105072463768116	NA	GAL
NA	NA	0.143679292162373	0.009	NA	NA	0	0.597826086956522	NA	TNFRSF19
NA	NA	0.19695266341085	0.005	NA	NA	0	0.202898550724638	NA	DAPL1
NA	NA	0.0161574044514835	0.4	NA	NA	0	0.206521739130435	NA	SELP
NA	NA	NA	NA	NA	NA	NA	NA	NA	PRDM16
NA	NA	0.338174287245955	0	NA	NA	0	0.231884057971014	NA	DUSP4
NA	NA	NA	NA	NA	NA	NA	NA	NA	UTS2
NA	NA	0.0936257294876768	0.199	NA	NA	0	0.0615942028985507	NA	PHYHIPL
NA	NA	0.233132120762986	0	NA	NA	0	0.597826086956522	NA	SOSTDC1
NA	NA	NA	NA	NA	NA	NA	NA	NA	MUC6
NA	NA	0.186501158289628	0.014	NA	NA	0	0.202898550724638	NA	MARK1
NA	NA	0.323525100542033	0	NA	NA	0	0.713768115942029	NA	VSTM2L
NA	NA	0.0458695519970235	0.287	NA	NA	0	0.199275362318841	NA	DPP10
NA	NA	0.112907948917525	0.181	NA	NA	0	0.0615942028985507	NA	LRIT2
NA	NA	0.0613086052251033	0.206	NA	NA	0	0.177536231884058	NA	C3
NA	NA	0.0102496833070903	0.451	NA	NA	0	0.199275362318841	NA	LONRF2
NA	NA	NA	NA	NA	NA	NA	NA	NA	SCGB2A1
NA	NA	0.0268734943528308	0.38	NA	NA	0	0.210144927536232	NA	PRPH
NA	NA	0.280104439079821	0	NA	NA	0	0.717391304347826	NA	CYP24A1
NA	NA	0.0271104328106279	0.387	NA	NA	0	0.152173913043478	NA	AMBP
NA	NA	NA	NA	NA	NA	NA	NA	NA	C11orf53
NA	NA	NA	NA	NA	NA	NA	NA	NA	SOX2
NA	NA	0.152217024468719	0.025	NA	NA	0	0.16304347826087	NA	ASPN
NA	NA	NA	NA	NA	NA	NA	NA	NA	NTSR1
NA	NA	0.0598067005203023	0.217	NA	NA	0	0.148550724637681	NA	MAMDC2
NA	NA	NA	NA	NA	NA	NA	NA	NA	MT1E
NA	NA	NA	NA	NA	NA	NA	NA	NA	MFAP5
NA	NA	0.0081993250563504	0.471	NA	NA	0	0.0760869565217391	NA	SERPINA3
NA	NA	NA	NA	NA	NA	NA	NA	NA	CPA3
NA	NA	0.142619380657654	0.114	NA	NA	0	0.0688405797101449	NA	TFF1
NA	NA	NA	NA	NA	NA	NA	NA	NA	PCDHAC1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ASXL3
NA	NA	0.148671347441295	0.094	NA	NA	0	0.0797101449275362	NA	HTR4
NA	NA	0.0228120439100294	0.413	NA	NA	0	0.11231884057971	NA	UCN3
NA	NA	0.0766426333851889	0.32	NA	NA	0	0.0253623188405797	NA	NPY1R
NA	NA	0.0424911498795608	0.28	NA	NA	0	0.217391304347826	NA	ZNF813
NA	NA	0.205682956367772	0.142	NA	NA	0	0.0289855072463768	NA	FRAS1
NA	NA	NA	NA	NA	NA	NA	NA	NA	TRPA1
NA	NA	NA	NA	NA	NA	NA	NA	NA	PADI3
NA	NA	0.0998058318941478	0.149	NA	NA	0	0.0978260869565217	NA	MS4A15
NA	NA	0.0531762411665799	0.243	NA	NA	0	0.25	NA	KRT17
NA	NA	0.163065408068437	0.077	NA	NA	0	0.0797101449275362	NA	PART1
NA	NA	0.0949183084916579	0.101	NA	NA	0	0.195652173913043	NA	PAX5
NA	NA	0.00627678733605852	0.455	NA	NA	0	0.202898550724638	NA	DARC
NA	NA	0.138272511603811	0.049	NA	NA	0	0.152173913043478	NA	FRMD1
NA	NA	0.0328642430668378	0.335	NA	NA	0	0.202898550724638	NA	CDH16
NA	NA	0.125975600446786	0.052	NA	NA	0	0.213768115942029	NA	C4BPA
NA	NA	0.154843337733305	0.082	NA	NA	0	0.0833333333333333	NA	TMEM63C
NA	NA	0.182284091459966	0.009	NA	NA	0	0.177536231884058	NA	RIMBP2
NA	NA	NA	NA	NA	NA	NA	NA	NA	CXCR1
NA	NA	0.314619407880181	0.062	NA	NA	0	0.0253623188405797	NA	ALOX15
NA	NA	0.0229845419987148	0.388	NA	NA	0	0.213768115942029	NA	GREM2
NA	NA	NA	NA	NA	NA	NA	NA	NA	JSRP1
NA	NA	0.124992206288638	0.237	NA	NA	0	0.0289855072463768	NA	UGT2B7
NA	NA	0.182200810000663	0.005	NA	NA	0	0.213768115942029	NA	DPEP1
NA	NA	0.111950387082836	0.049	NA	NA	0	0.206521739130435	NA	SULT2A1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLC6A19
NA	NA	0.230870095514713	0.004	NA	NA	0	0.173913043478261	NA	NTS
NA	NA	0.0563679732248379	0.268	NA	NA	0	0.152173913043478	NA	THBS2
NA	NA	NA	NA	NA	NA	NA	NA	NA	IL6
NA	NA	0.251251191348702	0.017	NA	NA	0	0.0760869565217391	NA	KIF26A
NA	NA	0.210895764797232	0	NA	NA	0	0.579710144927536	NA	OXGR1
NA	NA	0.0040073927510429	0.458	NA	NA	0	0.210144927536232	NA	CXCL17
NA	NA	NA	NA	NA	NA	NA	NA	NA	CHRM1
NA	NA	0.110666238244212	0.174	NA	NA	0	0.0797101449275362	NA	SPINK1
NA	NA	NA	NA	NA	NA	NA	NA	NA	CD38
NA	NA	0.216185387460755	0.001	NA	NA	0	0.242753623188406	NA	GALNT8
NA	NA	0.154893250235671	0.166	NA	NA	0	0.0326086956521739	NA	ADH4
NA	NA	0.22859801577396	0	NA	NA	0	0.264492753623188	NA	MYADML2
NA	NA	0.263614060825268	0.007	NA	NA	0	0.0760869565217391	NA	SERPINA4
NA	NA	NA	NA	NA	NA	NA	NA	NA	SPRR1A
NA	NA	0.330980327923109	0.001	NA	NA	0	0.0942028985507246	NA	PAX9
NA	NA	0.255456466837425	0	NA	NA	0	0.202898550724638	NA	NXPH4
NA	NA	NA	NA	NA	NA	NA	NA	NA	GZMK
NA	NA	0.0168959248950804	0.387	NA	NA	0	0.572463768115942	NA	FABP4
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALPI
NA	NA	0.0166599148445525	0.403	NA	NA	0	0.210144927536232	NA	PDZRN4
NA	NA	0.113923231297372	0.053	NA	NA	0	0.228260869565217	NA	NXPH3
NA	NA	NA	NA	NA	NA	NA	NA	NA	APOE
NA	NA	NA	NA	NA	NA	NA	NA	NA	ABCA3
NA	NA	NA	NA	NA	NA	NA	NA	NA	MT1M
NA	NA	NA	NA	NA	NA	NA	NA	NA	COL8A1
NA	NA	0.278284687338281	0	NA	NA	0	0.246376811594203	NA	FADS6
NA	NA	0.000658108705753592	0.535	NA	NA	0	0.0289855072463768	NA	FBXO2
NA	NA	0.111033836357144	0.119	NA	NA	0	0.101449275362319	NA	BTNL8
NA	NA	0.648143194557319	0.002	NA	NA	0	0.0217391304347826	NA	DCHS2
NA	NA	0.0132204647287963	0.48	NA	NA	0	0.0652173913043478	NA	EFNA5
NA	NA	0.00845172394425071	0.459	NA	NA	0	0.253623188405797	NA	NPTX1
NA	NA	0.0262548995450233	0.387	NA	NA	0	0.217391304347826	NA	TREM1
NA	NA	NA	NA	NA	NA	NA	NA	NA	TMIGD1
NA	NA	0.0205627831346155	0.369	NA	NA	0	0.376811594202899	NA	IDO1
NA	NA	NA	NA	NA	NA	NA	NA	NA	NCAM2
NA	NA	0.0171852758389165	0.415	NA	NA	0	0.213768115942029	NA	REN
NA	NA	NA	NA	NA	NA	NA	NA	NA	CALML3
NA	NA	0.117309122581582	0.057	NA	NA	0	0.210144927536232	NA	SPEG
NA	NA	0.0543380583262342	0.365	NA	NA	0	0.0615942028985507	NA	ADAMTSL3
NA	NA	0.161597017283744	0.005	NA	NA	0	0.721014492753623	NA	EDN3
NA	NA	NA	NA	NA	NA	NA	NA	NA	CCL8
NA	NA	0.00963696250497985	0.459	NA	NA	0	0.105072463768116	NA	MRC1
NA	NA	0.0224861816643675	0.418	NA	NA	0	0.0615942028985507	NA	CDH2
NA	NA	0.202536651914377	0.009	NA	NA	0	0.159420289855072	NA	EPHB1
NA	NA	0.0989201781563442	0.267	NA	NA	0	0.0326086956521739	NA	SOX10
NA	NA	0.0885912692817108	0.299	NA	NA	0	0.0434782608695652	NA	GREM1
NA	NA	0.269015127961226	0.019	NA	NA	0	0.0543478260869565	NA	CRABP1
NA	NA	NA	NA	NA	NA	NA	NA	NA	MMP10
NA	NA	0.486860376809937	0	NA	NA	0	0.246376811594203	NA	QPRT
NA	NA	0.0787254452667779	0.138	NA	NA	0	0.202898550724638	NA	ATP1A2
NA	NA	NA	NA	NA	NA	NA	NA	NA	SPRR1B
NA	NA	0.120793018136567	0.059	NA	NA	0	0.192028985507246	NA	CNTFR
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLC6A20
NA	NA	0.135297752226925	0.035	NA	NA	0	0.202898550724638	NA	SIX2
NA	NA	0.112849844520336	0.066	NA	NA	0	0.181159420289855	NA	NPR3
NA	NA	0.299800308562999	0	NA	NA	0	0.518115942028985	NA	ABCB1
NA	NA	NA	NA	NA	NA	NA	NA	NA	CXCL11
NA	NA	0.0707453196641906	0.188	NA	NA	0	0.181159420289855	NA	PLXNC1
NA	NA	0.0806724433665545	0.096	NA	NA	0	0.597826086956522	NA	VWDE
NA	NA	0.0684791350270131	0.214	NA	NA	0	0.155797101449275	NA	PDZK1
NA	NA	0.388988983952809	0.004	NA	NA	0	0.0507246376811594	NA	CECR2
NA	NA	NA	NA	NA	NA	NA	NA	NA	GBA3
NA	NA	NA	NA	NA	NA	NA	NA	NA	SGCA
NA	NA	0.177320653409853	0.042	NA	NA	0	0.0905797101449275	NA	PTGDR
NA	NA	0.160188326974446	0.004	NA	NA	0	0.536231884057971	NA	FAM150A
NA	NA	0.181735251627791	0.001	NA	NA	0	0.576086956521739	NA	C8orf47
NA	NA	0.0639199381209152	0.201	NA	NA	0	0.242753623188406	NA	CD19
NA	NA	0.00394199497715842	0.48	NA	NA	0	0.572463768115942	NA	LY6D
NA	NA	0.0990998407947275	0.106	NA	NA	0	0.210144927536232	NA	UGT1A10
NA	NA	0.280887577049519	0	NA	NA	0	0.594202898550725	NA	POU4F1
NA	NA	NA	NA	NA	NA	NA	NA	NA	CHRNA3
NA	NA	0.0715145381608838	0.163	NA	NA	0	0.199275362318841	NA	PGM5
NA	NA	0.0776233249529504	0.123	NA	NA	0	0.246376811594203	NA	DOC2A
NA	NA	0.0753065092474225	0.143	NA	NA	0	0.210144927536232	NA	CNTN1
NA	NA	0.125231474598315	0.054	NA	NA	0	0.202898550724638	NA	KIAA0319
NA	NA	0.108277372976578	0.037	NA	NA	0	0.514492753623188	NA	SEMA3E
NA	NA	0.180604204838701	0.018	NA	NA	0	0.13768115942029	NA	PRDM13
NA	NA	NA	NA	NA	NA	NA	NA	NA	ADAM12
NA	NA	0.17702665256599	0.166	NA	NA	0	0.0217391304347826	NA	FGA
NA	NA	NA	NA	NA	NA	NA	NA	NA	KCNMA1
NA	NA	0.109770419365702	0.059	NA	NA	0	0.217391304347826	NA	SPIB
NA	NA	0.049314734101492	0.292	NA	NA	0	0.152173913043478	NA	RSPO3
NA	NA	0.0611801711579107	0.28	NA	NA	0	0.0797101449275362	NA	SLC26A2
NA	NA	0.613554417454011	0.003	NA	NA	0	0.0217391304347826	NA	SERPINB2
NA	NA	0.031028653970741	0.445	NA	NA	0	0.0326086956521739	NA	ART3
NA	NA	NA	NA	NA	NA	NA	NA	NA	FCRLA
NA	NA	0.0412479050292487	0.261	NA	NA	0	0.521739130434783	NA	CHRM2
NA	NA	0.0777371235536896	0.299	NA	NA	0	0.0398550724637681	NA	PF4
NA	NA	0.150476137372369	0.151	NA	NA	0	0.0398550724637681	NA	GSTT2
NA	NA	0.00474458142667502	0.449	NA	NA	0	0.217391304347826	NA	PGC
NA	NA	0.157570785017936	0.081	NA	NA	0	0.0797101449275362	NA	SPINK5
NA	NA	0.0277892336444509	0.354	NA	NA	0	0.152173913043478	NA	LCN2
NA	NA	0.214885807204179	0.08	NA	NA	0	0.0326086956521739	NA	NEUROG2
NA	NA	NA	NA	NA	NA	NA	NA	NA	EPHA4
NA	NA	NA	NA	NA	NA	NA	NA	NA	CIDEC
NA	NA	0.0745277014426256	0.15	NA	NA	0	0.228260869565217	NA	CD163
NA	NA	0.201712898411575	0.054	NA	NA	0	0.0797101449275362	NA	NRXN3
NA	NA	NA	NA	NA	NA	NA	NA	NA	SHISA3
NA	NA	0.0103933671352848	0.419	NA	NA	0	0.213768115942029	NA	MIA
NA	NA	0.00443086576457829	0.469	NA	NA	0	0.072463768115942	NA	SFTPA2
NA	NA	0.143489857104218	0.079	NA	NA	0	0.105072463768116	NA	CNTN3
NA	NA	0.069307031853754	0.131	NA	NA	0	0.576086956521739	NA	STMN2
NA	NA	0.177015621979434	0.011	NA	NA	0	0.199275362318841	NA	REEP1
NA	NA	NA	NA	NA	NA	NA	NA	NA	NR0B2
NA	NA	0.00645347278692564	0.481	NA	NA	0	0.202898550724638	NA	OLR1
NA	NA	NA	NA	NA	NA	NA	NA	NA	MEOX2
NA	NA	0.121117211009966	0.144	NA	NA	0	0.0942028985507246	NA	MIA2
NA	NA	NA	NA	NA	NA	NA	NA	NA	UMODL1
NA	NA	0.175868525605714	0.015	NA	NA	0	0.166666666666667	NA	LRRC26
NA	NA	0.00882070222208587	0.454	NA	NA	0	0.141304347826087	NA	GAP43
NA	NA	0.245133318462155	0.015	NA	NA	0	0.072463768115942	NA	HSD3B1
NA	NA	NA	NA	NA	NA	NA	NA	NA	IFI44L
NA	NA	NA	NA	NA	NA	NA	NA	NA	CHI3L2
NA	NA	0.0548632105404969	0.228	NA	NA	0	0.210144927536232	NA	DDR2
NA	NA	0.0824404946708607	0.132	NA	NA	0	0.217391304347826	NA	KLK3
NA	NA	0.0668220392068571	0.177	NA	NA	0	0.221014492753623	NA	IL11
NA	NA	NA	NA	NA	NA	NA	NA	NA	NRXN1
NA	NA	0.114269248050989	0.193	NA	NA	0	0.0579710144927536	NA	PRODH
NA	NA	0.233734205233441	0	NA	NA	0	0.213768115942029	NA	LGR6
NA	NA	0.182460881677073	0.217	NA	NA	0	0.0217391304347826	NA	PADI2
NA	NA	0.0781149785526354	0.289	NA	NA	0	0.0471014492753623	NA	DNALI1
NA	NA	0.203337752560563	0.021	NA	NA	0	0.11231884057971	NA	AKR1C4
NA	NA	0.130498107693405	0.033	NA	NA	0	0.206521739130435	NA	HOXC8
NA	NA	0.152800878920767	0.022	NA	NA	0	0.206521739130435	NA	KIF1A
NA	NA	0.0431375475277289	0.265	NA	NA	0	0.213768115942029	NA	OSR1
NA	NA	0.132316903844304	0.032	NA	NA	0	0.239130434782609	NA	SBK1
NA	NA	0.00252550993589462	0.494	NA	NA	0	0.0253623188405797	NA	SMTNL2
NA	NA	NA	NA	NA	NA	NA	NA	NA	LILRA3
NA	NA	0.0625571888544931	0.178	NA	NA	0	0.210144927536232	NA	FMO2
NA	NA	NA	NA	NA	NA	NA	NA	NA	BNIP3
NA	NA	0.0209690976860367	0.46	NA	NA	0	0.0615942028985507	NA	C10orf99
NA	NA	0.032880536620074	0.333	NA	NA	0	0.202898550724638	NA	FCRL2
NA	NA	0.0920331398826991	0.104	NA	NA	0	0.210144927536232	NA	HMCN1
NA	NA	0.121013216639806	0.089	NA	NA	0	0.148550724637681	NA	ADCY5
NA	NA	0.0860506993547636	0.137	NA	NA	0	0.181159420289855	NA	ADAMTS12
NA	NA	NA	NA	NA	NA	NA	NA	NA	B3GALT1
NA	NA	0.195995933892789	0.01	NA	NA	0	0.144927536231884	NA	KCNJ12
NA	NA	0.392344488347817	0	NA	NA	0	0.713768115942029	NA	FER1L4
NA	NA	0.0686738846544253	0.107	NA	NA	0	0.521739130434783	NA	PLXNA4
NA	NA	NA	NA	NA	NA	NA	NA	NA	HSD11B1
NA	NA	0.0933870451271297	0.199	NA	NA	0	0.0869565217391304	NA	STC2
NA	NA	0.196287467190633	0.001	NA	NA	0	0.576086956521739	NA	KCNK9
NA	NA	0.30541630541097	0.051	NA	NA	0	0.0253623188405797	NA	ALOX15B
NA	NA	0.0837086304733975	0.166	NA	NA	0	0.144927536231884	NA	PLN
NA	NA	0.224912546822123	0.001	NA	NA	0	0.72463768115942	NA	EYA2
NA	NA	NA	NA	NA	NA	NA	NA	NA	CTSW
NA	NA	0.0476170255363303	0.304	NA	NA	0	0.123188405797101	NA	NOX4
NA	NA	NA	NA	NA	NA	NA	NA	NA	GLYATL1
NA	NA	NA	NA	NA	NA	NA	NA	NA	FBLN2
NA	NA	0.018880090093792	0.38	NA	NA	0	0.572463768115942	NA	FGF14
NA	NA	0.111579166603488	0.08	NA	NA	0	0.213768115942029	NA	GPD1
NA	NA	NA	NA	NA	NA	NA	NA	NA	PCDHAC2
NA	NA	0.0487681207063702	0.309	NA	NA	0	0.141304347826087	NA	ABI3BP
NA	NA	0.0606922401358323	0.162	NA	NA	0	0.514492753623188	NA	SEMA3D
NA	NA	0.0711632850341918	0.166	NA	NA	0	0.213768115942029	NA	PI16
NA	NA	0.199492079961944	0.123	NA	NA	0	0.0398550724637681	NA	GCNT3
NA	NA	0.150419576431036	0.028	NA	NA	0	0.210144927536232	NA	SLC19A3
NA	NA	NA	NA	NA	NA	NA	NA	NA	SIGLEC1
NA	NA	NA	NA	NA	NA	NA	NA	NA	C11orf92
NA	NA	0.00196024046906177	0.486	NA	NA	0	0.210144927536232	NA	PTPRN
NA	NA	NA	NA	NA	NA	NA	NA	NA	CD84
NA	NA	0.1435043737396	0.1	NA	NA	0	0.0942028985507246	NA	CADPS
NA	NA	0.0199925129407021	0.398	NA	NA	0	0.199275362318841	NA	F13A1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALDH3B2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZNF256
NA	NA	0.110099392231583	0.199	NA	NA	0	0.0579710144927536	NA	SLC7A4
NA	NA	0.189098804780691	0.084	NA	NA	0	0.0543478260869565	NA	RGMA
NA	NA	0.0363355694199194	0.305	NA	NA	0	0.217391304347826	NA	SIGLEC12
NA	NA	NA	NA	NA	NA	NA	NA	NA	NOS2
NA	NA	0.15739043051701	0.008	NA	NA	0	0.409420289855072	NA	ADAM33
NA	NA	NA	NA	NA	NA	NA	NA	NA	C19orf59
NA	NA	NA	NA	NA	NA	NA	NA	NA	TMEM132C
NA	NA	0.0764740719690556	0.138	NA	NA	0	0.210144927536232	NA	F5
NA	NA	0.0115181079956856	0.444	NA	NA	0	0.728260869565217	NA	WFDC2
NA	NA	0.107841761235752	0.038	NA	NA	0	0.514492753623188	NA	CACNA2D1
NA	NA	0.117833666321092	0.275	NA	NA	0	0.0289855072463768	NA	CSDC2
NA	NA	0.0689389006019883	0.17	NA	NA	0	0.210144927536232	NA	SELE
NA	NA	0.00656848411130657	0.428	NA	NA	0	0.0326086956521739	NA	GABRA4
NA	NA	0.163352732409148	0.014	NA	NA	0	0.217391304347826	NA	ZFP28
NA	NA	NA	NA	NA	NA	NA	NA	NA	RYR2
NA	NA	0.0111150541036489	0.453	NA	NA	0	0.717391304347826	NA	SRMS
NA	NA	0.110501311511877	0.068	NA	NA	0	0.210144927536232	NA	TDRD5
NA	NA	NA	NA	NA	NA	NA	NA	NA	ABCG8
NA	NA	0.318616098710833	0.005	NA	NA	0	0.0760869565217391	NA	CKB
NA	NA	NA	NA	NA	NA	NA	NA	NA	IL7R
NA	NA	NA	NA	NA	NA	NA	NA	NA	DKK2
NA	NA	NA	NA	NA	NA	NA	NA	NA	BLK
NA	NA	NA	NA	NA	NA	NA	NA	NA	PTPN13
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZNF280A
NA	NA	0.121776228006231	0.066	NA	NA	0	0.170289855072464	NA	CNN1
