MW	MWPvalue	CW	CWPvalue	score	scorePvalue	epsilon	coverage	fdr	Gene
NA	NA	NA	NA	NA	NA	NA	NA	NA	AGAP8
NA	NA	0.176604320413699	0.065	NA	NA	0	0.112994350282486	NA	AGBL1
NA	NA	0.177613402714354	0.109	NA	NA	0	0.0734463276836158	NA	AGBL2
NA	NA	0.0639912844588851	0.257	NA	NA	0	0.23728813559322	NA	AGBL3
NA	NA	0.0841553600617839	0.29	NA	NA	0	0.0508474576271186	NA	AGBL4
NA	NA	0.440312412023629	0	NA	NA	0	0.0734463276836158	NA	AGBL5
NA	NA	NA	NA	NA	NA	NA	NA	NA	AGER
NA	NA	0.580465349010507	0	NA	NA	0	0.129943502824859	NA	AGFG1
NA	NA	0.203063441036481	0.011	NA	NA	0	0.282485875706215	NA	AGFG2
NA	NA	0.41939436248826	0.005	NA	NA	0	0.0677966101694915	NA	AGGF1
NA	NA	0.499611362026177	0	NA	NA	0	0.231638418079096	NA	AGK
NA	NA	NA	NA	NA	NA	NA	NA	NA	AGL
NA	NA	0.214982397129664	0.092	NA	NA	0	0.0564971751412429	NA	AGMAT
NA	NA	0.640046294508833	0	NA	NA	0	0.0790960451977401	NA	AGPAT1
NA	NA	0.287599852955638	0.036	NA	NA	0	0.0734463276836158	NA	AGPAT2
NA	NA	0.223764575899458	0.209	NA	NA	0	0.0282485875706215	NA	AGPAT3
NA	NA	0.272444721162435	0.142	NA	NA	0	0.0225988700564972	NA	AGPAT4
NA	NA	0.766573151155487	0	NA	NA	0	0.112994350282486	NA	AGPAT5
NA	NA	0.410836250557675	0	NA	NA	0	0.175141242937853	NA	AGPAT6
NA	NA	0.360760145121097	0.013	NA	NA	0	0.0564971751412429	NA	AGPAT9
NA	NA	0.508801868978708	0	NA	NA	0	0.11864406779661	NA	AGPS
NA	NA	NA	NA	NA	NA	NA	NA	NA	AGR2
NA	NA	0.00705119160426463	0.509	NA	NA	0	0.282485875706215	NA	AGR3
NA	NA	0.388831127053794	0.004	NA	NA	0	0.0903954802259887	NA	AGRN
NA	NA	0.106479711249133	0.161	NA	NA	0	0.135593220338983	NA	AGRP
NA	NA	NA	NA	NA	NA	NA	NA	NA	AGT
NA	NA	0.23912547987452	0.058	NA	NA	0	0.0734463276836158	NA	AGTPBP1
NA	NA	NA	NA	NA	NA	NA	NA	NA	AGTR1
NA	NA	0.451687867657021	0	NA	NA	0	0.0734463276836158	NA	AGTRAP
NA	NA	NA	NA	NA	NA	NA	NA	NA	AGXT
NA	NA	0.141220453486724	0.072	NA	NA	0	0.146892655367232	NA	AGXT2
NA	NA	0.466304597293342	0	NA	NA	0	0.305084745762712	NA	AHCTF1
NA	NA	0.364020031093377	0	NA	NA	0	0.23728813559322	NA	AHCY
NA	NA	0.126876093106521	0.192	NA	NA	0	0.0677966101694915	NA	AHCYL1
NA	NA	0.060183319498349	0.255	NA	NA	0	0.231638418079096	NA	AHCYL2
NA	NA	NA	NA	NA	NA	NA	NA	NA	AHDC1
NA	NA	0.531473768517938	0.004	NA	NA	0	0.0395480225988701	NA	AHI1
NA	NA	0.190999769225653	0.121	NA	NA	0	0.0790960451977401	NA	AHNAK
NA	NA	0.154068814902477	0.074	NA	NA	0	0.15819209039548	NA	AHNAK2
NA	NA	0.0145509095242887	0.441	NA	NA	0	0.282485875706215	NA	AHR
NA	NA	0.100857128461622	0.163	NA	NA	0	0.169491525423729	NA	AHRR
NA	NA	0.437226382557433	0	NA	NA	0	0.15819209039548	NA	AHSA1
NA	NA	0.0347470619720176	0.432	NA	NA	0	0.0847457627118644	NA	AHSA2
NA	NA	0.146473839346583	0.08	NA	NA	0	0.152542372881356	NA	AHSG
NA	NA	NA	NA	NA	NA	NA	NA	NA	AHSP
NA	NA	NA	NA	NA	NA	NA	NA	NA	AICDA
NA	NA	0.354610463262878	0	NA	NA	0	0.305084745762712	NA	AIDA
NA	NA	NA	NA	NA	NA	NA	NA	NA	AIF1
NA	NA	NA	NA	NA	NA	NA	NA	NA	AIF1L
NA	NA	0.381279255797308	0.007	NA	NA	0	0.0677966101694915	NA	AIFM2
NA	NA	0.0729103536164979	0.326	NA	NA	0	0.0338983050847458	NA	AIFM3
NA	NA	0.34975173009714	0.052	NA	NA	0	0.0338983050847458	NA	AIG1
NA	NA	NA	NA	NA	NA	NA	NA	NA	AIM1
NA	NA	NA	NA	NA	NA	NA	NA	NA	AIM1L
NA	NA	NA	NA	NA	NA	NA	NA	NA	AIM2
NA	NA	0.419717895343359	0.015	NA	NA	0	0.0508474576271186	NA	AIMP1
NA	NA	0.239298094435678	0.003	NA	NA	0	0.27683615819209	NA	AIMP2
NA	NA	0.208469128350313	0.049	NA	NA	0	0.107344632768362	NA	AIP
NA	NA	0.294702624803239	0.032	NA	NA	0	0.0451977401129944	NA	AIPL1
NA	NA	NA	NA	NA	NA	NA	NA	NA	AIRE
NA	NA	NA	NA	NA	NA	NA	NA	NA	AJAP1
NA	NA	0.419835197513033	0.006	NA	NA	0	0.0564971751412429	NA	AK1
NA	NA	0.478496451244421	0.002	NA	NA	0	0.0564971751412429	NA	AK2
NA	NA	1.08066991260242	0	NA	NA	0	0.0451977401129944	NA	AK3
NA	NA	0.0653936655578191	0.317	NA	NA	0	0.0564971751412429	NA	AK5
NA	NA	0.0854879785554148	0.211	NA	NA	0	0.15819209039548	NA	AK7
NA	NA	0.1776954996803	0.074	NA	NA	0	0.096045197740113	NA	AKAP1
NA	NA	0.315843939843505	0.008	NA	NA	0	0.0847457627118644	NA	AKAP10
NA	NA	0.266460780384533	0.007	NA	NA	0	0.15819209039548	NA	AKAP11
NA	NA	0.016675035573375	0.499	NA	NA	0	0.0282485875706215	NA	AKAP12
NA	NA	0.317517229791927	0.005	NA	NA	0	0.11864406779661	NA	AKAP13
NA	NA	NA	NA	NA	NA	NA	NA	NA	AKAP2
NA	NA	0.171094747318553	0.043	NA	NA	0	0.186440677966102	NA	AKAP3
NA	NA	0.00303786954634895	0.48	NA	NA	0	0.15819209039548	NA	AKAP5
NA	NA	0.104793749763183	0.175	NA	NA	0	0.15819209039548	NA	AKAP6
NA	NA	0.196517674138823	0.188	NA	NA	0	0.0225988700564972	NA	AKAP7
NA	NA	0.298200661360355	0.011	NA	NA	0	0.0903954802259887	NA	AKAP8
NA	NA	0.544105469658775	0	NA	NA	0	0.0903954802259887	NA	AKAP8L
NA	NA	0.238488432724632	0	NA	NA	0	0.293785310734463	NA	AKAP9
NA	NA	0.431330085807487	0	NA	NA	0	0.0621468926553672	NA	AKIRIN1
NA	NA	0.776929977708937	0.001	NA	NA	0	0.0282485875706215	NA	AKIRIN2
NA	NA	NA	NA	NA	NA	NA	NA	NA	AKNA
NA	NA	0.148425714387956	0.149	NA	NA	0	0.0677966101694915	NA	AKNAD1
NA	NA	0.578038736357332	0	NA	NA	0	0.0564971751412429	NA	AKR1A1
NA	NA	0.0184474792404985	0.419	NA	NA	0	0.242937853107345	NA	AKR1B1
NA	NA	NA	NA	NA	NA	NA	NA	NA	AKR1B10
NA	NA	NA	NA	NA	NA	NA	NA	NA	AKR1B15
NA	NA	NA	NA	NA	NA	NA	NA	NA	AKR1C1
NA	NA	0.0483282023532424	0.385	NA	NA	0	0.0677966101694915	NA	AKR1C2
NA	NA	0.0835248287384369	0.327	NA	NA	0	0.0677966101694915	NA	AKR1C3
NA	NA	0.0999631975384548	0.228	NA	NA	0	0.0677966101694915	NA	AKR1C4
NA	NA	0.172848809464424	0.108	NA	NA	0	0.0677966101694915	NA	AKR1CL1
NA	NA	NA	NA	NA	NA	NA	NA	NA	AKR1D1
NA	NA	0.259758883218434	0.042	NA	NA	0	0.0677966101694915	NA	AKR1E2
NA	NA	0.284002965032381	0.04	NA	NA	0	0.0508474576271186	NA	AKR7A2
NA	NA	0.118249496651699	0.26	NA	NA	0	0.0564971751412429	NA	AKR7A3
NA	NA	0.113043094495502	0.263	NA	NA	0	0.0564971751412429	NA	AKR7L
NA	NA	0.587273450947717	0	NA	NA	0	0.15819209039548	NA	AKT1
NA	NA	0.330144204774118	0	NA	NA	0	0.180790960451977	NA	AKT1S1
NA	NA	0.545648733743269	0	NA	NA	0	0.248587570621469	NA	AKT2
NA	NA	NA	NA	NA	NA	NA	NA	NA	AKT3
NA	NA	0.127220717095419	0.126	NA	NA	0	0.129943502824859	NA	AKTIP
NA	NA	0.184116735926867	0.142	NA	NA	0	0.0564971751412429	NA	ALAD
NA	NA	0.398263323833116	0.05	NA	NA	0	0.0282485875706215	NA	ALAS1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALB
NA	NA	0.287166983780394	0.014	NA	NA	0	0.096045197740113	NA	ALCAM
NA	NA	0.131996700176012	0.117	NA	NA	0	0.180790960451977	NA	ALDH16A1
NA	NA	0.288509708732155	0.026	NA	NA	0	0.0677966101694915	NA	ALDH18A1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALDH1A1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALDH1A2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALDH1A3
NA	NA	0.075556793216909	0.297	NA	NA	0	0.0790960451977401	NA	ALDH1B1
NA	NA	0.05000077222612	0.368	NA	NA	0	0.11864406779661	NA	ALDH1L1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALDH1L2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALDH2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALDH3A1
NA	NA	0.447563746480058	0.002	NA	NA	0	0.0847457627118644	NA	ALDH3A2
NA	NA	0.319530611737716	0.002	NA	NA	0	0.112994350282486	NA	ALDH3B1
NA	NA	0.105714338716263	0.194	NA	NA	0	0.112994350282486	NA	ALDH3B2
NA	NA	0.4527336859522	0.004	NA	NA	0	0.0564971751412429	NA	ALDH4A1
NA	NA	0.137723374264241	0.219	NA	NA	0	0.0508474576271186	NA	ALDH5A1
NA	NA	0.161244491498663	0.064	NA	NA	0	0.15819209039548	NA	ALDH6A1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALDH7A1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALDH8A1
NA	NA	0.193954243560921	0.008	NA	NA	0	0.310734463276836	NA	ALDH9A1
NA	NA	0.379307358782145	0	NA	NA	0	0.135593220338983	NA	ALDOA
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALDOB
NA	NA	0.44748478386339	0	NA	NA	0	0.129943502824859	NA	ALDOC
NA	NA	0.439622381395254	0	NA	NA	0	0.146892655367232	NA	ALG1
NA	NA	0.11114993585385	0.112	NA	NA	0	0.220338983050847	NA	ALG10
NA	NA	0.117178590103985	0.116	NA	NA	0	0.220338983050847	NA	ALG10B
NA	NA	0.10947210941766	0.116	NA	NA	0	0.163841807909605	NA	ALG11
NA	NA	0.350936722040944	0.057	NA	NA	0	0.0395480225988701	NA	ALG12
NA	NA	0.120008410204624	0.231	NA	NA	0	0.0564971751412429	NA	ALG14
NA	NA	0.269746555790794	0.016	NA	NA	0	0.11864406779661	NA	ALG1L
NA	NA	0.0918113212947782	0.192	NA	NA	0	0.124293785310734	NA	ALG1L2
NA	NA	0.594639105035227	0	NA	NA	0	0.0508474576271186	NA	ALG2
NA	NA	0.403894724744345	0	NA	NA	0	0.152542372881356	NA	ALG3
NA	NA	0.380027864283251	0.001	NA	NA	0	0.146892655367232	NA	ALG5
NA	NA	0.491747397650177	0.002	NA	NA	0	0.0451977401129944	NA	ALG6
NA	NA	0.364252828090375	0.004	NA	NA	0	0.0847457627118644	NA	ALG8
NA	NA	0.327077166656664	0.009	NA	NA	0	0.107344632768362	NA	ALG9
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALK
NA	NA	0.409085830373602	0	NA	NA	0	0.15819209039548	NA	ALKBH1
NA	NA	0.158453911885608	0.103	NA	NA	0	0.096045197740113	NA	ALKBH2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALKBH3
NA	NA	0.270911549863567	0.001	NA	NA	0	0.254237288135593	NA	ALKBH4
NA	NA	0.896047566435444	0	NA	NA	0	0.0677966101694915	NA	ALKBH5
NA	NA	0.433751147872736	0	NA	NA	0	0.225988700564972	NA	ALKBH6
NA	NA	0.187840949443279	0.092	NA	NA	0	0.0734463276836158	NA	ALKBH7
NA	NA	0.105573930539278	0.218	NA	NA	0	0.101694915254237	NA	ALKBH8
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALLC
NA	NA	0.106396093349091	0.239	NA	NA	0	0.0790960451977401	NA	ALMS1
NA	NA	0.0278726671544407	0.418	NA	NA	0	0.0790960451977401	NA	ALMS1P
NA	NA	0.930477190670351	0	NA	NA	0	0.0508474576271186	NA	ALOX12
NA	NA	0.438161773462695	0.008	NA	NA	0	0.0508474576271186	NA	ALOX12B
NA	NA	0.2568514741805	0.084	NA	NA	0	0.0508474576271186	NA	ALOX12P2
NA	NA	0.34247967600854	0.034	NA	NA	0	0.0451977401129944	NA	ALOX15
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALOX15B
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALOX5
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALOX5AP
NA	NA	0.374186887831726	0.013	NA	NA	0	0.0508474576271186	NA	ALOXE3
NA	NA	0.0835739948859388	0.217	NA	NA	0	0.124293785310734	NA	ALPI
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALPK1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALPK2
NA	NA	0.107532594238528	0.178	NA	NA	0	0.112994350282486	NA	ALPK3
NA	NA	0.175577665111347	0.163	NA	NA	0	0.0395480225988701	NA	ALPL
NA	NA	0.228443731140803	0.017	NA	NA	0	0.124293785310734	NA	ALPP
NA	NA	0.147005734404378	0.091	NA	NA	0	0.124293785310734	NA	ALPPL2
NA	NA	0.559428445559505	0	NA	NA	0	0.129943502824859	NA	ALS2
NA	NA	0.49011014987488	0.013	NA	NA	0	0.0338983050847458	NA	ALS2CL
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALS2CR11
NA	NA	0.0353786346800547	0.376	NA	NA	0	0.129943502824859	NA	ALS2CR12
NA	NA	0.206681671516819	0.04	NA	NA	0	0.101694915254237	NA	ALX1
NA	NA	0.368804478428996	0.021	NA	NA	0	0.0677966101694915	NA	ALX3
NA	NA	0.00130495382318456	0.467	NA	NA	0	0.0847457627118644	NA	ALX4
NA	NA	0.169866014164969	0.06	NA	NA	0	0.146892655367232	NA	AMACR
NA	NA	0.438354821725115	0	NA	NA	0	0.0508474576271186	NA	AMBN
NA	NA	0.0239015258344056	0.432	NA	NA	0	0.0508474576271186	NA	AMBP
NA	NA	0.549173005581888	0	NA	NA	0	0.0790960451977401	NA	AMBRA1
NA	NA	0.0928746432740045	0.361	NA	NA	0	0.0225988700564972	NA	AMD1
NA	NA	0.361874597019767	0.004	NA	NA	0	0.096045197740113	NA	AMDHD1
NA	NA	0.19239979898939	0.047	NA	NA	0	0.141242937853107	NA	AMDHD2
NA	NA	0.276849272329741	0.004	NA	NA	0	0.129943502824859	NA	AMFR
NA	NA	0.211653121308178	0.094	NA	NA	0	0.0621468926553672	NA	AMH
NA	NA	NA	NA	NA	NA	NA	NA	NA	AMHR2
NA	NA	NA	NA	NA	NA	NA	NA	NA	AMICA1
NA	NA	NA	NA	NA	NA	NA	NA	NA	AMIGO1
NA	NA	0.0853538763687796	0.255	NA	NA	0	0.129943502824859	NA	AMIGO2
NA	NA	NA	NA	NA	NA	NA	NA	NA	AMIGO3
NA	NA	0.38648859269997	0.001	NA	NA	0	0.112994350282486	NA	AMMECR1L
NA	NA	NA	NA	NA	NA	NA	NA	NA	AMN
NA	NA	0.390629865281183	0	NA	NA	0	0.23728813559322	NA	AMN1
NA	NA	NA	NA	NA	NA	NA	NA	NA	AMOTL1
NA	NA	0.277677608702761	0.009	NA	NA	0	0.124293785310734	NA	AMOTL2
NA	NA	NA	NA	NA	NA	NA	NA	NA	AMPD1
NA	NA	0.181172223626542	0.093	NA	NA	0	0.0677966101694915	NA	AMPD2
NA	NA	0.279734770454455	0.033	NA	NA	0	0.0677966101694915	NA	AMPD3
NA	NA	NA	NA	NA	NA	NA	NA	NA	AMPH
NA	NA	0.128527670370824	0.309	NA	NA	0	0.0282485875706215	NA	AMT
NA	NA	0.0658068113655359	0.332	NA	NA	0	0.0508474576271186	NA	AMTN
NA	NA	NA	NA	NA	NA	NA	NA	NA	AMY2B
NA	NA	0.100154399381049	0.102	NA	NA	0	0.288135593220339	NA	AMZ1
NA	NA	0.618212902212181	0	NA	NA	0	0.146892655367232	NA	AMZ2
NA	NA	0.196257572476823	0.058	NA	NA	0	0.101694915254237	NA	ANAPC1
NA	NA	0.510429516772515	0	NA	NA	0	0.0564971751412429	NA	ANAPC10
NA	NA	0.406083429000868	0.001	NA	NA	0	0.124293785310734	NA	ANAPC11
NA	NA	0.20751096495178	0.032	NA	NA	0	0.124293785310734	NA	ANAPC13
NA	NA	0.294365338306209	0.02	NA	NA	0	0.0790960451977401	NA	ANAPC2
NA	NA	0.195559726549996	0.102	NA	NA	0	0.0677966101694915	NA	ANAPC4
NA	NA	0.709815966272804	0	NA	NA	0	0.096045197740113	NA	ANAPC5
NA	NA	0.502221953551783	0	NA	NA	0	0.096045197740113	NA	ANAPC7
NA	NA	0.0356008370309084	0.383	NA	NA	0	0.175141242937853	NA	ANG
NA	NA	0.202997391565853	0.021	NA	NA	0	0.152542372881356	NA	ANGEL1
NA	NA	0.433507375799671	0	NA	NA	0	0.293785310734463	NA	ANGEL2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANGPT1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANGPT2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANGPT4
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANGPTL1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANGPTL2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANGPTL3
NA	NA	0.0643345443884516	0.318	NA	NA	0	0.0790960451977401	NA	ANGPTL4
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANGPTL5
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANGPTL6
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANGPTL7
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANK1
NA	NA	0.162597261256121	0.19	NA	NA	0	0.0508474576271186	NA	ANK2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANK3
NA	NA	0.0235772620880179	0.42	NA	NA	0	0.124293785310734	NA	ANKAR
NA	NA	0.0521464366169094	0.364	NA	NA	0	0.101694915254237	NA	ANKDD1A
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANKFN1
NA	NA	0.441686217161039	0.009	NA	NA	0	0.0451977401129944	NA	ANKFY1
NA	NA	0.142331005771205	0.08	NA	NA	0	0.15819209039548	NA	ANKH
NA	NA	0.482335414510251	0	NA	NA	0	0.112994350282486	NA	ANKHD1
NA	NA	0.317230851588678	0.001	NA	NA	0	0.305084745762712	NA	ANKIB1
NA	NA	0.0167959691838687	0.45	NA	NA	0	0.101694915254237	NA	ANKK1
NA	NA	0.253373985047754	0.022	NA	NA	0	0.096045197740113	NA	ANKLE1
NA	NA	0.55826266863719	0	NA	NA	0	0.096045197740113	NA	ANKLE2
NA	NA	0.267464039169945	0.008	NA	NA	0	0.11864406779661	NA	ANKMY1
NA	NA	0.429659719079088	0	NA	NA	0	0.282485875706215	NA	ANKMY2
NA	NA	0.804439553459473	0	NA	NA	0	0.0734463276836158	NA	ANKRA2
NA	NA	0.111318756500435	0.223	NA	NA	0	0.0677966101694915	NA	ANKRD1
NA	NA	0.275159580345307	0.003	NA	NA	0	0.169491525423729	NA	ANKRD10
NA	NA	0.398668395342992	0	NA	NA	0	0.141242937853107	NA	ANKRD11
NA	NA	0.215647242386796	0.011	NA	NA	0	0.169491525423729	NA	ANKRD12
NA	NA	0.23455599340398	0.023	NA	NA	0	0.096045197740113	NA	ANKRD13A
NA	NA	0.304976337269792	0.005	NA	NA	0	0.141242937853107	NA	ANKRD13B
NA	NA	0.312658995875235	0.043	NA	NA	0	0.0508474576271186	NA	ANKRD13C
NA	NA	0.367939993368392	0.002	NA	NA	0	0.101694915254237	NA	ANKRD13D
NA	NA	0.427914783630541	0.002	NA	NA	0	0.0677966101694915	NA	ANKRD16
NA	NA	0.400730431759629	0.011	NA	NA	0	0.0508474576271186	NA	ANKRD17
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANKRD2
NA	NA	0.237354435656514	0.038	NA	NA	0	0.0790960451977401	NA	ANKRD20A3
NA	NA	0.249586472952823	0.046	NA	NA	0	0.0790960451977401	NA	ANKRD20A4
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANKRD22
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANKRD23
NA	NA	0.256607186022583	0.04	NA	NA	0	0.0621468926553672	NA	ANKRD24
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANKRD26
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANKRD26P1
NA	NA	0.582170731341624	0	NA	NA	0	0.231638418079096	NA	ANKRD27
NA	NA	0.516097725822832	0.005	NA	NA	0	0.0508474576271186	NA	ANKRD28
NA	NA	0.0775760616504709	0.189	NA	NA	0	0.231638418079096	NA	ANKRD29
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANKRD30A
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANKRD30B
NA	NA	0.100463759572457	0.256	NA	NA	0	0.0734463276836158	NA	ANKRD31
NA	NA	0.242036276959113	0.045	NA	NA	0	0.0790960451977401	NA	ANKRD32
NA	NA	0.00736032562200525	0.479	NA	NA	0	0.141242937853107	NA	ANKRD33
NA	NA	0.00869026847578675	0.439	NA	NA	0	0.305084745762712	NA	ANKRD34A
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANKRD34B
NA	NA	0.0300470658439443	0.377	NA	NA	0	0.112994350282486	NA	ANKRD34C
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANKRD35
NA	NA	0.0713965651411366	0.281	NA	NA	0	0.096045197740113	NA	ANKRD36
NA	NA	0.00375359041313659	0.508	NA	NA	0	0.096045197740113	NA	ANKRD36B
NA	NA	0.563651006510108	0.001	NA	NA	0	0.0451977401129944	NA	ANKRD37
NA	NA	0.269590675171522	0.011	NA	NA	0	0.096045197740113	NA	ANKRD39
NA	NA	0.210357867711764	0.029	NA	NA	0	0.146892655367232	NA	ANKRD40
NA	NA	0.133992889765133	0.142	NA	NA	0	0.0903954802259887	NA	ANKRD42
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANKRD44
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANKRD45
NA	NA	0.150938362582704	0.025	NA	NA	0	0.333333333333333	NA	ANKRD46
NA	NA	0.19410219696038	0.072	NA	NA	0	0.096045197740113	NA	ANKRD49
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANKRD50
NA	NA	0.454500363957478	0.001	NA	NA	0	0.163841807909605	NA	ANKRD52
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANKRD53
NA	NA	0.219649015124282	0.091	NA	NA	0	0.0508474576271186	NA	ANKRD54
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANKRD55
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANKRD6
NA	NA	0.0588744969273425	0.242	NA	NA	0	0.225988700564972	NA	ANKRD7
NA	NA	0.120942683383729	0.123	NA	NA	0	0.15819209039548	NA	ANKRD9
NA	NA	0.417593433616959	0.002	NA	NA	0	0.0621468926553672	NA	ANKS1A
NA	NA	0.215630151525606	0.051	NA	NA	0	0.096045197740113	NA	ANKS1B
NA	NA	0.248709479446363	0.016	NA	NA	0	0.152542372881356	NA	ANKS3
NA	NA	0.332789774311893	0.004	NA	NA	0	0.129943502824859	NA	ANKS4B
NA	NA	0.339109914090664	0.032	NA	NA	0	0.0508474576271186	NA	ANKS6
NA	NA	0.161171262687453	0.072	NA	NA	0	0.129943502824859	NA	ANKZF1
NA	NA	0.131414485569842	0.078	NA	NA	0	0.293785310734463	NA	ANLN
NA	NA	0.28560988146985	0.013	NA	NA	0	0.107344632768362	NA	ANO1
NA	NA	0.505882012283965	0.013	NA	NA	0	0.0338983050847458	NA	ANO10
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANO2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANO3
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANO4
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANO5
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANO6
NA	NA	0.295599326704305	0.007	NA	NA	0	0.11864406779661	NA	ANO7
NA	NA	0.104718320513131	0.237	NA	NA	0	0.096045197740113	NA	ANO8
NA	NA	0.218859168999941	0.091	NA	NA	0	0.0734463276836158	NA	ANO9
NA	NA	0.616099553630981	0	NA	NA	0	0.101694915254237	NA	ANP32A
NA	NA	0.622371301333753	0.001	NA	NA	0	0.0508474576271186	NA	ANP32B
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANP32D
NA	NA	0.388790187028643	0	NA	NA	0	0.31638418079096	NA	ANP32E
NA	NA	0.010029854534563	0.453	NA	NA	0	0.112994350282486	NA	ANPEP
NA	NA	0.289299686988982	0.029	NA	NA	0	0.0790960451977401	NA	ANTXR1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANTXR2
NA	NA	0.185305054229014	0.085	NA	NA	0	0.0677966101694915	NA	ANTXRL
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANXA1
NA	NA	0.386150958788923	0.003	NA	NA	0	0.0790960451977401	NA	ANXA11
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANXA13
NA	NA	0.161573808086244	0.153	NA	NA	0	0.0847457627118644	NA	ANXA2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANXA3
NA	NA	0.183963545196631	0.145	NA	NA	0	0.0790960451977401	NA	ANXA4
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANXA5
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANXA6
NA	NA	0.292836405985026	0.019	NA	NA	0	0.0790960451977401	NA	ANXA7
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANXA8
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANXA8L1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANXA8L2
NA	NA	0.0312338766205834	0.35	NA	NA	0	0.31638418079096	NA	ANXA9
NA	NA	NA	NA	NA	NA	NA	NA	NA	AOAH
NA	NA	0.0779325311064001	0.25	NA	NA	0	0.135593220338983	NA	AOC2
NA	NA	NA	NA	NA	NA	NA	NA	NA	AOC3
NA	NA	NA	NA	NA	NA	NA	NA	NA	AOX1
NA	NA	NA	NA	NA	NA	NA	NA	NA	AOX2P
NA	NA	0.711697552732061	0	NA	NA	0	0.0508474576271186	NA	AP1AR
NA	NA	0.316898417675204	0.062	NA	NA	0	0.0338983050847458	NA	AP1B1
NA	NA	0.352571208737555	0	NA	NA	0	0.141242937853107	NA	AP1G1
NA	NA	0.186366227009134	0.035	NA	NA	0	0.163841807909605	NA	AP1G2
NA	NA	0.179887932365737	0.074	NA	NA	0	0.0903954802259887	NA	AP1M1
NA	NA	0.268772223449052	0.035	NA	NA	0	0.0847457627118644	NA	AP1M2
NA	NA	0.499423763439551	0	NA	NA	0	0.271186440677966	NA	AP1S1
NA	NA	0.411891693015982	0.001	NA	NA	0	0.129943502824859	NA	AP1S3
NA	NA	0.280753336995362	0.005	NA	NA	0	0.180790960451977	NA	AP2A1
NA	NA	0.413506988431117	0.003	NA	NA	0	0.0564971751412429	NA	AP2A2
NA	NA	0.443776067305067	0	NA	NA	0	0.146892655367232	NA	AP2B1
